Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0022] loss=5.3849 cls=1.0840 smmd=1.3652 ct=7.9676 rec=1.2907 | train/val/test=0.603/0.590/0.615 | c=1.498601
[Epoch 0023] loss=5.1182 cls=1.0067 smmd=1.2705 ct=7.8855 rec=1.2855 | train/val/test=0.684/0.676/0.692 | c=1.498601
[Epoch 0024] loss=4.8918 cls=0.9428 smmd=1.1892 ct=7.8102 rec=1.2747 | train/val/test=0.694/0.693/0.697 | c=1.498601
[Epoch 0025] loss=4.7922 cls=0.9058 smmd=1.1596 ct=7.8414 rec=1.2633 | train/val/test=0.701/0.693/0.708 | c=1.498601
[Epoch 0026] loss=4.7803 cls=0.9092 smmd=1.1322 ct=7.8907 rec=1.2574 | train/val/test=0.726/0.711/0.727 | c=1.498601
[Epoch 0027] loss=4.5642 cls=0.8335 smmd=1.0666 ct=7.8989 rec=1.2541 | train/val/test=0.710/0.701/0.712 | c=1.498601
[Epoch 0028] loss=4.5672 cls=0.8477 smmd=1.0423 ct=7.8940 rec=1.2533 | train/val/test=0.753/0.746/0.757 | c=1.498601
[Epoch 0029] loss=4.3646 cls=0.7940 smmd=0.9609 ct=7.8370 rec=1.2413 | train/val/test=0.746/0.739/0.741 | c=1.498601
[Epoch 0030] loss=4.3056 cls=0.7778 smmd=0.9303 ct=7.8599 rec=1.2387 | train/val/test=0.761/0.751/0.756 | c=1.498601
[Epoch 0031] loss=4.1909 cls=0.7236 smmd=0.9176 ct=7.8911 rec=1.2396 | train/val/test=0.760/0.744/0.757 | c=1.498601
[Epoch 0032] loss=4.1297 cls=0.7037 smmd=0.9004 ct=7.8743 rec=1.2347 | train/val/test=0.759/0.746/0.759 | c=1.498601
[Epoch 0033] loss=4.0487 cls=0.6949 smmd=0.8487 ct=7.8234 rec=1.2273 | train/val/test=0.778/0.769/0.771 | c=1.498601
[Epoch 0034] loss=3.9521 cls=0.6692 smmd=0.8020 ct=7.8280 rec=1.2300 | train/val/test=0.790/0.785/0.790 | c=1.498601
[Epoch 0035] loss=3.8922 cls=0.6401 smmd=0.7930 ct=7.8609 rec=1.2341 | train/val/test=0.797/0.793/0.796 | c=1.498601
[Epoch 0036] loss=3.8053 cls=0.6071 smmd=0.7774 ct=7.8441 rec=1.2237 | train/val/test=0.804/0.797/0.801 | c=1.498601
[Epoch 0037] loss=3.7562 cls=0.5986 smmd=0.7493 ct=7.8299 rec=1.2187 | train/val/test=0.826/0.818/0.831 | c=1.498601
[Epoch 0038] loss=3.6727 cls=0.5816 smmd=0.6958 ct=7.8454 rec=1.2228 | train/val/test=0.832/0.824/0.835 | c=1.498601
[Epoch 0039] loss=3.6125 cls=0.5702 smmd=0.6593 ct=7.8448 rec=1.2198 | train/val/test=0.825/0.815/0.829 | c=1.498601
[Epoch 0040] loss=3.5629 cls=0.5509 smmd=0.6513 ct=7.8339 rec=1.2146 | train/val/test=0.839/0.826/0.836 | c=1.498601
[Epoch 0041] loss=3.5109 cls=0.5312 smmd=0.6394 ct=7.8293 rec=1.2163 | train/val/test=0.839/0.833/0.842 | c=1.498601
[Epoch 0042] loss=3.4474 cls=0.5258 smmd=0.5914 ct=7.8080 rec=1.2144 | train/val/test=0.840/0.830/0.839 | c=1.498601
[Epoch 0043] loss=3.4191 cls=0.5250 smmd=0.5652 ct=7.8085 rec=1.2115 | train/val/test=0.840/0.831/0.838 | c=1.498601
[Epoch 0044] loss=3.3475 cls=0.4962 smmd=0.5449 ct=7.8363 rec=1.2147 | train/val/test=0.842/0.836/0.841 | c=1.498601
[Epoch 0045] loss=3.3147 cls=0.4847 smmd=0.5363 ct=7.8294 rec=1.2152 | train/val/test=0.835/0.835/0.838 | c=1.498601
[Epoch 0046] loss=3.3182 cls=0.5129 smmd=0.4869 ct=7.8127 rec=1.2147 | train/val/test=0.833/0.823/0.830 | c=1.498601
[Epoch 0047] loss=3.4529 cls=0.5630 smmd=0.5131 ct=7.8414 rec=1.2277 | train/val/test=0.707/0.700/0.694 | c=1.498601
[Epoch 0048] loss=4.1304 cls=0.8866 smmd=0.5246 ct=7.8959 rec=1.2677 | train/val/test=0.605/0.621/0.619 | c=1.498601
[Epoch 0049] loss=5.9376 cls=1.5667 smmd=0.9505 ct=7.9566 rec=1.3119 | train/val/test=0.695/0.704/0.696 | c=1.498601
[Epoch 0050] loss=4.5783 cls=1.0425 smmd=0.6701 ct=7.8632 rec=1.2528 | train/val/test=0.457/0.447/0.443 | c=1.498601
[Epoch 0051] loss=5.4507 cls=1.4341 smmd=0.7113 ct=8.0186 rec=1.3369 | train/val/test=0.718/0.716/0.716 | c=1.498601
[Epoch 0052] loss=5.0630 cls=1.1669 smmd=0.8881 ct=7.9342 rec=1.2708 | train/val/test=0.691/0.701/0.708 | c=1.498601
[Epoch 0053] loss=6.0652 cls=1.4308 smmd=1.3548 ct=7.9897 rec=1.2543 | train/val/test=0.719/0.733/0.730 | c=1.498601
[Epoch 0054] loss=5.0877 cls=1.0816 smmd=1.0859 ct=7.9535 rec=1.2401 | train/val/test=0.804/0.805/0.803 | c=1.498601
[Epoch 0055] loss=3.5433 cls=0.5643 smmd=0.5959 ct=7.8652 rec=1.2294 | train/val/test=0.712/0.706/0.716 | c=1.498601
[Epoch 0056] loss=4.3497 cls=0.7772 smmd=0.9350 ct=8.0441 rec=1.2574 | train/val/test=0.720/0.710/0.732 | c=1.498601
[Epoch 0057] loss=4.3183 cls=0.7128 smmd=1.0197 ct=8.1167 rec=1.2487 | train/val/test=0.796/0.796/0.806 | c=1.498601
[Epoch 0058] loss=3.8892 cls=0.5890 smmd=0.8488 ct=8.0835 rec=1.2282 | train/val/test=0.744/0.749/0.755 | c=1.498601
[Epoch 0059] loss=3.9599 cls=0.6898 smmd=0.7386 ct=7.9752 rec=1.2336 | train/val/test=0.768/0.772/0.772 | c=1.498601
[Epoch 0060] loss=3.8293 cls=0.6585 smmd=0.6976 ct=7.8464 rec=1.2266 | train/val/test=0.777/0.766/0.777 | c=1.498601
[Epoch 0061] loss=3.8623 cls=0.6464 smmd=0.7528 ct=7.8521 rec=1.2314 | train/val/test=0.778/0.770/0.784 | c=1.498601
[Epoch 0062] loss=3.8727 cls=0.6395 smmd=0.7706 ct=7.8808 rec=1.2346 | train/val/test=0.784/0.775/0.792 | c=1.498601
[Epoch 0063] loss=3.7393 cls=0.6199 smmd=0.6824 ct=7.8623 rec=1.2240 | train/val/test=0.810/0.804/0.819 | c=1.498601
[Epoch 0064] loss=3.5231 cls=0.5635 smmd=0.5895 ct=7.8186 rec=1.2151 | train/val/test=0.814/0.811/0.816 | c=1.498601
[Epoch 0065] loss=3.5520 cls=0.5628 smmd=0.6219 ct=7.8133 rec=1.2091 | train/val/test=0.825/0.812/0.828 | c=1.498601
[Epoch 0066] loss=3.4214 cls=0.5144 smmd=0.5858 ct=7.8257 rec=1.2081 | train/val/test=0.840/0.833/0.841 | c=1.498601
[Epoch 0067] loss=3.3134 cls=0.4950 smmd=0.5230 ct=7.7998 rec=1.2028 | train/val/test=0.840/0.838/0.843 | c=1.498601
[Epoch 0068] loss=3.2696 cls=0.4869 smmd=0.5050 ct=7.7589 rec=1.1946 | train/val/test=0.858/0.845/0.858 | c=1.498601
[Epoch 0069] loss=3.1697 cls=0.4471 smmd=0.4830 ct=7.7657 rec=1.1968 | train/val/test=0.862/0.847/0.861 | c=1.498601
[Epoch 0070] loss=3.1300 cls=0.4280 smmd=0.4723 ct=7.8068 rec=1.2018 | train/val/test=0.860/0.844/0.852 | c=1.498601
[Epoch 0071] loss=3.0855 cls=0.4202 smmd=0.4424 ct=7.8108 rec=1.2024 | train/val/test=0.869/0.855/0.866 | c=1.498601
[Epoch 0072] loss=3.0229 cls=0.4099 smmd=0.4089 ct=7.7745 rec=1.1959 | train/val/test=0.865/0.858/0.861 | c=1.498601
[Epoch 0073] loss=3.0422 cls=0.4231 smmd=0.4046 ct=7.7614 rec=1.1952 | train/val/test=0.873/0.856/0.871 | c=1.498601
[Epoch 0074] loss=2.9662 cls=0.3959 smmd=0.3785 ct=7.7805 rec=1.1987 | train/val/test=0.868/0.859/0.859 | c=1.498601
[Epoch 0075] loss=2.9741 cls=0.4025 smmd=0.3680 ct=7.8016 rec=1.2042 | train/val/test=0.871/0.860/0.866 | c=1.498601
[Epoch 0076] loss=2.9398 cls=0.4014 smmd=0.3405 ct=7.7823 rec=1.2002 | train/val/test=0.877/0.869/0.875 | c=1.498601
[Epoch 0077] loss=2.8974 cls=0.3848 smmd=0.3332 ct=7.7737 rec=1.1991 | train/val/test=0.877/0.865/0.876 | c=1.498601
[Epoch 0078] loss=2.8846 cls=0.3807 smmd=0.3276 ct=7.7774 rec=1.2008 | train/val/test=0.879/0.873/0.870 | c=1.498601
[Epoch 0079] loss=2.8342 cls=0.3765 smmd=0.2875 ct=7.7674 rec=1.2013 | train/val/test=0.881/0.871/0.875 | c=1.498601
[Epoch 0080] loss=2.8325 cls=0.3791 smmd=0.2789 ct=7.7710 rec=1.2057 | train/val/test=0.883/0.872/0.881 | c=1.498601
[Epoch 0081] loss=2.7972 cls=0.3639 smmd=0.2724 ct=7.7786 rec=1.2062 | train/val/test=0.882/0.870/0.880 | c=1.498601
[Epoch 0082] loss=2.7840 cls=0.3738 smmd=0.2435 ct=7.7588 rec=1.2056 | train/val/test=0.886/0.873/0.882 | c=1.498601
[Epoch 0083] loss=2.7361 cls=0.3571 smmd=0.2288 ct=7.7593 rec=1.2057 | train/val/test=0.886/0.869/0.883 | c=1.498601
[Epoch 0084] loss=2.7391 cls=0.3545 smmd=0.2354 ct=7.7642 rec=1.2090 | train/val/test=0.890/0.876/0.885 | c=1.498601
[Epoch 0085] loss=2.7300 cls=0.3657 smmd=0.2070 ct=7.7456 rec=1.2131 | train/val/test=0.869/0.858/0.867 | c=1.498601
[Epoch 0086] loss=2.7694 cls=0.3713 smmd=0.2292 ct=7.7770 rec=1.2107 | train/val/test=0.877/0.865/0.872 | c=1.498601
[Epoch 0087] loss=2.8763 cls=0.4400 smmd=0.1980 ct=7.7543 rec=1.2371 | train/val/test=0.704/0.704/0.713 | c=1.498601
[Epoch 0088] loss=4.2969 cls=0.9945 smmd=0.4721 ct=7.9191 rec=1.2602 | train/val/test=0.406/0.396/0.395 | c=1.498601
[Epoch 0089] loss=7.1094 cls=2.2363 smmd=0.7560 ct=8.0897 rec=1.3140 | train/val/test=0.556/0.562/0.567 | c=1.498601
[Epoch 0090] loss=7.7648 cls=2.1856 smmd=1.5004 ct=8.0957 rec=1.3702 | train/val/test=0.355/0.357/0.339 | c=1.498601
[Epoch 0091] loss=9.4873 cls=2.8197 smmd=1.9580 ct=8.0950 rec=1.3547 | train/val/test=0.537/0.550/0.549 | c=1.498601
[Epoch 0092] loss=8.0295 cls=2.2355 smmd=1.6769 ct=8.0626 rec=1.3458 | train/val/test=0.716/0.712/0.718 | c=1.498601
[Epoch 0093] loss=5.2538 cls=1.0643 smmd=1.2632 ct=8.0394 rec=1.2703 | train/val/test=0.346/0.327/0.325 | c=1.498601
[Epoch 0094] loss=8.2650 cls=2.3461 smmd=1.6654 ct=8.1847 rec=1.3517 | train/val/test=0.515/0.520/0.517 | c=1.498601
[Epoch 0095] loss=6.1810 cls=1.3941 smmd=1.5088 ct=8.1206 rec=1.2999 | train/val/test=0.524/0.541/0.541 | c=1.498601
[Epoch 0096] loss=6.5217 cls=1.5238 smmd=1.5929 ct=8.0878 rec=1.3179 | train/val/test=0.569/0.586/0.577 | c=1.498601
[Epoch 0097] loss=7.0290 cls=1.6620 smmd=1.8111 ct=8.0742 rec=1.3946 | train/val/test=0.546/0.547/0.546 | c=1.498601
[Epoch 0098] loss=8.0176 cls=1.9687 smmd=2.1929 ct=8.1415 rec=1.2952 | train/val/test=0.442/0.430/0.422 | c=1.498601
[Epoch 0099] loss=7.9868 cls=1.8386 smmd=2.4254 ct=8.1383 rec=1.2824 | train/val/test=0.743/0.738/0.753 | c=1.498601
[Epoch 0100] loss=6.8106 cls=1.2078 smmd=2.5200 ct=8.1237 rec=1.2512 | train/val/test=0.502/0.509/0.525 | c=1.498601
[Epoch 0101] loss=7.9780 cls=1.7536 smmd=2.5759 ct=8.1525 rec=1.3220 | train/val/test=0.755/0.747/0.763 | c=1.498601
[Epoch 0102] loss=5.9406 cls=0.9185 smmd=2.2313 ct=8.1147 rec=1.2467 | train/val/test=0.624/0.607/0.610 | c=1.498601
[Epoch 0103] loss=5.7431 cls=1.0613 smmd=1.7510 ct=8.0658 rec=1.2817 | train/val/test=0.751/0.753/0.748 | c=1.498601
[Epoch 0104] loss=4.8335 cls=0.8575 smmd=1.2831 ct=7.9630 rec=1.2142 | train/val/test=0.783/0.783/0.801 | c=1.498601
[Epoch 0105] loss=4.5742 cls=0.7329 smmd=1.2783 ct=7.9431 rec=1.2080 | train/val/test=0.767/0.758/0.776 | c=1.498601
[Epoch 0106] loss=4.6966 cls=0.7164 smmd=1.4267 ct=7.9679 rec=1.2172 | train/val/test=0.772/0.765/0.782 | c=1.498601
[Epoch 0107] loss=4.8663 cls=0.7678 smmd=1.4916 ct=7.9653 rec=1.2300 | train/val/test=0.807/0.795/0.803 | c=1.498601
[Epoch 0108] loss=4.7871 cls=0.7716 smmd=1.4204 ct=7.9192 rec=1.1989 | train/val/test=0.796/0.787/0.808 | c=1.498601
[Epoch 0109] loss=4.6522 cls=0.7717 smmd=1.2960 ct=7.8738 rec=1.1905 | train/val/test=0.831/0.821/0.838 | c=1.498601
[Epoch 0110] loss=4.1337 cls=0.5748 smmd=1.1739 ct=7.8505 rec=1.2006 | train/val/test=0.821/0.809/0.832 | c=1.498601
[Epoch 0111] loss=4.1514 cls=0.5854 smmd=1.1669 ct=7.8639 rec=1.2044 | train/val/test=0.840/0.828/0.846 | c=1.498601
[Epoch 0112] loss=4.0374 cls=0.5437 smmd=1.1350 ct=7.8762 rec=1.1989 | train/val/test=0.808/0.800/0.807 | c=1.498601
[Epoch 0113] loss=4.3193 cls=0.6852 smmd=1.1306 ct=7.8901 rec=1.2016 | train/val/test=0.826/0.819/0.827 | c=1.498601
[Epoch 0114] loss=3.9223 cls=0.5442 smmd=1.0182 ct=7.8810 rec=1.1980 | train/val/test=0.816/0.804/0.823 | c=1.498601
[Epoch 0115] loss=3.9750 cls=0.5945 smmd=0.9704 ct=7.8816 rec=1.1971 | train/val/test=0.863/0.849/0.869 | c=1.498601
[Epoch 0116] loss=3.6161 cls=0.4622 smmd=0.8856 ct=7.8384 rec=1.1923 | train/val/test=0.851/0.841/0.858 | c=1.498601
[Epoch 0117] loss=3.7969 cls=0.5416 smmd=0.9097 ct=7.8325 rec=1.1873 | train/val/test=0.853/0.842/0.859 | c=1.498601
[Epoch 0118] loss=3.7622 cls=0.5297 smmd=0.8992 ct=7.8307 rec=1.1879 | train/val/test=0.859/0.851/0.868 | c=1.498601
[Epoch 0119] loss=3.5683 cls=0.4626 smmd=0.8436 ct=7.8047 rec=1.1925 | train/val/test=0.862/0.853/0.860 | c=1.498601
[Epoch 0120] loss=3.5396 cls=0.4682 smmd=0.8094 ct=7.7764 rec=1.1924 | train/val/test=0.865/0.856/0.865 | c=1.498601
[Epoch 0121] loss=3.4544 cls=0.4399 smmd=0.7812 ct=7.7776 rec=1.1900 | train/val/test=0.858/0.844/0.858 | c=1.498601
[Epoch 0122] loss=3.4825 cls=0.4477 smmd=0.7862 ct=7.8077 rec=1.1970 | train/val/test=0.866/0.851/0.870 | c=1.498601
[Epoch 0123] loss=3.4166 cls=0.4218 smmd=0.7670 ct=7.8294 rec=1.2004 | train/val/test=0.872/0.859/0.872 | c=1.498601
[Epoch 0124] loss=3.3813 cls=0.4264 smmd=0.7230 ct=7.8260 rec=1.2021 | train/val/test=0.869/0.861/0.869 | c=1.498601
[Epoch 0125] loss=3.3191 cls=0.4228 smmd=0.6754 ct=7.7985 rec=1.1922 | train/val/test=0.866/0.853/0.858 | c=1.498601
[Epoch 0126] loss=3.3175 cls=0.4330 smmd=0.6566 ct=7.7828 rec=1.1914 | train/val/test=0.874/0.861/0.870 | c=1.498601
[Epoch 0127] loss=3.2372 cls=0.4043 smmd=0.6341 ct=7.7786 rec=1.1934 | train/val/test=0.879/0.863/0.878 | c=1.498601
[Epoch 0128] loss=3.2382 cls=0.4047 smmd=0.6307 ct=7.7865 rec=1.2032 | train/val/test=0.881/0.864/0.880 | c=1.498601
[Epoch 0129] loss=3.1826 cls=0.3889 smmd=0.6083 ct=7.7818 rec=1.2008 | train/val/test=0.878/0.869/0.874 | c=1.498601
[Epoch 0130] loss=3.1536 cls=0.3891 smmd=0.5813 ct=7.7754 rec=1.1950 | train/val/test=0.879/0.868/0.872 | c=1.498601
[Epoch 0131] loss=3.1270 cls=0.3882 smmd=0.5567 ct=7.7757 rec=1.1937 | train/val/test=0.886/0.871/0.884 | c=1.498601
[Epoch 0132] loss=3.0627 cls=0.3694 smmd=0.5287 ct=7.7803 rec=1.1957 | train/val/test=0.884/0.863/0.883 | c=1.498601
[Epoch 0133] loss=3.0815 cls=0.3828 smmd=0.5186 ct=7.7856 rec=1.2010 | train/val/test=0.885/0.869/0.884 | c=1.498601
[Epoch 0134] loss=3.0136 cls=0.3659 smmd=0.4885 ct=7.7729 rec=1.1939 | train/val/test=0.879/0.861/0.879 | c=1.498601
[Epoch 0135] loss=3.0143 cls=0.3743 smmd=0.4735 ct=7.7683 rec=1.1932 | train/val/test=0.886/0.871/0.883 | c=1.498601
[Epoch 0136] loss=2.9567 cls=0.3548 smmd=0.4548 ct=7.7670 rec=1.1949 | train/val/test=0.887/0.867/0.887 | c=1.498601
[Epoch 0137] loss=2.9648 cls=0.3605 smmd=0.4491 ct=7.7727 rec=1.2004 | train/val/test=0.889/0.872/0.886 | c=1.498601
[Epoch 0138] loss=2.9112 cls=0.3489 smmd=0.4213 ct=7.7638 rec=1.1961 | train/val/test=0.887/0.869/0.881 | c=1.498601
[Epoch 0139] loss=2.9007 cls=0.3540 smmd=0.4016 ct=7.7613 rec=1.1941 | train/val/test=0.890/0.873/0.884 | c=1.498601
[Epoch 0140] loss=2.8620 cls=0.3440 smmd=0.3813 ct=7.7677 rec=1.1955 | train/val/test=0.891/0.873/0.887 | c=1.498601
[Epoch 0141] loss=2.8520 cls=0.3436 smmd=0.3694 ct=7.7767 rec=1.2004 | train/val/test=0.893/0.873/0.884 | c=1.498601
[Epoch 0142] loss=2.8182 cls=0.3363 smmd=0.3523 ct=7.7683 rec=1.1982 | train/val/test=0.891/0.873/0.885 | c=1.498601
[Epoch 0143] loss=2.8013 cls=0.3378 smmd=0.3352 ct=7.7563 rec=1.1961 | train/val/test=0.892/0.878/0.883 | c=1.498601
[Epoch 0144] loss=2.7776 cls=0.3337 smmd=0.3194 ct=7.7558 rec=1.1976 | train/val/test=0.896/0.877/0.890 | c=1.498601
[Epoch 0145] loss=2.7610 cls=0.3302 smmd=0.3072 ct=7.7652 rec=1.2022 | train/val/test=0.892/0.874/0.886 | c=1.498601
[Epoch 0146] loss=2.7379 cls=0.3262 smmd=0.2922 ct=7.7655 rec=1.2009 | train/val/test=0.893/0.878/0.885 | c=1.498601
[Epoch 0147] loss=2.7207 cls=0.3268 smmd=0.2759 ct=7.7581 rec=1.1986 | train/val/test=0.897/0.881/0.885 | c=1.498601
[Epoch 0148] loss=2.7042 cls=0.3254 smmd=0.2620 ct=7.7568 rec=1.2003 | train/val/test=0.899/0.881/0.892 | c=1.498601
[Epoch 0149] loss=2.6873 cls=0.3213 smmd=0.2513 ct=7.7633 rec=1.2038 | train/val/test=0.893/0.875/0.883 | c=1.498601
[Epoch 0150] loss=2.6732 cls=0.3206 smmd=0.2391 ct=7.7609 rec=1.2031 | train/val/test=0.899/0.881/0.889 | c=1.498601
[Epoch 0151] loss=2.6538 cls=0.3182 smmd=0.2268 ct=7.7505 rec=1.2021 | train/val/test=0.901/0.883/0.889 | c=1.498601
[Epoch 0152] loss=2.6458 cls=0.3191 smmd=0.2169 ct=7.7494 rec=1.2040 | train/val/test=0.893/0.875/0.884 | c=1.498601
[Epoch 0153] loss=2.6307 cls=0.3163 smmd=0.2057 ct=7.7568 rec=1.2047 | train/val/test=0.896/0.877/0.884 | c=1.498601
[Epoch 0154] loss=2.6160 cls=0.3139 smmd=0.1963 ct=7.7542 rec=1.2050 | train/val/test=0.904/0.882/0.889 | c=1.498601
[Epoch 0155] loss=2.6113 cls=0.3155 smmd=0.1899 ct=7.7466 rec=1.2054 | train/val/test=0.897/0.877/0.884 | c=1.498601
[Epoch 0156] loss=2.5958 cls=0.3125 smmd=0.1802 ct=7.7477 rec=1.2053 | train/val/test=0.897/0.877/0.886 | c=1.498601
[Epoch 0157] loss=2.5852 cls=0.3112 smmd=0.1706 ct=7.7536 rec=1.2073 | train/val/test=0.904/0.883/0.893 | c=1.498601
[Epoch 0158] loss=2.5791 cls=0.3109 smmd=0.1660 ct=7.7491 rec=1.2076 | train/val/test=0.898/0.876/0.886 | c=1.498601
[Epoch 0159] loss=2.5689 cls=0.3101 smmd=0.1590 ct=7.7425 rec=1.2059 | train/val/test=0.901/0.884/0.891 | c=1.498601
[Epoch 0160] loss=2.5578 cls=0.3076 smmd=0.1517 ct=7.7453 rec=1.2084 | train/val/test=0.905/0.885/0.893 | c=1.498601
[Epoch 0161] loss=2.5505 cls=0.3065 smmd=0.1465 ct=7.7460 rec=1.2088 | train/val/test=0.899/0.880/0.887 | c=1.498601
[Epoch 0162] loss=2.5471 cls=0.3073 smmd=0.1429 ct=7.7407 rec=1.2070 | train/val/test=0.907/0.886/0.896 | c=1.498601
[Epoch 0163] loss=2.5389 cls=0.3054 smmd=0.1381 ct=7.7400 rec=1.2096 | train/val/test=0.904/0.885/0.892 | c=1.498601
[Epoch 0164] loss=2.5305 cls=0.3029 smmd=0.1347 ct=7.7412 rec=1.2087 | train/val/test=0.904/0.885/0.893 | c=1.498601
[Epoch 0165] loss=2.5244 cls=0.3019 smmd=0.1312 ct=7.7381 rec=1.2081 | train/val/test=0.908/0.888/0.896 | c=1.498601
[Epoch 0166] loss=2.5211 cls=0.3020 smmd=0.1277 ct=7.7370 rec=1.2096 | train/val/test=0.902/0.886/0.890 | c=1.498601
[Epoch 0167] loss=2.5179 cls=0.3012 smmd=0.1259 ct=7.7392 rec=1.2083 | train/val/test=0.909/0.887/0.895 | c=1.498601
[Epoch 0168] loss=2.5133 cls=0.3002 smmd=0.1232 ct=7.7383 rec=1.2096 | train/val/test=0.902/0.884/0.890 | c=1.498601
[Epoch 0169] loss=2.5098 cls=0.2999 smmd=0.1216 ct=7.7342 rec=1.2079 | train/val/test=0.910/0.888/0.896 | c=1.498601
[Epoch 0170] loss=2.5041 cls=0.2976 smmd=0.1201 ct=7.7349 rec=1.2092 | train/val/test=0.904/0.887/0.892 | c=1.498601
[Epoch 0171] loss=2.5005 cls=0.2965 smmd=0.1192 ct=7.7334 rec=1.2079 | train/val/test=0.911/0.890/0.895 | c=1.498601
[Epoch 0172] loss=2.4967 cls=0.2957 smmd=0.1170 ct=7.7317 rec=1.2095 | train/val/test=0.904/0.887/0.895 | c=1.498601
[Epoch 0173] loss=2.4953 cls=0.2952 smmd=0.1174 ct=7.7309 rec=1.2069 | train/val/test=0.910/0.892/0.897 | c=1.498601
[Epoch 0174] loss=2.4956 cls=0.2954 smmd=0.1159 ct=7.7341 rec=1.2100 | train/val/test=0.896/0.875/0.886 | c=1.498601
[Epoch 0175] loss=2.5069 cls=0.3007 smmd=0.1183 ct=7.7294 rec=1.2060 | train/val/test=0.905/0.889/0.895 | c=1.498601
[Epoch 0176] loss=2.5344 cls=0.3107 smmd=0.1223 ct=7.7413 rec=1.2120 | train/val/test=0.874/0.859/0.867 | c=1.498601
[Epoch 0177] loss=2.6497 cls=0.3565 smmd=0.1441 ct=7.7551 rec=1.2077 | train/val/test=0.869/0.855/0.867 | c=1.498601
[Epoch 0178] loss=2.7541 cls=0.3989 smmd=0.1538 ct=7.7860 rec=1.2264 | train/val/test=0.812/0.804/0.812 | c=1.498601
[Epoch 0179] loss=3.3616 cls=0.6308 smmd=0.2858 ct=7.8378 rec=1.2336 | train/val/test=0.870/0.858/0.859 | c=1.498601
