Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0038] loss=4.2843 cls=0.6436 smmd=1.1874 ct=7.8184 rec=1.2309 | train/val/test=0.791/0.797/0.791 | c=0.998967
[Epoch 0039] loss=4.0945 cls=0.6003 smmd=1.0826 ct=7.8250 rec=1.2315 | train/val/test=0.798/0.797/0.783 | c=0.998967
[Epoch 0040] loss=4.0558 cls=0.6183 smmd=1.0068 ct=7.8365 rec=1.2254 | train/val/test=0.827/0.822/0.818 | c=0.998967
[Epoch 0041] loss=3.9573 cls=0.5833 smmd=0.9788 ct=7.8323 rec=1.2267 | train/val/test=0.820/0.809/0.812 | c=0.998967
[Epoch 0042] loss=3.9581 cls=0.5838 smmd=0.9774 ct=7.8353 rec=1.2297 | train/val/test=0.830/0.826/0.820 | c=0.998967
[Epoch 0043] loss=3.8597 cls=0.5562 smmd=0.9416 ct=7.8071 rec=1.2216 | train/val/test=0.834/0.830/0.828 | c=0.998967
[Epoch 0044] loss=3.7688 cls=0.5369 smmd=0.8935 ct=7.7878 rec=1.2193 | train/val/test=0.828/0.829/0.816 | c=0.998967
[Epoch 0045] loss=3.7911 cls=0.5541 smmd=0.8780 ct=7.8046 rec=1.2199 | train/val/test=0.839/0.836/0.827 | c=0.998967
[Epoch 0046] loss=3.6872 cls=0.5122 smmd=0.8579 ct=7.8040 rec=1.2200 | train/val/test=0.835/0.835/0.824 | c=0.998967
[Epoch 0047] loss=3.6682 cls=0.5118 smmd=0.8362 ct=7.8216 rec=1.2205 | train/val/test=0.840/0.836/0.832 | c=0.998967
[Epoch 0048] loss=3.6157 cls=0.5021 smmd=0.7985 ct=7.8439 rec=1.2209 | train/val/test=0.849/0.851/0.839 | c=0.998967
[Epoch 0049] loss=3.5659 cls=0.5001 smmd=0.7538 ct=7.8421 rec=1.2175 | train/val/test=0.851/0.857/0.841 | c=0.998967
[Epoch 0050] loss=3.5370 cls=0.5029 smmd=0.7243 ct=7.8170 rec=1.2177 | train/val/test=0.839/0.840/0.832 | c=0.998967
[Epoch 0051] loss=3.4890 cls=0.4880 smmd=0.7107 ct=7.7945 rec=1.2171 | train/val/test=0.837/0.837/0.825 | c=0.998967
[Epoch 0052] loss=3.4616 cls=0.4830 smmd=0.6935 ct=7.7942 rec=1.2159 | train/val/test=0.844/0.841/0.829 | c=0.998967
[Epoch 0053] loss=3.4190 cls=0.4756 smmd=0.6636 ct=7.8076 rec=1.2141 | train/val/test=0.853/0.856/0.842 | c=0.998967
[Epoch 0054] loss=3.3730 cls=0.4636 smmd=0.6381 ct=7.8233 rec=1.2151 | train/val/test=0.857/0.854/0.846 | c=0.998967
[Epoch 0055] loss=3.3609 cls=0.4632 smmd=0.6249 ct=7.8296 rec=1.2187 | train/val/test=0.854/0.850/0.849 | c=0.998967
[Epoch 0056] loss=3.3031 cls=0.4504 smmd=0.5936 ct=7.8280 rec=1.2163 | train/val/test=0.853/0.851/0.846 | c=0.998967
[Epoch 0057] loss=3.2816 cls=0.4542 smmd=0.5662 ct=7.8204 rec=1.2142 | train/val/test=0.853/0.853/0.846 | c=0.998967
[Epoch 0058] loss=3.2407 cls=0.4476 smmd=0.5429 ct=7.7986 rec=1.2144 | train/val/test=0.858/0.856/0.849 | c=0.998967
[Epoch 0059] loss=3.2224 cls=0.4488 smmd=0.5238 ct=7.7889 rec=1.2166 | train/val/test=0.862/0.863/0.855 | c=0.998967
[Epoch 0060] loss=3.1753 cls=0.4371 smmd=0.4964 ct=7.8084 rec=1.2147 | train/val/test=0.862/0.860/0.851 | c=0.998967
[Epoch 0061] loss=3.1476 cls=0.4298 smmd=0.4794 ct=7.8270 rec=1.2156 | train/val/test=0.857/0.852/0.850 | c=0.998967
[Epoch 0062] loss=3.1235 cls=0.4257 smmd=0.4641 ct=7.8228 rec=1.2174 | train/val/test=0.866/0.859/0.855 | c=0.998967
[Epoch 0063] loss=3.0819 cls=0.4223 smmd=0.4321 ct=7.8107 rec=1.2151 | train/val/test=0.867/0.862/0.856 | c=0.998967
[Epoch 0064] loss=3.0667 cls=0.4262 smmd=0.4109 ct=7.8041 rec=1.2131 | train/val/test=0.858/0.853/0.853 | c=0.998967
[Epoch 0065] loss=3.0331 cls=0.4170 smmd=0.3983 ct=7.7900 rec=1.2144 | train/val/test=0.863/0.856/0.852 | c=0.998967
[Epoch 0066] loss=3.0047 cls=0.4115 smmd=0.3784 ct=7.8007 rec=1.2157 | train/val/test=0.871/0.865/0.860 | c=0.998967
[Epoch 0067] loss=2.9820 cls=0.4109 smmd=0.3561 ct=7.8075 rec=1.2129 | train/val/test=0.876/0.871/0.862 | c=0.998967
[Epoch 0068] loss=2.9532 cls=0.4069 smmd=0.3359 ct=7.8011 rec=1.2160 | train/val/test=0.863/0.852/0.855 | c=0.998967
[Epoch 0069] loss=2.9243 cls=0.4018 smmd=0.3199 ct=7.7904 rec=1.2131 | train/val/test=0.875/0.867/0.857 | c=0.998967
[Epoch 0070] loss=2.9068 cls=0.4005 smmd=0.3026 ct=7.8019 rec=1.2139 | train/val/test=0.867/0.858/0.859 | c=0.998967
[Epoch 0071] loss=2.8853 cls=0.4007 smmd=0.2838 ct=7.7875 rec=1.2128 | train/val/test=0.881/0.875/0.868 | c=0.998967
[Epoch 0072] loss=2.8684 cls=0.3989 smmd=0.2655 ct=7.8104 rec=1.2155 | train/val/test=0.862/0.847/0.853 | c=0.998967
[Epoch 0073] loss=2.8968 cls=0.4167 smmd=0.2643 ct=7.7831 rec=1.2125 | train/val/test=0.852/0.847/0.836 | c=0.998967
[Epoch 0074] loss=3.0473 cls=0.4833 smmd=0.2685 ct=7.8251 rec=1.2357 | train/val/test=0.683/0.664/0.681 | c=0.998967
[Epoch 0075] loss=4.3739 cls=1.0605 smmd=0.4394 ct=7.8223 rec=1.2454 | train/val/test=0.354/0.352/0.345 | c=0.998967
[Epoch 0076] loss=7.2806 cls=2.3423 smmd=0.7151 ct=8.0936 rec=1.3111 | train/val/test=0.524/0.515/0.523 | c=0.998967
[Epoch 0077] loss=9.9060 cls=3.2236 smmd=1.5936 ct=7.9731 rec=1.3532 | train/val/test=0.405/0.400/0.399 | c=0.998967
[Epoch 0078] loss=11.1882 cls=3.6796 smmd=1.9458 ct=7.9309 rec=1.4848 | train/val/test=0.748/0.735/0.738 | c=0.998967
[Epoch 0079] loss=4.8187 cls=1.0834 smmd=0.8305 ct=7.8491 rec=1.2578 | train/val/test=0.408/0.410/0.394 | c=0.998967
[Epoch 0080] loss=7.6147 cls=2.3319 smmd=1.0465 ct=8.2180 rec=1.3041 | train/val/test=0.256/0.241/0.246 | c=0.998967
[Epoch 0081] loss=12.4075 cls=4.3963 smmd=1.6673 ct=8.2377 rec=1.5007 | train/val/test=0.689/0.691/0.694 | c=0.998967
[Epoch 0082] loss=6.5190 cls=1.3936 smmd=1.8510 ct=8.1548 rec=1.2497 | train/val/test=0.605/0.601/0.618 | c=0.998967
[Epoch 0083] loss=8.4248 cls=2.0586 smmd=2.4181 ct=8.1832 rec=1.2642 | train/val/test=0.583/0.577/0.595 | c=0.998967
[Epoch 0084] loss=8.6712 cls=2.0676 smmd=2.6458 ct=8.1644 rec=1.2870 | train/val/test=0.552/0.544/0.550 | c=0.998967
[Epoch 0085] loss=7.6099 cls=1.5988 smmd=2.5233 ct=8.0980 rec=1.3469 | train/val/test=0.632/0.631/0.619 | c=0.998967
[Epoch 0086] loss=5.9481 cls=0.9182 smmd=2.2591 ct=8.0152 rec=1.2480 | train/val/test=0.372/0.351/0.359 | c=0.998967
[Epoch 0087] loss=6.8819 cls=1.4768 smmd=2.0646 ct=7.9920 rec=1.3265 | train/val/test=0.701/0.704/0.698 | c=0.998967
[Epoch 0088] loss=5.2988 cls=0.9225 smmd=1.6115 ct=7.9748 rec=1.2368 | train/val/test=0.662/0.669/0.654 | c=0.998967
[Epoch 0089] loss=5.7066 cls=1.2407 smmd=1.3691 ct=8.0342 rec=1.2465 | train/val/test=0.666/0.661/0.663 | c=0.998967
[Epoch 0090] loss=5.8283 cls=1.3023 smmd=1.3600 ct=8.0815 rec=1.2370 | train/val/test=0.714/0.700/0.703 | c=0.998967
[Epoch 0091] loss=5.1652 cls=0.9925 smmd=1.3265 ct=8.0312 rec=1.2371 | train/val/test=0.757/0.752/0.759 | c=0.998967
[Epoch 0092] loss=4.7559 cls=0.7754 smmd=1.3730 ct=7.9379 rec=1.2225 | train/val/test=0.679/0.691/0.688 | c=0.998967
[Epoch 0093] loss=5.3565 cls=1.0119 smmd=1.5076 ct=7.8968 rec=1.2280 | train/val/test=0.763/0.772/0.767 | c=0.998967
[Epoch 0094] loss=4.7172 cls=0.7683 smmd=1.3590 ct=7.8988 rec=1.2091 | train/val/test=0.791/0.793/0.791 | c=0.998967
[Epoch 0095] loss=4.4584 cls=0.7100 smmd=1.2122 ct=7.9264 rec=1.2043 | train/val/test=0.782/0.781/0.786 | c=0.998967
[Epoch 0096] loss=4.4119 cls=0.7138 smmd=1.1512 ct=7.9595 rec=1.2063 | train/val/test=0.776/0.776/0.769 | c=0.998967
[Epoch 0097] loss=4.3506 cls=0.7083 smmd=1.0994 ct=7.9616 rec=1.2118 | train/val/test=0.774/0.782/0.768 | c=0.998967
[Epoch 0098] loss=4.2281 cls=0.6845 smmd=1.0314 ct=7.9272 rec=1.2106 | train/val/test=0.809/0.811/0.805 | c=0.998967
[Epoch 0099] loss=3.9795 cls=0.6053 smmd=0.9507 ct=7.8807 rec=1.2102 | train/val/test=0.822/0.818/0.818 | c=0.998967
[Epoch 0100] loss=3.9070 cls=0.5872 smmd=0.9246 ct=7.8378 rec=1.2017 | train/val/test=0.840/0.839/0.836 | c=0.998967
[Epoch 0101] loss=3.7905 cls=0.5424 smmd=0.9081 ct=7.7935 rec=1.1943 | train/val/test=0.843/0.851/0.832 | c=0.998967
[Epoch 0102] loss=3.8072 cls=0.5508 smmd=0.9129 ct=7.7712 rec=1.1927 | train/val/test=0.852/0.863/0.839 | c=0.998967
[Epoch 0103] loss=3.6923 cls=0.5103 smmd=0.8760 ct=7.7823 rec=1.1957 | train/val/test=0.850/0.851/0.839 | c=0.998967
[Epoch 0104] loss=3.5809 cls=0.4797 smmd=0.8190 ct=7.8150 rec=1.1971 | train/val/test=0.847/0.843/0.839 | c=0.998967
[Epoch 0105] loss=3.5490 cls=0.4882 smmd=0.7664 ct=7.8352 rec=1.1954 | train/val/test=0.859/0.866/0.850 | c=0.998967
[Epoch 0106] loss=3.4453 cls=0.4618 smmd=0.7174 ct=7.8296 rec=1.1913 | train/val/test=0.855/0.861/0.842 | c=0.998967
[Epoch 0107] loss=3.4468 cls=0.4687 smmd=0.7057 ct=7.8238 rec=1.1943 | train/val/test=0.863/0.864/0.849 | c=0.998967
[Epoch 0108] loss=3.3885 cls=0.4483 smmd=0.6886 ct=7.8190 rec=1.1973 | train/val/test=0.867/0.863/0.856 | c=0.998967
[Epoch 0109] loss=3.3138 cls=0.4279 smmd=0.6568 ct=7.8128 rec=1.1933 | train/val/test=0.868/0.862/0.850 | c=0.998967
[Epoch 0110] loss=3.3038 cls=0.4366 smmd=0.6309 ct=7.8049 rec=1.1941 | train/val/test=0.869/0.875/0.854 | c=0.998967
[Epoch 0111] loss=3.2264 cls=0.4118 smmd=0.6070 ct=7.7858 rec=1.1932 | train/val/test=0.870/0.871/0.858 | c=0.998967
[Epoch 0112] loss=3.2280 cls=0.4225 smmd=0.5898 ct=7.7705 rec=1.1956 | train/val/test=0.876/0.873/0.860 | c=0.998967
[Epoch 0113] loss=3.1559 cls=0.4056 smmd=0.5534 ct=7.7638 rec=1.1931 | train/val/test=0.877/0.867/0.860 | c=0.998967
[Epoch 0114] loss=3.1389 cls=0.4057 smmd=0.5325 ct=7.7808 rec=1.1947 | train/val/test=0.880/0.870/0.861 | c=0.998967
[Epoch 0115] loss=3.0960 cls=0.3913 smmd=0.5149 ct=7.7958 rec=1.1967 | train/val/test=0.880/0.875/0.867 | c=0.998967
[Epoch 0116] loss=3.0585 cls=0.3845 smmd=0.4912 ct=7.7945 rec=1.1968 | train/val/test=0.875/0.874/0.864 | c=0.998967
[Epoch 0117] loss=3.0478 cls=0.3903 smmd=0.4700 ct=7.7891 rec=1.1965 | train/val/test=0.883/0.878/0.868 | c=0.998967
[Epoch 0118] loss=2.9893 cls=0.3724 smmd=0.4463 ct=7.7935 rec=1.1972 | train/val/test=0.882/0.872/0.866 | c=0.998967
[Epoch 0119] loss=2.9882 cls=0.3729 smmd=0.4424 ct=7.7997 rec=1.2000 | train/val/test=0.887/0.875/0.871 | c=0.998967
[Epoch 0120] loss=2.9424 cls=0.3656 smmd=0.4138 ct=7.7877 rec=1.1989 | train/val/test=0.883/0.876/0.873 | c=0.998967
[Epoch 0121] loss=2.9334 cls=0.3727 smmd=0.3924 ct=7.7791 rec=1.1990 | train/val/test=0.888/0.880/0.873 | c=0.998967
[Epoch 0122] loss=2.8970 cls=0.3618 smmd=0.3755 ct=7.7884 rec=1.2010 | train/val/test=0.890/0.877/0.874 | c=0.998967
[Epoch 0123] loss=2.8791 cls=0.3558 smmd=0.3670 ct=7.7991 rec=1.2034 | train/val/test=0.892/0.877/0.875 | c=0.998967
[Epoch 0124] loss=2.8596 cls=0.3544 smmd=0.3518 ct=7.7911 rec=1.2040 | train/val/test=0.890/0.880/0.876 | c=0.998967
[Epoch 0125] loss=2.8322 cls=0.3524 smmd=0.3321 ct=7.7729 rec=1.2029 | train/val/test=0.888/0.881/0.878 | c=0.998967
[Epoch 0126] loss=2.8179 cls=0.3524 smmd=0.3182 ct=7.7709 rec=1.2040 | train/val/test=0.894/0.879/0.879 | c=0.998967
[Epoch 0127] loss=2.7915 cls=0.3444 smmd=0.3046 ct=7.7846 rec=1.2057 | train/val/test=0.892/0.876/0.877 | c=0.998967
[Epoch 0128] loss=2.7783 cls=0.3426 smmd=0.2927 ct=7.7943 rec=1.2069 | train/val/test=0.895/0.882/0.879 | c=0.998967
[Epoch 0129] loss=2.7551 cls=0.3396 smmd=0.2772 ct=7.7866 rec=1.2075 | train/val/test=0.895/0.883/0.883 | c=0.998967
[Epoch 0130] loss=2.7437 cls=0.3409 smmd=0.2657 ct=7.7746 rec=1.2067 | train/val/test=0.896/0.877/0.882 | c=0.998967
[Epoch 0131] loss=2.7210 cls=0.3347 smmd=0.2555 ct=7.7736 rec=1.2075 | train/val/test=0.897/0.883/0.880 | c=0.998967
[Epoch 0132] loss=2.7122 cls=0.3333 smmd=0.2486 ct=7.7741 rec=1.2106 | train/val/test=0.895/0.881/0.881 | c=0.998967
[Epoch 0133] loss=2.6945 cls=0.3332 smmd=0.2343 ct=7.7620 rec=1.2072 | train/val/test=0.899/0.887/0.881 | c=0.998967
[Epoch 0134] loss=2.6833 cls=0.3314 smmd=0.2251 ct=7.7679 rec=1.2094 | train/val/test=0.892/0.875/0.879 | c=0.998967
[Epoch 0135] loss=2.6713 cls=0.3280 smmd=0.2180 ct=7.7769 rec=1.2091 | train/val/test=0.901/0.883/0.884 | c=0.998967
[Epoch 0136] loss=2.6596 cls=0.3273 smmd=0.2079 ct=7.7741 rec=1.2114 | train/val/test=0.892/0.876/0.879 | c=0.998967
[Epoch 0137] loss=2.6552 cls=0.3309 smmd=0.2003 ct=7.7578 rec=1.2076 | train/val/test=0.901/0.885/0.882 | c=0.998967
[Epoch 0138] loss=2.6502 cls=0.3306 smmd=0.1935 ct=7.7661 rec=1.2117 | train/val/test=0.878/0.859/0.866 | c=0.998967
[Epoch 0139] loss=2.6887 cls=0.3492 smmd=0.1944 ct=7.7725 rec=1.2071 | train/val/test=0.878/0.868/0.859 | c=0.998967
[Epoch 0140] loss=2.7265 cls=0.3682 smmd=0.1897 ct=7.7832 rec=1.2195 | train/val/test=0.848/0.834/0.837 | c=0.998967
[Epoch 0141] loss=3.0309 cls=0.4986 smmd=0.2354 ct=7.7786 rec=1.2131 | train/val/test=0.872/0.863/0.855 | c=0.998967
[Epoch 0142] loss=2.8034 cls=0.4044 smmd=0.1922 ct=7.7857 rec=1.2258 | train/val/test=0.852/0.836/0.839 | c=0.998967
[Epoch 0143] loss=2.9108 cls=0.4412 smmd=0.2227 ct=7.8044 rec=1.2243 | train/val/test=0.873/0.865/0.867 | c=0.998967
[Epoch 0144] loss=2.8210 cls=0.4146 smmd=0.1866 ct=7.8027 rec=1.2230 | train/val/test=0.849/0.832/0.845 | c=0.998967
[Epoch 0145] loss=2.9423 cls=0.4562 smmd=0.2264 ct=7.7842 rec=1.2335 | train/val/test=0.871/0.855/0.864 | c=0.998967
[Epoch 0146] loss=2.7892 cls=0.4061 smmd=0.1790 ct=7.7721 rec=1.2180 | train/val/test=0.865/0.854/0.848 | c=0.998967
[Epoch 0147] loss=2.8489 cls=0.4091 smmd=0.2223 ct=7.8215 rec=1.2208 | train/val/test=0.872/0.856/0.859 | c=0.998967
[Epoch 0148] loss=2.7316 cls=0.3818 smmd=0.1785 ct=7.7477 rec=1.2002 | train/val/test=0.866/0.858/0.847 | c=0.998967
[Epoch 0149] loss=2.8975 cls=0.4477 smmd=0.2034 ct=7.7697 rec=1.2237 | train/val/test=0.833/0.816/0.819 | c=0.998967
[Epoch 0150] loss=3.4080 cls=0.5943 smmd=0.3853 ct=7.9318 rec=1.2393 | train/val/test=0.857/0.840/0.841 | c=0.998967
[Epoch 0151] loss=3.2311 cls=0.5300 smmd=0.3410 ct=7.9417 rec=1.2092 | train/val/test=0.874/0.867/0.855 | c=0.998967
[Epoch 0152] loss=2.7680 cls=0.3747 smmd=0.2183 ct=7.7956 rec=1.2059 | train/val/test=0.790/0.781/0.767 | c=0.998967
[Epoch 0153] loss=3.5400 cls=0.6913 smmd=0.3455 ct=7.8245 rec=1.2349 | train/val/test=0.772/0.751/0.749 | c=0.998967
[Epoch 0154] loss=4.6574 cls=0.9157 smmd=0.9541 ct=8.1291 rec=1.2310 | train/val/test=0.773/0.759/0.752 | c=0.998967
[Epoch 0155] loss=5.5807 cls=1.0338 smmd=1.6189 ct=8.2470 rec=1.2235 | train/val/test=0.825/0.809/0.812 | c=0.998967
[Epoch 0156] loss=5.1191 cls=0.8836 smmd=1.4657 ct=8.1985 rec=1.2328 | train/val/test=0.841/0.823/0.831 | c=0.998967
[Epoch 0157] loss=3.8315 cls=0.6273 smmd=0.7249 ct=8.0537 rec=1.2068 | train/val/test=0.848/0.827/0.838 | c=0.998967
[Epoch 0158] loss=3.2811 cls=0.4443 smmd=0.5689 ct=7.8936 rec=1.2246 | train/val/test=0.684/0.673/0.662 | c=0.998967
[Epoch 0159] loss=4.8181 cls=0.9262 smmd=1.1207 ct=7.9470 rec=1.2780 | train/val/test=0.781/0.769/0.771 | c=0.998967
[Epoch 0160] loss=5.2936 cls=1.0646 smmd=1.3008 ct=8.0692 rec=1.2487 | train/val/test=0.793/0.780/0.782 | c=0.998967
[Epoch 0161] loss=5.6255 cls=1.1315 smmd=1.4890 ct=8.1361 rec=1.2310 | train/val/test=0.815/0.810/0.802 | c=0.998967
[Epoch 0162] loss=4.7397 cls=0.8114 smmd=1.2514 ct=8.1176 rec=1.2103 | train/val/test=0.544/0.527/0.531 | c=0.998967
[Epoch 0163] loss=5.6467 cls=1.3271 smmd=1.1148 ct=8.1110 rec=1.2772 | train/val/test=0.275/0.258/0.274 | c=0.998967
[Epoch 0164] loss=9.8443 cls=2.9194 smmd=2.0908 ct=8.1413 rec=1.4319 | train/val/test=0.083/0.079/0.089 | c=0.998967
[Epoch 0165] loss=14.9049 cls=4.6968 smmd=3.6015 ct=8.0786 rec=1.4699 | train/val/test=0.502/0.495/0.505 | c=0.998967
[Epoch 0166] loss=15.7707 cls=4.6862 smmd=4.4808 ct=8.1705 rec=1.4177 | train/val/test=0.516/0.499/0.523 | c=0.998967
[Epoch 0167] loss=15.6807 cls=4.3629 smmd=5.0366 ct=8.2371 rec=1.3543 | train/val/test=0.477/0.470/0.481 | c=0.998967
[Epoch 0168] loss=14.4871 cls=3.6096 smmd=5.3463 ct=8.2834 rec=1.3247 | train/val/test=0.457/0.465/0.446 | c=0.998967
[Epoch 0169] loss=14.9771 cls=3.7668 smmd=5.5153 ct=8.3252 rec=1.3159 | train/val/test=0.476/0.473/0.459 | c=0.998967
[Epoch 0170] loss=12.2727 cls=2.3614 smmd=5.6139 ct=8.3519 rec=1.3278 | train/val/test=0.533/0.511/0.533 | c=0.998967
[Epoch 0171] loss=12.5182 cls=2.4472 smmd=5.6792 ct=8.3772 rec=1.3462 | train/val/test=0.276/0.260/0.279 | c=0.998967
[Epoch 0172] loss=14.6203 cls=3.4845 smmd=5.6910 ct=8.3911 rec=1.4097 | train/val/test=0.574/0.555/0.566 | c=0.998967
[Epoch 0173] loss=13.4796 cls=2.9560 smmd=5.6274 ct=8.3909 rec=1.3104 | train/val/test=0.608/0.601/0.614 | c=0.998967
[Epoch 0174] loss=13.5642 cls=3.0560 smmd=5.5117 ct=8.3892 rec=1.3136 | train/val/test=0.620/0.616/0.622 | c=0.998967
[Epoch 0175] loss=13.6679 cls=3.1869 smmd=5.3606 ct=8.3907 rec=1.2774 | train/val/test=0.644/0.637/0.640 | c=0.998967
[Epoch 0176] loss=11.9639 cls=2.4380 smmd=5.1611 ct=8.3935 rec=1.2399 | train/val/test=0.747/0.736/0.735 | c=0.998967
[Epoch 0177] loss=9.9750 cls=1.5630 smmd=4.9247 ct=8.4004 rec=1.2207 | train/val/test=0.640/0.627/0.624 | c=0.998967
[Epoch 0178] loss=9.3689 cls=1.3870 smmd=4.6642 ct=8.4085 rec=1.2453 | train/val/test=0.576/0.578/0.560 | c=0.998967
[Epoch 0179] loss=9.3679 cls=1.5462 smmd=4.3453 ct=8.4091 rec=1.2419 | train/val/test=0.573/0.577/0.557 | c=0.998967
