Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0054] loss=3.3217 cls=0.5219 smmd=0.4675 ct=7.8325 rec=1.2192 | train/val/test=0.736/0.735/0.734 | c=0.998967
[Epoch 0055] loss=3.8466 cls=0.7509 smmd=0.5322 ct=7.7864 rec=1.2767 | train/val/test=0.705/0.700/0.700 | c=0.998967
[Epoch 0056] loss=4.8810 cls=1.1466 smmd=0.7652 ct=7.8741 rec=1.2391 | train/val/test=0.772/0.765/0.775 | c=0.998967
[Epoch 0057] loss=4.2809 cls=0.8879 smmd=0.6639 ct=7.9652 rec=1.2413 | train/val/test=0.732/0.725/0.724 | c=0.998967
[Epoch 0058] loss=3.9705 cls=0.7832 smmd=0.5550 ct=7.9864 rec=1.2590 | train/val/test=0.646/0.650/0.642 | c=0.998967
[Epoch 0059] loss=4.5561 cls=0.9963 smmd=0.7350 ct=7.8409 rec=1.3021 | train/val/test=0.696/0.695/0.689 | c=0.998967
[Epoch 0060] loss=5.0459 cls=1.1489 smmd=0.9345 ct=7.8282 rec=1.2401 | train/val/test=0.699/0.701/0.691 | c=0.998967
[Epoch 0061] loss=5.3269 cls=1.1879 smmd=1.1056 ct=7.9715 rec=1.2557 | train/val/test=0.764/0.747/0.763 | c=0.998967
[Epoch 0062] loss=4.3371 cls=0.8592 smmd=0.7648 ct=8.0271 rec=1.2425 | train/val/test=0.793/0.791/0.792 | c=0.998967
[Epoch 0063] loss=3.7364 cls=0.6777 smmd=0.5496 ct=7.9275 rec=1.2289 | train/val/test=0.667/0.668/0.665 | c=0.998967
[Epoch 0064] loss=4.7691 cls=0.9536 smmd=1.0088 ct=7.9827 rec=1.2829 | train/val/test=0.808/0.799/0.801 | c=0.998967
[Epoch 0065] loss=4.0369 cls=0.6153 smmd=0.9808 ct=7.8938 rec=1.2336 | train/val/test=0.696/0.683/0.697 | c=0.998967
[Epoch 0066] loss=4.2177 cls=0.8022 smmd=0.7988 ct=7.8474 rec=1.2249 | train/val/test=0.729/0.720/0.723 | c=0.998967
[Epoch 0067] loss=4.0125 cls=0.8017 smmd=0.5832 ct=7.8723 rec=1.2576 | train/val/test=0.789/0.780/0.790 | c=0.998967
[Epoch 0068] loss=3.6660 cls=0.6088 smmd=0.6265 ct=7.8845 rec=1.2250 | train/val/test=0.750/0.744/0.743 | c=0.998967
[Epoch 0069] loss=4.1987 cls=0.7615 smmd=0.8382 ct=7.9375 rec=1.2501 | train/val/test=0.764/0.751/0.759 | c=0.998967
[Epoch 0070] loss=4.0366 cls=0.7094 smmd=0.7848 ct=7.9122 rec=1.2523 | train/val/test=0.821/0.811/0.822 | c=0.998967
[Epoch 0071] loss=3.6156 cls=0.5691 smmd=0.6737 ct=7.7986 rec=1.2192 | train/val/test=0.747/0.747/0.748 | c=0.998967
[Epoch 0072] loss=3.8980 cls=0.7238 smmd=0.6581 ct=7.7304 rec=1.2311 | train/val/test=0.808/0.787/0.807 | c=0.998967
[Epoch 0073] loss=3.5393 cls=0.5778 smmd=0.5807 ct=7.7837 rec=1.2313 | train/val/test=0.817/0.796/0.811 | c=0.998967
[Epoch 0074] loss=3.4493 cls=0.5492 smmd=0.5429 ct=7.8102 rec=1.2296 | train/val/test=0.832/0.826/0.831 | c=0.998967
[Epoch 0075] loss=3.3832 cls=0.5317 smmd=0.5237 ct=7.7624 rec=1.2175 | train/val/test=0.848/0.838/0.846 | c=0.998967
[Epoch 0076] loss=3.2686 cls=0.4848 smmd=0.4968 ct=7.8071 rec=1.2045 | train/val/test=0.838/0.825/0.833 | c=0.998967
[Epoch 0077] loss=3.2935 cls=0.4930 smmd=0.4918 ct=7.8658 rec=1.2126 | train/val/test=0.857/0.845/0.854 | c=0.998967
[Epoch 0078] loss=3.1515 cls=0.4543 smmd=0.4433 ct=7.7901 rec=1.2072 | train/val/test=0.849/0.837/0.852 | c=0.998967
[Epoch 0079] loss=3.1600 cls=0.4789 smmd=0.4235 ct=7.6900 rec=1.2034 | train/val/test=0.856/0.844/0.854 | c=0.998967
[Epoch 0080] loss=3.1274 cls=0.4537 smmd=0.4332 ct=7.7302 rec=1.2038 | train/val/test=0.858/0.845/0.847 | c=0.998967
[Epoch 0081] loss=3.0537 cls=0.4345 smmd=0.3928 ct=7.7547 rec=1.2043 | train/val/test=0.865/0.852/0.865 | c=0.998967
[Epoch 0082] loss=3.0118 cls=0.4205 smmd=0.3827 ct=7.7383 rec=1.2025 | train/val/test=0.865/0.854/0.868 | c=0.998967
[Epoch 0083] loss=3.0231 cls=0.4401 smmd=0.3568 ct=7.7295 rec=1.2008 | train/val/test=0.868/0.855/0.865 | c=0.998967
[Epoch 0084] loss=2.9399 cls=0.4139 smmd=0.3182 ct=7.7716 rec=1.1983 | train/val/test=0.864/0.847/0.861 | c=0.998967
[Epoch 0085] loss=2.9690 cls=0.4258 smmd=0.3193 ct=7.7863 rec=1.2038 | train/val/test=0.871/0.860/0.876 | c=0.998967
[Epoch 0086] loss=2.8791 cls=0.3991 smmd=0.2944 ct=7.7282 rec=1.2037 | train/val/test=0.873/0.860/0.874 | c=0.998967
[Epoch 0087] loss=2.9099 cls=0.4049 smmd=0.3124 ct=7.7360 rec=1.2024 | train/val/test=0.872/0.861/0.866 | c=0.998967
[Epoch 0088] loss=2.8392 cls=0.3865 smmd=0.2777 ct=7.7416 rec=1.2010 | train/val/test=0.869/0.861/0.868 | c=0.998967
[Epoch 0089] loss=2.8487 cls=0.4028 smmd=0.2563 ct=7.7272 rec=1.2071 | train/val/test=0.869/0.864/0.869 | c=0.998967
[Epoch 0090] loss=2.7994 cls=0.3902 smmd=0.2352 ct=7.7102 rec=1.2087 | train/val/test=0.877/0.861/0.878 | c=0.998967
[Epoch 0091] loss=2.7921 cls=0.3753 smmd=0.2476 ct=7.7648 rec=1.2055 | train/val/test=0.876/0.865/0.874 | c=0.998967
[Epoch 0092] loss=2.7726 cls=0.3765 smmd=0.2256 ct=7.7600 rec=1.2092 | train/val/test=0.876/0.869/0.874 | c=0.998967
[Epoch 0093] loss=2.7245 cls=0.3707 smmd=0.2010 ct=7.6991 rec=1.2111 | train/val/test=0.872/0.862/0.865 | c=0.998967
[Epoch 0094] loss=2.7470 cls=0.3779 smmd=0.2090 ct=7.6985 rec=1.2124 | train/val/test=0.885/0.872/0.880 | c=0.998967
[Epoch 0095] loss=2.7001 cls=0.3611 smmd=0.1897 ct=7.7293 rec=1.2117 | train/val/test=0.885/0.869/0.883 | c=0.998967
[Epoch 0096] loss=2.7032 cls=0.3654 smmd=0.1830 ct=7.7341 rec=1.2128 | train/val/test=0.876/0.864/0.870 | c=0.998967
[Epoch 0097] loss=2.6957 cls=0.3652 smmd=0.1794 ct=7.7154 rec=1.2135 | train/val/test=0.880/0.870/0.877 | c=0.998967
[Epoch 0098] loss=2.6823 cls=0.3666 smmd=0.1661 ct=7.6937 rec=1.2210 | train/val/test=0.876/0.864/0.871 | c=0.998967
[Epoch 0099] loss=2.6634 cls=0.3555 smmd=0.1638 ct=7.7309 rec=1.2126 | train/val/test=0.886/0.873/0.885 | c=0.998967
[Epoch 0100] loss=2.6803 cls=0.3691 smmd=0.1617 ct=7.6863 rec=1.2161 | train/val/test=0.876/0.863/0.866 | c=0.998967
[Epoch 0101] loss=2.6547 cls=0.3561 smmd=0.1556 ct=7.7184 rec=1.2160 | train/val/test=0.889/0.882/0.888 | c=0.998967
[Epoch 0102] loss=2.6658 cls=0.3696 smmd=0.1441 ct=7.6861 rec=1.2268 | train/val/test=0.863/0.853/0.856 | c=0.998967
[Epoch 0103] loss=2.7534 cls=0.3924 smmd=0.1725 ct=7.7658 rec=1.2150 | train/val/test=0.856/0.847/0.858 | c=0.998967
[Epoch 0104] loss=2.8774 cls=0.4601 smmd=0.1698 ct=7.6968 rec=1.2402 | train/val/test=0.750/0.738/0.746 | c=0.998967
[Epoch 0105] loss=3.9567 cls=0.8485 smmd=0.4180 ct=7.9315 rec=1.2773 | train/val/test=0.396/0.384/0.389 | c=0.998967
[Epoch 0106] loss=6.8432 cls=2.2501 smmd=0.5135 ct=7.8646 rec=1.2824 | train/val/test=0.555/0.541/0.544 | c=0.998967
[Epoch 0107] loss=14.8172 cls=4.8472 smmd=3.1906 ct=8.2935 rec=1.3679 | train/val/test=0.477/0.466/0.462 | c=0.998967
[Epoch 0108] loss=17.9136 cls=5.4981 smmd=4.9559 ct=8.3725 rec=1.4350 | train/val/test=0.200/0.210/0.206 | c=0.998967
[Epoch 0109] loss=18.8962 cls=5.6203 smmd=5.6933 ct=8.3974 rec=1.4144 | train/val/test=0.099/0.091/0.102 | c=0.998967
[Epoch 0110] loss=18.1530 cls=5.0800 smmd=6.0288 ct=8.4210 rec=1.4001 | train/val/test=0.420/0.411/0.413 | c=0.998967
[Epoch 0111] loss=15.2742 cls=3.5519 smmd=6.1916 ct=8.4294 rec=1.4646 | train/val/test=0.213/0.206/0.211 | c=0.998967
[Epoch 0112] loss=15.8292 cls=3.7883 smmd=6.2864 ct=8.4359 rec=1.3946 | train/val/test=0.102/0.107/0.108 | c=0.998967
[Epoch 0113] loss=16.1050 cls=3.8983 smmd=6.3227 ct=8.4244 rec=1.5044 | train/val/test=0.529/0.522/0.526 | c=0.998967
[Epoch 0114] loss=14.1958 cls=2.9611 smmd=6.3172 ct=8.4035 rec=1.3789 | train/val/test=0.566/0.558/0.558 | c=0.998967
[Epoch 0115] loss=15.6489 cls=3.7062 smmd=6.2860 ct=8.3838 rec=1.3689 | train/val/test=0.446/0.445/0.447 | c=0.998967
[Epoch 0116] loss=16.6282 cls=4.2270 smmd=6.2205 ct=8.3646 rec=1.4039 | train/val/test=0.556/0.546/0.555 | c=0.998967
[Epoch 0117] loss=16.7763 cls=4.3533 smmd=6.1222 ct=8.3578 rec=1.3803 | train/val/test=0.551/0.542/0.547 | c=0.998967
[Epoch 0118] loss=16.3617 cls=4.2121 smmd=5.9883 ct=8.3581 rec=1.3877 | train/val/test=0.526/0.509/0.515 | c=0.998967
[Epoch 0119] loss=14.8967 cls=3.5726 smmd=5.8113 ct=8.3627 rec=1.3379 | train/val/test=0.650/0.655/0.646 | c=0.998967
[Epoch 0120] loss=12.2861 cls=2.3789 smmd=5.5910 ct=8.3509 rec=1.3354 | train/val/test=0.205/0.206/0.214 | c=0.998967
[Epoch 0121] loss=14.0668 cls=3.3925 smmd=5.3392 ct=8.3460 rec=1.3671 | train/val/test=0.304/0.302/0.319 | c=0.998967
[Epoch 0122] loss=12.2884 cls=2.6810 smmd=4.9953 ct=8.3173 rec=1.3383 | train/val/test=0.656/0.644/0.655 | c=0.998967
[Epoch 0123] loss=10.7164 cls=2.1167 smmd=4.5713 ct=8.2635 rec=1.2957 | train/val/test=0.653/0.647/0.651 | c=0.998967
[Epoch 0124] loss=10.5214 cls=2.2500 smmd=4.1230 ct=8.2011 rec=1.2910 | train/val/test=0.646/0.633/0.638 | c=0.998967
[Epoch 0125] loss=9.6670 cls=2.0709 smmd=3.6442 ct=8.1376 rec=1.2678 | train/val/test=0.554/0.539/0.544 | c=0.998967
[Epoch 0126] loss=8.9845 cls=1.9987 smmd=3.1198 ct=8.0822 rec=1.2538 | train/val/test=0.706/0.691/0.697 | c=0.998967
[Epoch 0127] loss=7.6380 cls=1.5871 smmd=2.6107 ct=8.0679 rec=1.1972 | train/val/test=0.637/0.614/0.625 | c=0.998967
[Epoch 0128] loss=8.2884 cls=2.0449 smmd=2.3293 ct=8.1247 rec=1.2218 | train/val/test=0.717/0.709/0.717 | c=0.998967
[Epoch 0129] loss=7.0247 cls=1.5731 smmd=2.0194 ct=8.1048 rec=1.1903 | train/val/test=0.727/0.716/0.718 | c=0.998967
[Epoch 0130] loss=5.9739 cls=1.0233 smmd=2.0665 ct=8.0735 rec=1.2306 | train/val/test=0.764/0.758/0.760 | c=0.998967
[Epoch 0131] loss=5.9966 cls=0.8930 smmd=2.3559 ct=8.0413 rec=1.2323 | train/val/test=0.660/0.644/0.655 | c=0.998967
[Epoch 0132] loss=6.4232 cls=1.0001 smmd=2.5677 ct=8.0164 rec=1.2599 | train/val/test=0.666/0.664/0.661 | c=0.998967
[Epoch 0133] loss=6.4826 cls=1.0249 smmd=2.5834 ct=7.9847 rec=1.2626 | train/val/test=0.770/0.765/0.759 | c=0.998967
[Epoch 0134] loss=5.8849 cls=0.8445 smmd=2.3639 ct=7.9342 rec=1.2260 | train/val/test=0.824/0.826/0.822 | c=0.998967
[Epoch 0135] loss=5.1437 cls=0.6482 smmd=2.0319 ct=7.8773 rec=1.1996 | train/val/test=0.802/0.797/0.802 | c=0.998967
[Epoch 0136] loss=5.1291 cls=0.7672 smmd=1.7867 ct=7.8405 rec=1.1999 | train/val/test=0.804/0.797/0.806 | c=0.998967
[Epoch 0137] loss=5.0642 cls=0.8093 smmd=1.6408 ct=7.8260 rec=1.1973 | train/val/test=0.803/0.795/0.803 | c=0.998967
[Epoch 0138] loss=4.9343 cls=0.7864 smmd=1.5623 ct=7.8075 rec=1.1882 | train/val/test=0.821/0.813/0.823 | c=0.998967
[Epoch 0139] loss=4.6687 cls=0.6918 smmd=1.4947 ct=7.7693 rec=1.1822 | train/val/test=0.833/0.836/0.834 | c=0.998967
[Epoch 0140] loss=4.4522 cls=0.6054 smmd=1.4558 ct=7.7400 rec=1.1874 | train/val/test=0.820/0.823/0.826 | c=0.998967
[Epoch 0141] loss=4.4165 cls=0.5997 smmd=1.4298 ct=7.7393 rec=1.1969 | train/val/test=0.831/0.823/0.835 | c=0.998967
[Epoch 0142] loss=4.3350 cls=0.5862 smmd=1.3729 ct=7.7478 rec=1.2007 | train/val/test=0.844/0.829/0.846 | c=0.998967
[Epoch 0143] loss=4.1820 cls=0.5429 smmd=1.3049 ct=7.7598 rec=1.1969 | train/val/test=0.854/0.840/0.851 | c=0.998967
[Epoch 0144] loss=4.1091 cls=0.5286 smmd=1.2564 ct=7.7867 rec=1.1909 | train/val/test=0.856/0.847/0.854 | c=0.998967
[Epoch 0145] loss=3.9772 cls=0.4965 smmd=1.1847 ct=7.8104 rec=1.1875 | train/val/test=0.860/0.853/0.858 | c=0.998967
[Epoch 0146] loss=3.8818 cls=0.4866 smmd=1.1052 ct=7.8279 rec=1.1893 | train/val/test=0.854/0.843/0.856 | c=0.998967
[Epoch 0147] loss=3.8858 cls=0.5195 smmd=1.0414 ct=7.8377 rec=1.1894 | train/val/test=0.859/0.851/0.862 | c=0.998967
[Epoch 0148] loss=3.7826 cls=0.5067 smmd=0.9682 ct=7.8202 rec=1.1844 | train/val/test=0.866/0.854/0.869 | c=0.998967
[Epoch 0149] loss=3.6777 cls=0.4794 smmd=0.9239 ct=7.7901 rec=1.1844 | train/val/test=0.871/0.863/0.868 | c=0.998967
[Epoch 0150] loss=3.6368 cls=0.4618 smmd=0.9214 ct=7.7722 rec=1.1870 | train/val/test=0.873/0.865/0.876 | c=0.998967
[Epoch 0151] loss=3.5664 cls=0.4251 smmd=0.9247 ct=7.7670 rec=1.1908 | train/val/test=0.869/0.857/0.869 | c=0.998967
[Epoch 0152] loss=3.5697 cls=0.4290 smmd=0.9188 ct=7.7717 rec=1.1928 | train/val/test=0.873/0.859/0.874 | c=0.998967
[Epoch 0153] loss=3.4900 cls=0.4146 smmd=0.8713 ct=7.7567 rec=1.1905 | train/val/test=0.880/0.866/0.881 | c=0.998967
[Epoch 0154] loss=3.3969 cls=0.4024 smmd=0.8081 ct=7.7318 rec=1.1888 | train/val/test=0.879/0.869/0.876 | c=0.998967
[Epoch 0155] loss=3.3746 cls=0.4149 smmd=0.7620 ct=7.7233 rec=1.1909 | train/val/test=0.881/0.872/0.885 | c=0.998967
[Epoch 0156] loss=3.2942 cls=0.3958 smmd=0.7182 ct=7.7317 rec=1.1905 | train/val/test=0.877/0.864/0.883 | c=0.998967
[Epoch 0157] loss=3.2867 cls=0.4005 smmd=0.6965 ct=7.7531 rec=1.1921 | train/val/test=0.884/0.868/0.889 | c=0.998967
[Epoch 0158] loss=3.2243 cls=0.3823 smmd=0.6704 ct=7.7524 rec=1.1937 | train/val/test=0.888/0.876/0.888 | c=0.998967
[Epoch 0159] loss=3.1799 cls=0.3742 smmd=0.6443 ct=7.7403 rec=1.1955 | train/val/test=0.889/0.869/0.887 | c=0.998967
[Epoch 0160] loss=3.1523 cls=0.3722 smmd=0.6212 ct=7.7375 rec=1.1958 | train/val/test=0.890/0.875/0.889 | c=0.998967
[Epoch 0161] loss=3.0966 cls=0.3588 smmd=0.5917 ct=7.7410 rec=1.1951 | train/val/test=0.890/0.872/0.888 | c=0.998967
[Epoch 0162] loss=3.0746 cls=0.3590 smmd=0.5686 ct=7.7415 rec=1.1987 | train/val/test=0.892/0.877/0.891 | c=0.998967
[Epoch 0163] loss=3.0328 cls=0.3542 smmd=0.5383 ct=7.7290 rec=1.2016 | train/val/test=0.896/0.875/0.893 | c=0.998967
[Epoch 0164] loss=2.9972 cls=0.3488 smmd=0.5153 ct=7.7229 rec=1.1988 | train/val/test=0.895/0.873/0.893 | c=0.998967
[Epoch 0165] loss=2.9749 cls=0.3474 smmd=0.4951 ct=7.7264 rec=1.1983 | train/val/test=0.896/0.879/0.893 | c=0.998967
[Epoch 0166] loss=2.9306 cls=0.3381 smmd=0.4685 ct=7.7275 rec=1.2018 | train/val/test=0.896/0.879/0.888 | c=0.998967
[Epoch 0167] loss=2.9211 cls=0.3405 smmd=0.4535 ct=7.7261 rec=1.2073 | train/val/test=0.896/0.879/0.891 | c=0.998967
[Epoch 0168] loss=2.8780 cls=0.3304 smmd=0.4319 ct=7.7227 rec=1.2035 | train/val/test=0.898/0.876/0.895 | c=0.998967
[Epoch 0169] loss=2.8618 cls=0.3306 smmd=0.4158 ct=7.7193 rec=1.2042 | train/val/test=0.900/0.881/0.896 | c=0.998967
[Epoch 0170] loss=2.8304 cls=0.3269 smmd=0.3913 ct=7.7175 rec=1.2083 | train/val/test=0.897/0.878/0.890 | c=0.998967
[Epoch 0171] loss=2.8126 cls=0.3261 smmd=0.3734 ct=7.7252 rec=1.2092 | train/val/test=0.898/0.880/0.894 | c=0.998967
[Epoch 0172] loss=2.7907 cls=0.3235 smmd=0.3571 ct=7.7260 rec=1.2073 | train/val/test=0.900/0.879/0.892 | c=0.998967
[Epoch 0173] loss=2.7689 cls=0.3216 smmd=0.3407 ct=7.7160 rec=1.2090 | train/val/test=0.900/0.881/0.893 | c=0.998967
[Epoch 0174] loss=2.7493 cls=0.3191 smmd=0.3258 ct=7.7159 rec=1.2100 | train/val/test=0.900/0.881/0.895 | c=0.998967
[Epoch 0175] loss=2.7319 cls=0.3180 smmd=0.3092 ct=7.7225 rec=1.2103 | train/val/test=0.902/0.885/0.896 | c=0.998967
[Epoch 0176] loss=2.7108 cls=0.3156 smmd=0.2941 ct=7.7161 rec=1.2112 | train/val/test=0.901/0.879/0.893 | c=0.998967
[Epoch 0177] loss=2.6971 cls=0.3152 smmd=0.2831 ct=7.7078 rec=1.2106 | train/val/test=0.903/0.881/0.895 | c=0.998967
[Epoch 0178] loss=2.6789 cls=0.3124 smmd=0.2698 ct=7.7120 rec=1.2094 | train/val/test=0.904/0.883/0.896 | c=0.998967
[Epoch 0179] loss=2.6636 cls=0.3116 smmd=0.2547 ct=7.7167 rec=1.2118 | train/val/test=0.904/0.883/0.894 | c=0.998967
