Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0043] loss=3.2430 cls=0.4745 smmd=0.5085 ct=7.7191 rec=1.2080 | train/val/test=0.836/0.837/0.828 | c=1.498601
[Epoch 0044] loss=3.3247 cls=0.5215 smmd=0.4850 ct=7.7537 rec=1.2297 | train/val/test=0.814/0.817/0.811 | c=1.498601
[Epoch 0045] loss=3.7013 cls=0.6842 smmd=0.5419 ct=7.7228 rec=1.2329 | train/val/test=0.835/0.833/0.826 | c=1.498601
[Epoch 0046] loss=3.2851 cls=0.4976 smmd=0.4976 ct=7.7471 rec=1.2142 | train/val/test=0.760/0.760/0.746 | c=1.498601
[Epoch 0047] loss=3.7594 cls=0.7096 smmd=0.5197 ct=7.8422 rec=1.2607 | train/val/test=0.783/0.787/0.775 | c=1.498601
[Epoch 0048] loss=4.3757 cls=0.9278 smmd=0.7131 ct=7.7992 rec=1.2360 | train/val/test=0.796/0.796/0.788 | c=1.498601
[Epoch 0049] loss=4.0183 cls=0.7971 smmd=0.6202 ct=7.7966 rec=1.2227 | train/val/test=0.816/0.813/0.801 | c=1.498601
[Epoch 0050] loss=3.4407 cls=0.5712 smmd=0.4886 ct=7.8073 rec=1.2408 | train/val/test=0.823/0.826/0.815 | c=1.498601
[Epoch 0051] loss=3.3961 cls=0.5508 smmd=0.4790 ct=7.8431 rec=1.2341 | train/val/test=0.818/0.819/0.808 | c=1.498601
[Epoch 0052] loss=3.4136 cls=0.6038 smmd=0.4140 ct=7.7483 rec=1.2114 | train/val/test=0.813/0.808/0.805 | c=1.498601
[Epoch 0053] loss=3.6764 cls=0.6736 smmd=0.5255 ct=7.7886 rec=1.2299 | train/val/test=0.840/0.840/0.832 | c=1.498601
[Epoch 0054] loss=3.1410 cls=0.4719 smmd=0.4076 ct=7.7315 rec=1.2167 | train/val/test=0.817/0.808/0.798 | c=1.498601
[Epoch 0055] loss=3.5219 cls=0.5783 smmd=0.5383 ct=7.8952 rec=1.2399 | train/val/test=0.831/0.829/0.817 | c=1.498601
[Epoch 0056] loss=3.3615 cls=0.5362 smmd=0.4688 ct=7.8785 rec=1.2233 | train/val/test=0.851/0.852/0.847 | c=1.498601
[Epoch 0057] loss=3.1864 cls=0.5157 smmd=0.3451 ct=7.8358 rec=1.2139 | train/val/test=0.839/0.843/0.834 | c=1.498601
[Epoch 0058] loss=3.2062 cls=0.5134 smmd=0.3823 ct=7.7726 rec=1.2130 | train/val/test=0.818/0.810/0.806 | c=1.498601
[Epoch 0059] loss=3.3430 cls=0.5338 smmd=0.4765 ct=7.7520 rec=1.2427 | train/val/test=0.872/0.863/0.860 | c=1.498601
[Epoch 0060] loss=3.0807 cls=0.4594 smmd=0.3585 ct=7.7947 rec=1.2226 | train/val/test=0.819/0.827/0.808 | c=1.498601
[Epoch 0061] loss=3.2481 cls=0.5337 smmd=0.3752 ct=7.8193 rec=1.2082 | train/val/test=0.870/0.867/0.865 | c=1.498601
[Epoch 0062] loss=3.0020 cls=0.4388 smmd=0.3173 ct=7.8214 rec=1.2136 | train/val/test=0.863/0.857/0.851 | c=1.498601
[Epoch 0063] loss=3.0840 cls=0.4649 smmd=0.3451 ct=7.8151 rec=1.2299 | train/val/test=0.799/0.805/0.784 | c=1.498601
[Epoch 0064] loss=3.3852 cls=0.5851 smmd=0.4217 ct=7.7347 rec=1.2322 | train/val/test=0.874/0.865/0.868 | c=1.498601
[Epoch 0065] loss=2.9122 cls=0.4323 smmd=0.2562 ct=7.7430 rec=1.2139 | train/val/test=0.868/0.865/0.856 | c=1.498601
[Epoch 0066] loss=2.9992 cls=0.4502 smmd=0.2963 ct=7.7941 rec=1.2181 | train/val/test=0.848/0.847/0.838 | c=1.498601
[Epoch 0067] loss=2.9913 cls=0.4496 smmd=0.3009 ct=7.7407 rec=1.2152 | train/val/test=0.844/0.841/0.831 | c=1.498601
[Epoch 0068] loss=3.1099 cls=0.5062 smmd=0.2926 ct=7.7863 rec=1.2377 | train/val/test=0.800/0.786/0.780 | c=1.498601
[Epoch 0069] loss=3.2858 cls=0.5674 smmd=0.3538 ct=7.7330 rec=1.2523 | train/val/test=0.847/0.839/0.840 | c=1.498601
[Epoch 0070] loss=3.2220 cls=0.5642 smmd=0.2844 ct=7.8000 rec=1.2456 | train/val/test=0.823/0.821/0.814 | c=1.498601
[Epoch 0071] loss=3.5161 cls=0.6090 smmd=0.4777 ct=7.8813 rec=1.2206 | train/val/test=0.835/0.831/0.826 | c=1.498601
[Epoch 0072] loss=3.2705 cls=0.5143 smmd=0.4277 ct=7.8460 rec=1.2247 | train/val/test=0.747/0.739/0.728 | c=1.498601
[Epoch 0073] loss=3.5984 cls=0.7159 smmd=0.3344 ct=7.8939 rec=1.2671 | train/val/test=0.692/0.693/0.686 | c=1.498601
[Epoch 0074] loss=4.7755 cls=1.0578 smmd=0.8369 ct=7.8687 rec=1.2460 | train/val/test=0.764/0.763/0.752 | c=1.498601
[Epoch 0075] loss=4.6459 cls=0.9194 smmd=0.9764 ct=7.9105 rec=1.2435 | train/val/test=0.610/0.615/0.602 | c=1.498601
[Epoch 0076] loss=4.7620 cls=1.0784 smmd=0.7428 ct=8.0377 rec=1.2748 | train/val/test=0.690/0.695/0.687 | c=1.498601
[Epoch 0077] loss=5.4952 cls=1.1692 smmd=1.2969 ct=8.0259 rec=1.2736 | train/val/test=0.642/0.631/0.626 | c=1.498601
[Epoch 0078] loss=6.6145 cls=1.3101 smmd=2.1111 ct=8.1638 rec=1.2518 | train/val/test=0.786/0.767/0.776 | c=1.498601
[Epoch 0079] loss=6.2656 cls=1.0262 smmd=2.3298 ct=8.1576 rec=1.2596 | train/val/test=0.762/0.768/0.760 | c=1.498601
[Epoch 0080] loss=6.0115 cls=1.0564 smmd=2.0202 ct=8.1491 rec=1.2433 | train/val/test=0.808/0.808/0.794 | c=1.498601
[Epoch 0081] loss=4.4165 cls=0.6722 smmd=1.2175 ct=8.0589 rec=1.2143 | train/val/test=0.700/0.702/0.697 | c=1.498601
[Epoch 0082] loss=4.4884 cls=0.8350 smmd=0.9663 ct=8.0265 rec=1.2338 | train/val/test=0.794/0.776/0.776 | c=1.498601
[Epoch 0083] loss=3.9636 cls=0.5523 smmd=1.0182 ct=7.9805 rec=1.2235 | train/val/test=0.816/0.798/0.804 | c=1.498601
[Epoch 0084] loss=4.4372 cls=0.6269 smmd=1.3340 ct=8.0276 rec=1.2195 | train/val/test=0.775/0.769/0.769 | c=1.498601
[Epoch 0085] loss=4.6847 cls=0.7473 smmd=1.3469 ct=8.0054 rec=1.2110 | train/val/test=0.809/0.805/0.799 | c=1.498601
[Epoch 0086] loss=4.0932 cls=0.6263 smmd=1.0204 ct=7.8966 rec=1.2042 | train/val/test=0.838/0.828/0.826 | c=1.498601
[Epoch 0087] loss=3.6746 cls=0.5503 smmd=0.7798 ct=7.7697 rec=1.2015 | train/val/test=0.843/0.836/0.835 | c=1.498601
[Epoch 0088] loss=3.7016 cls=0.5057 smmd=0.8719 ct=7.8927 rec=1.1989 | train/val/test=0.833/0.830/0.822 | c=1.498601
[Epoch 0089] loss=3.8680 cls=0.5086 smmd=1.0127 ct=7.9869 rec=1.2038 | train/val/test=0.841/0.837/0.829 | c=1.498601
[Epoch 0090] loss=3.6804 cls=0.4562 smmd=0.9365 ct=7.9548 rec=1.2028 | train/val/test=0.859/0.849/0.846 | c=1.498601
[Epoch 0091] loss=3.4874 cls=0.4517 smmd=0.7776 ct=7.8317 rec=1.2008 | train/val/test=0.856/0.850/0.841 | c=1.498601
[Epoch 0092] loss=3.3791 cls=0.4547 smmd=0.6843 ct=7.7280 rec=1.1987 | train/val/test=0.853/0.853/0.840 | c=1.498601
[Epoch 0093] loss=3.3519 cls=0.4453 smmd=0.6718 ct=7.7502 rec=1.1969 | train/val/test=0.864/0.862/0.853 | c=1.498601
[Epoch 0094] loss=3.2966 cls=0.4204 smmd=0.6626 ct=7.7691 rec=1.1961 | train/val/test=0.866/0.860/0.854 | c=1.498601
[Epoch 0095] loss=3.2672 cls=0.4220 smmd=0.6337 ct=7.7502 rec=1.1977 | train/val/test=0.872/0.864/0.860 | c=1.498601
[Epoch 0096] loss=3.1769 cls=0.3944 smmd=0.5995 ct=7.7401 rec=1.2028 | train/val/test=0.867/0.858/0.852 | c=1.498601
[Epoch 0097] loss=3.1660 cls=0.3990 smmd=0.5748 ct=7.7607 rec=1.2050 | train/val/test=0.874/0.864/0.859 | c=1.498601
[Epoch 0098] loss=3.0968 cls=0.3974 smmd=0.5090 ct=7.7645 rec=1.2001 | train/val/test=0.884/0.868/0.876 | c=1.498601
[Epoch 0099] loss=3.0233 cls=0.3781 smmd=0.4737 ct=7.7655 rec=1.2015 | train/val/test=0.883/0.871/0.872 | c=1.498601
[Epoch 0100] loss=3.0329 cls=0.3843 smmd=0.4728 ct=7.7551 rec=1.2019 | train/val/test=0.886/0.877/0.878 | c=1.498601
[Epoch 0101] loss=2.9616 cls=0.3718 smmd=0.4360 ct=7.7119 rec=1.1977 | train/val/test=0.888/0.879/0.876 | c=1.498601
[Epoch 0102] loss=2.9350 cls=0.3649 smmd=0.4257 ct=7.6969 rec=1.2008 | train/val/test=0.886/0.877/0.877 | c=1.498601
[Epoch 0103] loss=2.9076 cls=0.3577 smmd=0.4141 ct=7.6863 rec=1.2039 | train/val/test=0.888/0.877/0.879 | c=1.498601
[Epoch 0104] loss=2.8810 cls=0.3616 smmd=0.3794 ct=7.6881 rec=1.2041 | train/val/test=0.886/0.878/0.884 | c=1.498601
[Epoch 0105] loss=2.8535 cls=0.3609 smmd=0.3480 ct=7.7137 rec=1.2048 | train/val/test=0.890/0.881/0.884 | c=1.498601
[Epoch 0106] loss=2.8173 cls=0.3516 smmd=0.3275 ct=7.7309 rec=1.2017 | train/val/test=0.891/0.880/0.883 | c=1.498601
[Epoch 0107] loss=2.8055 cls=0.3514 smmd=0.3170 ct=7.7260 rec=1.2023 | train/val/test=0.892/0.881/0.887 | c=1.498601
[Epoch 0108] loss=2.7671 cls=0.3411 smmd=0.3017 ct=7.7093 rec=1.2063 | train/val/test=0.894/0.881/0.891 | c=1.498601
[Epoch 0109] loss=2.7500 cls=0.3396 smmd=0.2907 ct=7.6912 rec=1.2090 | train/val/test=0.896/0.881/0.887 | c=1.498601
[Epoch 0110] loss=2.7184 cls=0.3337 smmd=0.2724 ct=7.6843 rec=1.2094 | train/val/test=0.900/0.881/0.890 | c=1.498601
[Epoch 0111] loss=2.6952 cls=0.3304 smmd=0.2511 ct=7.7073 rec=1.2084 | train/val/test=0.897/0.886/0.891 | c=1.498601
[Epoch 0112] loss=2.6832 cls=0.3297 smmd=0.2387 ct=7.7189 rec=1.2065 | train/val/test=0.898/0.884/0.888 | c=1.498601
[Epoch 0113] loss=2.6658 cls=0.3255 smmd=0.2305 ct=7.7103 rec=1.2105 | train/val/test=0.893/0.878/0.881 | c=1.498601
[Epoch 0114] loss=2.6777 cls=0.3386 smmd=0.2174 ct=7.7025 rec=1.2133 | train/val/test=0.872/0.862/0.859 | c=1.498601
[Epoch 0115] loss=2.7624 cls=0.3704 smmd=0.2343 ct=7.7209 rec=1.2161 | train/val/test=0.837/0.823/0.817 | c=1.498601
[Epoch 0116] loss=3.0818 cls=0.5262 smmd=0.2320 ct=7.7560 rec=1.2312 | train/val/test=0.596/0.585/0.575 | c=1.498601
[Epoch 0117] loss=5.4736 cls=1.4576 smmd=0.7014 ct=7.9043 rec=1.3808 | train/val/test=0.466/0.460/0.463 | c=1.498601
[Epoch 0118] loss=6.9808 cls=2.1406 smmd=0.7875 ct=8.2599 rec=1.3004 | train/val/test=0.307/0.312/0.308 | c=1.498601
[Epoch 0119] loss=8.4231 cls=2.6261 smmd=1.3009 ct=7.9978 rec=1.3524 | train/val/test=0.556/0.538/0.531 | c=1.498601
[Epoch 0120] loss=9.5135 cls=2.8637 smmd=1.9136 ct=7.9701 rec=1.3919 | train/val/test=0.626/0.615/0.608 | c=1.498601
[Epoch 0121] loss=9.8067 cls=2.8838 smmd=2.1549 ct=8.1059 rec=1.3145 | train/val/test=0.698/0.679/0.670 | c=1.498601
[Epoch 0122] loss=6.1486 cls=1.2264 smmd=1.8181 ct=8.1176 rec=1.2707 | train/val/test=0.296/0.291/0.293 | c=1.498601
[Epoch 0123] loss=9.2475 cls=2.7477 smmd=1.8509 ct=8.1832 rec=1.3224 | train/val/test=0.288/0.287/0.287 | c=1.498601
[Epoch 0124] loss=9.6621 cls=2.9498 smmd=1.8573 ct=8.1610 rec=1.3653 | train/val/test=0.533/0.525/0.520 | c=1.498601
[Epoch 0125] loss=8.1492 cls=2.0503 smmd=2.1711 ct=8.0347 rec=1.3534 | train/val/test=0.587/0.568/0.566 | c=1.498601
[Epoch 0126] loss=8.4445 cls=2.0069 smmd=2.5541 ct=8.0588 rec=1.3243 | train/val/test=0.567/0.553/0.551 | c=1.498601
[Epoch 0127] loss=7.8139 cls=1.6502 smmd=2.6338 ct=8.0903 rec=1.3077 | train/val/test=0.723/0.721/0.718 | c=1.498601
[Epoch 0128] loss=6.5069 cls=1.1082 smmd=2.4214 ct=8.0627 rec=1.2825 | train/val/test=0.779/0.776/0.767 | c=1.498601
[Epoch 0129] loss=5.7596 cls=0.8655 smmd=2.1770 ct=7.9977 rec=1.2605 | train/val/test=0.616/0.606/0.603 | c=1.498601
[Epoch 0130] loss=6.4340 cls=1.2927 smmd=2.0045 ct=7.9506 rec=1.2707 | train/val/test=0.770/0.770/0.750 | c=1.498601
[Epoch 0131] loss=5.2965 cls=0.8903 smmd=1.6797 ct=7.9413 rec=1.2398 | train/val/test=0.672/0.678/0.657 | c=1.498601
[Epoch 0132] loss=5.4106 cls=1.0392 smmd=1.4778 ct=7.9907 rec=1.2816 | train/val/test=0.738/0.745/0.737 | c=1.498601
[Epoch 0133] loss=5.4714 cls=1.0706 smmd=1.4869 ct=7.9999 rec=1.2171 | train/val/test=0.700/0.696/0.693 | c=1.498601
[Epoch 0134] loss=5.6042 cls=1.1251 smmd=1.5050 ct=7.9994 rec=1.2461 | train/val/test=0.761/0.748/0.748 | c=1.498601
[Epoch 0135] loss=4.6939 cls=0.7465 smmd=1.3695 ct=7.9568 rec=1.1998 | train/val/test=0.716/0.728/0.704 | c=1.498601
[Epoch 0136] loss=6.0158 cls=1.3156 smmd=1.5367 ct=8.0015 rec=1.2376 | train/val/test=0.687/0.672/0.670 | c=1.498601
[Epoch 0137] loss=5.7693 cls=1.1352 smmd=1.6558 ct=7.9813 rec=1.2339 | train/val/test=0.756/0.734/0.744 | c=1.498601
[Epoch 0138] loss=5.3978 cls=1.0129 smmd=1.5365 ct=7.9302 rec=1.2477 | train/val/test=0.807/0.806/0.796 | c=1.498601
[Epoch 0139] loss=4.8699 cls=0.8764 smmd=1.3018 ct=7.8772 rec=1.1989 | train/val/test=0.743/0.727/0.728 | c=1.498601
[Epoch 0140] loss=4.9808 cls=0.9707 smmd=1.2286 ct=7.8515 rec=1.2022 | train/val/test=0.836/0.836/0.839 | c=1.498601
[Epoch 0141] loss=4.4782 cls=0.7830 smmd=1.1153 ct=7.7996 rec=1.1851 | train/val/test=0.767/0.764/0.751 | c=1.498601
[Epoch 0142] loss=4.7865 cls=0.8854 smmd=1.2112 ct=7.8167 rec=1.2058 | train/val/test=0.824/0.825/0.807 | c=1.498601
[Epoch 0143] loss=4.6159 cls=0.8255 smmd=1.1624 ct=7.8081 rec=1.2046 | train/val/test=0.851/0.853/0.838 | c=1.498601
[Epoch 0144] loss=4.1195 cls=0.6388 smmd=1.0453 ct=7.7891 rec=1.1942 | train/val/test=0.817/0.813/0.796 | c=1.498601
[Epoch 0145] loss=4.2449 cls=0.7086 smmd=1.0310 ct=7.7997 rec=1.1837 | train/val/test=0.815/0.815/0.807 | c=1.498601
[Epoch 0146] loss=4.6382 cls=0.9151 smmd=1.0105 ct=7.8064 rec=1.1810 | train/val/test=0.849/0.844/0.835 | c=1.498601
[Epoch 0147] loss=4.0537 cls=0.6172 smmd=1.0254 ct=7.7800 rec=1.1894 | train/val/test=0.814/0.806/0.788 | c=1.498601
[Epoch 0148] loss=4.3297 cls=0.7332 smmd=1.0720 ct=7.7584 rec=1.1985 | train/val/test=0.824/0.821/0.803 | c=1.498601
[Epoch 0149] loss=4.5700 cls=0.8729 smmd=1.0330 ct=7.7445 rec=1.2113 | train/val/test=0.850/0.847/0.839 | c=1.498601
[Epoch 0150] loss=4.0417 cls=0.6578 smmd=0.9404 ct=7.7342 rec=1.1942 | train/val/test=0.705/0.691/0.674 | c=1.498601
[Epoch 0151] loss=5.0062 cls=1.1337 smmd=0.9397 ct=7.7676 rec=1.2279 | train/val/test=0.797/0.799/0.783 | c=1.498601
[Epoch 0152] loss=4.8553 cls=1.0670 smmd=0.9218 ct=7.8036 rec=1.1937 | train/val/test=0.802/0.800/0.787 | c=1.498601
[Epoch 0153] loss=4.9375 cls=1.0409 smmd=1.0449 ct=7.8510 rec=1.2025 | train/val/test=0.833/0.820/0.814 | c=1.498601
[Epoch 0154] loss=4.1239 cls=0.6707 smmd=0.9744 ct=7.8367 rec=1.2034 | train/val/test=0.800/0.789/0.778 | c=1.498601
[Epoch 0155] loss=4.1509 cls=0.7012 smmd=0.9432 ct=7.8117 rec=1.2151 | train/val/test=0.804/0.805/0.791 | c=1.498601
[Epoch 0156] loss=4.5533 cls=0.8614 smmd=1.0297 ct=7.8049 rec=1.1997 | train/val/test=0.841/0.839/0.823 | c=1.498601
[Epoch 0157] loss=4.1074 cls=0.6715 smmd=0.9685 ct=7.7790 rec=1.2002 | train/val/test=0.852/0.838/0.841 | c=1.498601
[Epoch 0158] loss=3.7021 cls=0.5289 smmd=0.8524 ct=7.7636 rec=1.1961 | train/val/test=0.828/0.813/0.809 | c=1.498601
[Epoch 0159] loss=3.9458 cls=0.6584 smmd=0.8333 ct=7.7773 rec=1.2008 | train/val/test=0.878/0.869/0.864 | c=1.498601
[Epoch 0160] loss=3.4591 cls=0.4711 smmd=0.7276 ct=7.7632 rec=1.1833 | train/val/test=0.825/0.831/0.819 | c=1.498601
[Epoch 0161] loss=3.9348 cls=0.6967 smmd=0.7457 ct=7.7858 rec=1.1928 | train/val/test=0.890/0.876/0.878 | c=1.498601
[Epoch 0162] loss=3.2762 cls=0.4083 smmd=0.6708 ct=7.7576 rec=1.1863 | train/val/test=0.849/0.837/0.834 | c=1.498601
[Epoch 0163] loss=3.6153 cls=0.5341 smmd=0.7518 ct=7.7763 rec=1.2003 | train/val/test=0.863/0.850/0.852 | c=1.498601
[Epoch 0164] loss=3.4656 cls=0.4761 smmd=0.7242 ct=7.7494 rec=1.1972 | train/val/test=0.889/0.875/0.879 | c=1.498601
[Epoch 0165] loss=3.1884 cls=0.3840 smmd=0.6409 ct=7.7084 rec=1.1892 | train/val/test=0.852/0.846/0.842 | c=1.498601
[Epoch 0166] loss=3.4502 cls=0.5019 smmd=0.6628 ct=7.7251 rec=1.1933 | train/val/test=0.881/0.873/0.865 | c=1.498601
[Epoch 0167] loss=3.1990 cls=0.4016 smmd=0.6125 ct=7.7281 rec=1.1882 | train/val/test=0.886/0.868/0.873 | c=1.498601
[Epoch 0168] loss=3.1600 cls=0.3910 smmd=0.5910 ct=7.7401 rec=1.1945 | train/val/test=0.879/0.866/0.869 | c=1.498601
[Epoch 0169] loss=3.1966 cls=0.4088 smmd=0.5899 ct=7.7480 rec=1.1975 | train/val/test=0.879/0.865/0.867 | c=1.498601
[Epoch 0170] loss=3.1149 cls=0.3842 smmd=0.5605 ct=7.7360 rec=1.1943 | train/val/test=0.879/0.867/0.866 | c=1.498601
[Epoch 0171] loss=3.0792 cls=0.3782 smmd=0.5378 ct=7.7301 rec=1.1951 | train/val/test=0.881/0.872/0.870 | c=1.498601
[Epoch 0172] loss=3.0526 cls=0.3722 smmd=0.5218 ct=7.7339 rec=1.1980 | train/val/test=0.885/0.868/0.873 | c=1.498601
[Epoch 0173] loss=3.0022 cls=0.3517 smmd=0.5119 ct=7.7385 rec=1.1965 | train/val/test=0.887/0.876/0.871 | c=1.498601
[Epoch 0174] loss=3.0312 cls=0.3690 smmd=0.5057 ct=7.7362 rec=1.2015 | train/val/test=0.891/0.875/0.877 | c=1.498601
[Epoch 0175] loss=2.9202 cls=0.3391 smmd=0.4596 ct=7.7159 rec=1.1964 | train/val/test=0.882/0.870/0.874 | c=1.498601
[Epoch 0176] loss=2.9457 cls=0.3539 smmd=0.4536 ct=7.7203 rec=1.2013 | train/val/test=0.889/0.876/0.876 | c=1.498601
[Epoch 0177] loss=2.9307 cls=0.3484 smmd=0.4465 ct=7.7286 rec=1.2082 | train/val/test=0.887/0.873/0.876 | c=1.498601
[Epoch 0178] loss=2.8719 cls=0.3338 smmd=0.4188 ct=7.7232 rec=1.2044 | train/val/test=0.892/0.878/0.879 | c=1.498601
[Epoch 0179] loss=2.8520 cls=0.3302 smmd=0.4072 ct=7.7210 rec=1.2009 | train/val/test=0.898/0.879/0.879 | c=1.498601
