Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0013] loss=13.0408 cls=3.0589 smmd=5.0338 ct=8.0291 rec=1.4166 | train/val/test=0.483/0.490/0.477 | c=0.998967
[Epoch 0014] loss=12.0802 cls=2.7131 smmd=4.7399 ct=8.1481 rec=1.4224 | train/val/test=0.592/0.586/0.583 | c=0.998967
[Epoch 0015] loss=10.5763 cls=2.1104 smmd=4.4572 ct=8.1083 rec=1.3836 | train/val/test=0.088/0.086/0.090 | c=0.998967
[Epoch 0016] loss=10.7292 cls=2.3800 smmd=4.0897 ct=8.0214 rec=1.3763 | train/val/test=0.419/0.402/0.421 | c=0.998967
[Epoch 0017] loss=10.0970 cls=2.3812 smmd=3.4598 ct=7.9845 rec=1.3893 | train/val/test=0.455/0.449/0.453 | c=0.998967
[Epoch 0018] loss=8.8808 cls=2.1084 smmd=2.7835 ct=8.0302 rec=1.3719 | train/val/test=0.484/0.487/0.487 | c=0.998967
[Epoch 0019] loss=9.2377 cls=2.3732 smmd=2.5490 ct=8.2938 rec=1.4180 | train/val/test=0.606/0.597/0.605 | c=0.998967
[Epoch 0020] loss=7.6927 cls=1.6002 smmd=2.5520 ct=8.3944 rec=1.3074 | train/val/test=0.043/0.043/0.041 | c=0.998967
[Epoch 0021] loss=10.2490 cls=2.8336 smmd=2.6366 ct=8.3365 rec=1.3897 | train/val/test=0.597/0.600/0.601 | c=0.998967
[Epoch 0022] loss=7.4484 cls=1.5340 smmd=2.4395 ct=8.4212 rec=1.2836 | train/val/test=0.571/0.572/0.567 | c=0.998967
[Epoch 0023] loss=8.4191 cls=2.0746 smmd=2.3304 ct=8.4122 rec=1.2854 | train/val/test=0.565/0.574/0.569 | c=0.998967
[Epoch 0024] loss=6.6082 cls=1.2924 smmd=2.1024 ct=8.3049 rec=1.3000 | train/val/test=0.487/0.490/0.492 | c=0.998967
[Epoch 0025] loss=6.7482 cls=1.4763 smmd=1.8968 ct=8.2152 rec=1.2794 | train/val/test=0.696/0.680/0.688 | c=0.998967
[Epoch 0026] loss=5.6049 cls=1.0393 smmd=1.6608 ct=8.0796 rec=1.2480 | train/val/test=0.672/0.658/0.662 | c=0.998967
[Epoch 0027] loss=6.0535 cls=1.3280 smmd=1.5522 ct=7.9809 rec=1.2453 | train/val/test=0.689/0.676/0.686 | c=0.998967
[Epoch 0028] loss=5.7445 cls=1.2628 smmd=1.4036 ct=7.8522 rec=1.2246 | train/val/test=0.730/0.727/0.728 | c=0.998967
[Epoch 0029] loss=5.3845 cls=1.1297 smmd=1.3387 ct=7.7046 rec=1.2278 | train/val/test=0.681/0.674/0.686 | c=0.998967
[Epoch 0030] loss=5.5177 cls=1.1919 smmd=1.3477 ct=7.6712 rec=1.2598 | train/val/test=0.711/0.700/0.714 | c=0.998967
[Epoch 0031] loss=4.9889 cls=0.9508 smmd=1.2858 ct=7.7861 rec=1.2210 | train/val/test=0.750/0.737/0.744 | c=0.998967
[Epoch 0032] loss=4.8037 cls=0.8127 smmd=1.3437 ct=7.9463 rec=1.2269 | train/val/test=0.752/0.741/0.735 | c=0.998967
[Epoch 0033] loss=4.9633 cls=0.8460 smmd=1.4160 ct=8.0359 rec=1.2400 | train/val/test=0.765/0.757/0.762 | c=0.998967
[Epoch 0034] loss=4.8977 cls=0.8352 smmd=1.3676 ct=8.0598 rec=1.2386 | train/val/test=0.766/0.764/0.766 | c=0.998967
[Epoch 0035] loss=4.5827 cls=0.7544 smmd=1.2237 ct=8.0229 rec=1.2282 | train/val/test=0.755/0.736/0.752 | c=0.998967
[Epoch 0036] loss=4.3456 cls=0.7138 smmd=1.0912 ct=7.9150 rec=1.2192 | train/val/test=0.760/0.743/0.755 | c=0.998967
[Epoch 0037] loss=4.4126 cls=0.7874 smmd=1.0319 ct=7.8071 rec=1.2221 | train/val/test=0.762/0.752/0.757 | c=0.998967
[Epoch 0038] loss=4.2776 cls=0.7519 smmd=0.9811 ct=7.7440 rec=1.2194 | train/val/test=0.776/0.768/0.773 | c=0.998967
[Epoch 0039] loss=4.1784 cls=0.7100 smmd=0.9631 ct=7.7526 rec=1.2238 | train/val/test=0.797/0.789/0.801 | c=0.998967
[Epoch 0040] loss=4.0315 cls=0.6313 smmd=0.9626 ct=7.8105 rec=1.2213 | train/val/test=0.791/0.782/0.788 | c=0.998967
[Epoch 0041] loss=4.0671 cls=0.6426 smmd=0.9658 ct=7.8553 rec=1.2250 | train/val/test=0.804/0.799/0.800 | c=0.998967
[Epoch 0042] loss=3.9185 cls=0.6057 smmd=0.8944 ct=7.8369 rec=1.2273 | train/val/test=0.812/0.809/0.804 | c=0.998967
[Epoch 0043] loss=3.8538 cls=0.6051 smmd=0.8309 ct=7.8376 rec=1.2259 | train/val/test=0.804/0.794/0.799 | c=0.998967
[Epoch 0044] loss=3.7934 cls=0.5963 smmd=0.7900 ct=7.8336 rec=1.2203 | train/val/test=0.795/0.781/0.793 | c=0.998967
[Epoch 0045] loss=3.7340 cls=0.5847 smmd=0.7637 ct=7.7824 rec=1.2226 | train/val/test=0.817/0.809/0.818 | c=0.998967
[Epoch 0046] loss=3.6510 cls=0.5551 smmd=0.7392 ct=7.7837 rec=1.2239 | train/val/test=0.833/0.834/0.832 | c=0.998967
[Epoch 0047] loss=3.6318 cls=0.5417 smmd=0.7370 ct=7.8387 rec=1.2183 | train/val/test=0.836/0.836/0.835 | c=0.998967
[Epoch 0048] loss=3.5291 cls=0.5153 smmd=0.6958 ct=7.7967 rec=1.2166 | train/val/test=0.822/0.820/0.824 | c=0.998967
[Epoch 0049] loss=3.5040 cls=0.5263 smmd=0.6588 ct=7.7427 rec=1.2207 | train/val/test=0.832/0.826/0.831 | c=0.998967
[Epoch 0050] loss=3.4662 cls=0.5182 smmd=0.6329 ct=7.7696 rec=1.2145 | train/val/test=0.839/0.840/0.839 | c=0.998967
[Epoch 0051] loss=3.3833 cls=0.4899 smmd=0.6054 ct=7.7751 rec=1.2152 | train/val/test=0.842/0.844/0.841 | c=0.998967
[Epoch 0052] loss=3.3625 cls=0.4870 smmd=0.5902 ct=7.7750 rec=1.2160 | train/val/test=0.847/0.839/0.844 | c=0.998967
[Epoch 0053] loss=3.3416 cls=0.4856 smmd=0.5678 ct=7.7962 rec=1.2171 | train/val/test=0.844/0.845/0.846 | c=0.998967
[Epoch 0054] loss=3.2593 cls=0.4658 smmd=0.5319 ct=7.7651 rec=1.2138 | train/val/test=0.843/0.842/0.840 | c=0.998967
[Epoch 0055] loss=3.2604 cls=0.4718 smmd=0.5202 ct=7.7695 rec=1.2133 | train/val/test=0.854/0.851/0.853 | c=0.998967
[Epoch 0056] loss=3.1940 cls=0.4532 smmd=0.4900 ct=7.7768 rec=1.2117 | train/val/test=0.851/0.847/0.846 | c=0.998967
[Epoch 0057] loss=3.1841 cls=0.4589 smmd=0.4714 ct=7.7600 rec=1.2150 | train/val/test=0.854/0.853/0.850 | c=0.998967
[Epoch 0058] loss=3.1289 cls=0.4440 smmd=0.4463 ct=7.7609 rec=1.2118 | train/val/test=0.857/0.851/0.856 | c=0.998967
[Epoch 0059] loss=3.1011 cls=0.4373 smmd=0.4313 ct=7.7642 rec=1.2111 | train/val/test=0.857/0.847/0.855 | c=0.998967
[Epoch 0060] loss=3.0781 cls=0.4385 smmd=0.4121 ct=7.7298 rec=1.2152 | train/val/test=0.860/0.853/0.859 | c=0.998967
[Epoch 0061] loss=3.0272 cls=0.4232 smmd=0.3862 ct=7.7608 rec=1.2124 | train/val/test=0.861/0.859/0.858 | c=0.998967
[Epoch 0062] loss=3.0098 cls=0.4232 smmd=0.3668 ct=7.7717 rec=1.2116 | train/val/test=0.863/0.856/0.858 | c=0.998967
[Epoch 0063] loss=2.9652 cls=0.4168 smmd=0.3400 ct=7.7446 rec=1.2139 | train/val/test=0.869/0.853/0.859 | c=0.998967
[Epoch 0064] loss=2.9596 cls=0.4170 smmd=0.3311 ct=7.7604 rec=1.2122 | train/val/test=0.858/0.853/0.855 | c=0.998967
[Epoch 0065] loss=2.9398 cls=0.4165 smmd=0.3157 ct=7.7396 rec=1.2160 | train/val/test=0.870/0.855/0.866 | c=0.998967
[Epoch 0066] loss=2.9072 cls=0.4062 smmd=0.2973 ct=7.7756 rec=1.2121 | train/val/test=0.870/0.856/0.862 | c=0.998967
[Epoch 0067] loss=2.8958 cls=0.4174 smmd=0.2746 ct=7.7120 rec=1.2198 | train/val/test=0.872/0.856/0.866 | c=0.998967
[Epoch 0068] loss=2.8626 cls=0.3991 smmd=0.2672 ct=7.7736 rec=1.2117 | train/val/test=0.862/0.853/0.856 | c=0.998967
[Epoch 0069] loss=2.8524 cls=0.4062 smmd=0.2514 ct=7.7241 rec=1.2189 | train/val/test=0.875/0.853/0.866 | c=0.998967
[Epoch 0070] loss=2.8446 cls=0.4054 smmd=0.2385 ct=7.7637 rec=1.2130 | train/val/test=0.859/0.851/0.851 | c=0.998967
[Epoch 0071] loss=2.8584 cls=0.4233 smmd=0.2254 ct=7.7080 rec=1.2247 | train/val/test=0.857/0.842/0.850 | c=0.998967
[Epoch 0072] loss=2.9781 cls=0.4600 smmd=0.2471 ct=7.8381 rec=1.2169 | train/val/test=0.817/0.804/0.819 | c=0.998967
[Epoch 0073] loss=3.1058 cls=0.5405 smmd=0.2397 ct=7.6782 rec=1.2478 | train/val/test=0.784/0.761/0.766 | c=0.998967
[Epoch 0074] loss=3.6947 cls=0.7523 smmd=0.3414 ct=8.0037 rec=1.2402 | train/val/test=0.717/0.700/0.708 | c=0.998967
[Epoch 0075] loss=4.0401 cls=0.9289 smmd=0.3792 ct=7.7327 rec=1.2829 | train/val/test=0.796/0.780/0.789 | c=0.998967
[Epoch 0076] loss=3.4276 cls=0.6445 smmd=0.3049 ct=7.9131 rec=1.2557 | train/val/test=0.670/0.638/0.664 | c=0.998967
[Epoch 0077] loss=4.5019 cls=1.1228 smmd=0.4389 ct=7.8201 rec=1.2666 | train/val/test=0.657/0.673/0.669 | c=0.998967
[Epoch 0078] loss=5.5865 cls=1.4476 smmd=0.8489 ct=7.9151 rec=1.2970 | train/val/test=0.682/0.673/0.675 | c=0.998967
[Epoch 0079] loss=4.7972 cls=1.0456 smmd=0.8459 ct=8.0555 rec=1.2446 | train/val/test=0.552/0.522/0.546 | c=0.998967
[Epoch 0080] loss=5.4165 cls=1.4170 smmd=0.7428 ct=7.8968 rec=1.3014 | train/val/test=0.620/0.617/0.622 | c=0.998967
[Epoch 0081] loss=5.8412 cls=1.5388 smmd=0.8939 ct=7.9972 rec=1.3517 | train/val/test=0.386/0.411/0.411 | c=0.998967
[Epoch 0082] loss=6.9999 cls=1.8962 smmd=1.3208 ct=8.1225 rec=1.3115 | train/val/test=0.738/0.722/0.750 | c=0.998967
[Epoch 0083] loss=4.2437 cls=0.7768 smmd=0.8264 ct=8.0659 rec=1.2521 | train/val/test=0.758/0.736/0.752 | c=0.998967
[Epoch 0084] loss=4.1596 cls=0.7353 smmd=0.8636 ct=7.8847 rec=1.2420 | train/val/test=0.758/0.739/0.751 | c=0.998967
[Epoch 0085] loss=5.0625 cls=0.9491 smmd=1.3269 ct=7.9455 rec=1.2406 | train/val/test=0.797/0.785/0.789 | c=0.998967
[Epoch 0086] loss=4.6310 cls=0.7539 smmd=1.2814 ct=7.9976 rec=1.2115 | train/val/test=0.805/0.790/0.802 | c=0.998967
[Epoch 0087] loss=4.0618 cls=0.6176 smmd=0.9895 ct=7.9804 rec=1.2048 | train/val/test=0.759/0.737/0.759 | c=0.998967
[Epoch 0088] loss=4.0521 cls=0.6901 smmd=0.8522 ct=7.8906 rec=1.2072 | train/val/test=0.775/0.760/0.768 | c=0.998967
[Epoch 0089] loss=3.9937 cls=0.6983 smmd=0.7876 ct=7.8144 rec=1.2333 | train/val/test=0.825/0.816/0.822 | c=0.998967
[Epoch 0090] loss=3.6451 cls=0.5380 smmd=0.7689 ct=7.7951 rec=1.2051 | train/val/test=0.815/0.810/0.815 | c=0.998967
[Epoch 0091] loss=3.7845 cls=0.5377 smmd=0.8927 ct=7.8723 rec=1.2095 | train/val/test=0.837/0.815/0.831 | c=0.998967
[Epoch 0092] loss=3.7824 cls=0.5333 smmd=0.8893 ct=7.9249 rec=1.2078 | train/val/test=0.823/0.800/0.817 | c=0.998967
[Epoch 0093] loss=3.7093 cls=0.5716 smmd=0.7496 ct=7.8676 rec=1.2154 | train/val/test=0.851/0.843/0.846 | c=0.998967
[Epoch 0094] loss=3.3367 cls=0.4721 smmd=0.6016 ct=7.7461 rec=1.2083 | train/val/test=0.838/0.836/0.838 | c=0.998967
[Epoch 0095] loss=3.5156 cls=0.5208 smmd=0.6803 ct=7.7599 rec=1.2084 | train/val/test=0.844/0.837/0.845 | c=0.998967
[Epoch 0096] loss=3.5877 cls=0.5408 smmd=0.7048 ct=7.8032 rec=1.2031 | train/val/test=0.852/0.844/0.856 | c=0.998967
[Epoch 0097] loss=3.3225 cls=0.4581 smmd=0.6164 ct=7.7484 rec=1.2010 | train/val/test=0.843/0.825/0.833 | c=0.998967
[Epoch 0098] loss=3.4123 cls=0.5090 smmd=0.6069 ct=7.7316 rec=1.2053 | train/val/test=0.840/0.834/0.835 | c=0.998967
[Epoch 0099] loss=3.3219 cls=0.4829 smmd=0.5627 ct=7.7655 rec=1.2018 | train/val/test=0.859/0.856/0.855 | c=0.998967
[Epoch 0100] loss=3.1624 cls=0.4255 smmd=0.5229 ct=7.7435 rec=1.1986 | train/val/test=0.862/0.847/0.856 | c=0.998967
[Epoch 0101] loss=3.2109 cls=0.4426 smmd=0.5395 ct=7.7208 rec=1.2100 | train/val/test=0.865/0.852/0.863 | c=0.998967
[Epoch 0102] loss=3.1765 cls=0.4387 smmd=0.5079 ct=7.7479 rec=1.2086 | train/val/test=0.874/0.859/0.870 | c=0.998967
[Epoch 0103] loss=3.0229 cls=0.3935 smmd=0.4495 ct=7.7294 rec=1.2025 | train/val/test=0.870/0.858/0.854 | c=0.998967
[Epoch 0104] loss=3.0564 cls=0.4050 smmd=0.4600 ct=7.7284 rec=1.2033 | train/val/test=0.864/0.852/0.858 | c=0.998967
[Epoch 0105] loss=3.0475 cls=0.4029 smmd=0.4474 ct=7.7699 rec=1.2011 | train/val/test=0.878/0.864/0.868 | c=0.998967
[Epoch 0106] loss=2.9328 cls=0.3722 smmd=0.4022 ct=7.7283 rec=1.2026 | train/val/test=0.876/0.856/0.862 | c=0.998967
[Epoch 0107] loss=2.9591 cls=0.3882 smmd=0.4023 ct=7.6966 rec=1.2055 | train/val/test=0.882/0.874/0.869 | c=0.998967
[Epoch 0108] loss=2.9466 cls=0.3840 smmd=0.3930 ct=7.7232 rec=1.2044 | train/val/test=0.887/0.867/0.871 | c=0.998967
[Epoch 0109] loss=2.8791 cls=0.3683 smmd=0.3602 ct=7.7060 rec=1.2053 | train/val/test=0.882/0.865/0.868 | c=0.998967
[Epoch 0110] loss=2.8571 cls=0.3611 smmd=0.3509 ct=7.7148 rec=1.2049 | train/val/test=0.876/0.862/0.869 | c=0.998967
[Epoch 0111] loss=2.8718 cls=0.3687 smmd=0.3470 ct=7.7320 rec=1.2058 | train/val/test=0.886/0.867/0.870 | c=0.998967
[Epoch 0112] loss=2.8057 cls=0.3567 smmd=0.3104 ct=7.7053 rec=1.2035 | train/val/test=0.891/0.872/0.877 | c=0.998967
[Epoch 0113] loss=2.7981 cls=0.3573 smmd=0.3011 ct=7.7071 rec=1.2046 | train/val/test=0.888/0.870/0.877 | c=0.998967
[Epoch 0114] loss=2.7839 cls=0.3556 smmd=0.2916 ct=7.7004 rec=1.2056 | train/val/test=0.890/0.865/0.873 | c=0.998967
[Epoch 0115] loss=2.7487 cls=0.3492 smmd=0.2708 ct=7.6905 rec=1.2069 | train/val/test=0.888/0.872/0.875 | c=0.998967
[Epoch 0116] loss=2.7323 cls=0.3431 smmd=0.2626 ct=7.7135 rec=1.2041 | train/val/test=0.892/0.868/0.875 | c=0.998967
[Epoch 0117] loss=2.7282 cls=0.3448 smmd=0.2545 ct=7.7141 rec=1.2057 | train/val/test=0.889/0.872/0.879 | c=0.998967
[Epoch 0118] loss=2.6885 cls=0.3366 smmd=0.2351 ct=7.6946 rec=1.2061 | train/val/test=0.889/0.869/0.883 | c=0.998967
[Epoch 0119] loss=2.6872 cls=0.3391 smmd=0.2309 ct=7.6839 rec=1.2070 | train/val/test=0.896/0.876/0.883 | c=0.998967
[Epoch 0120] loss=2.6707 cls=0.3369 smmd=0.2183 ct=7.6863 rec=1.2067 | train/val/test=0.894/0.877/0.884 | c=0.998967
[Epoch 0121] loss=2.6504 cls=0.3321 smmd=0.2048 ct=7.7013 rec=1.2055 | train/val/test=0.894/0.874/0.883 | c=0.998967
[Epoch 0122] loss=2.6454 cls=0.3308 smmd=0.2039 ct=7.6891 rec=1.2099 | train/val/test=0.887/0.868/0.879 | c=0.998967
[Epoch 0123] loss=2.6382 cls=0.3311 smmd=0.1938 ct=7.7033 rec=1.2074 | train/val/test=0.898/0.878/0.884 | c=0.998967
[Epoch 0124] loss=2.6339 cls=0.3359 smmd=0.1854 ct=7.6714 rec=1.2125 | train/val/test=0.876/0.859/0.872 | c=0.998967
[Epoch 0125] loss=2.6985 cls=0.3606 smmd=0.1897 ct=7.7333 rec=1.2050 | train/val/test=0.863/0.843/0.848 | c=0.998967
[Epoch 0126] loss=2.8260 cls=0.4291 smmd=0.1932 ct=7.6377 rec=1.2346 | train/val/test=0.765/0.749/0.759 | c=0.998967
[Epoch 0127] loss=3.9869 cls=0.8982 smmd=0.3543 ct=7.9365 rec=1.2440 | train/val/test=0.614/0.602/0.611 | c=0.998967
[Epoch 0128] loss=3.7466 cls=0.8278 smmd=0.3051 ct=7.6697 rec=1.2601 | train/val/test=0.623/0.625/0.618 | c=0.998967
[Epoch 0129] loss=6.4659 cls=1.8610 smmd=0.8587 ct=8.1374 rec=1.2885 | train/val/test=0.816/0.801/0.804 | c=0.998967
[Epoch 0130] loss=3.7828 cls=0.7205 smmd=0.5091 ct=7.9460 rec=1.2175 | train/val/test=0.378/0.368/0.380 | c=0.998967
[Epoch 0131] loss=7.3984 cls=2.4101 smmd=0.7563 ct=7.7956 rec=1.3139 | train/val/test=0.749/0.734/0.743 | c=0.998967
[Epoch 0132] loss=4.3714 cls=0.9338 smmd=0.6427 ct=8.0466 rec=1.2596 | train/val/test=0.657/0.663/0.657 | c=0.998967
[Epoch 0133] loss=5.9654 cls=1.4725 smmd=1.1187 ct=8.2307 rec=1.2774 | train/val/test=0.837/0.823/0.825 | c=0.998967
[Epoch 0134] loss=3.4388 cls=0.5495 smmd=0.4896 ct=8.0311 rec=1.2207 | train/val/test=0.787/0.773/0.791 | c=0.998967
[Epoch 0135] loss=3.4226 cls=0.5828 smmd=0.4715 ct=7.6949 rec=1.2329 | train/val/test=0.769/0.757/0.771 | c=0.998967
[Epoch 0136] loss=3.9605 cls=0.7389 smmd=0.6896 ct=7.7272 rec=1.2382 | train/val/test=0.781/0.753/0.764 | c=0.998967
[Epoch 0137] loss=3.5233 cls=0.5719 smmd=0.5878 ct=7.7438 rec=1.2146 | train/val/test=0.819/0.792/0.805 | c=0.998967
[Epoch 0138] loss=3.4088 cls=0.5239 smmd=0.5644 ct=7.7562 rec=1.2274 | train/val/test=0.780/0.771/0.774 | c=0.998967
[Epoch 0139] loss=3.6407 cls=0.6321 smmd=0.5698 ct=7.7830 rec=1.2509 | train/val/test=0.771/0.757/0.762 | c=0.998967
[Epoch 0140] loss=3.5038 cls=0.5916 smmd=0.5072 ct=7.8375 rec=1.2296 | train/val/test=0.800/0.771/0.791 | c=0.998967
[Epoch 0141] loss=3.5771 cls=0.6115 smmd=0.5232 ct=7.9245 rec=1.2302 | train/val/test=0.805/0.788/0.792 | c=0.998967
[Epoch 0142] loss=3.4761 cls=0.5900 smmd=0.4794 ct=7.8555 rec=1.2275 | train/val/test=0.817/0.800/0.802 | c=0.998967
[Epoch 0143] loss=3.3217 cls=0.5480 smmd=0.4246 ct=7.7800 rec=1.2260 | train/val/test=0.810/0.785/0.796 | c=0.998967
[Epoch 0144] loss=3.3951 cls=0.5662 smmd=0.4527 ct=7.8387 rec=1.2112 | train/val/test=0.851/0.833/0.845 | c=0.998967
[Epoch 0145] loss=3.1702 cls=0.4872 smmd=0.4085 ct=7.7313 rec=1.2052 | train/val/test=0.860/0.843/0.853 | c=0.998967
[Epoch 0146] loss=3.1918 cls=0.4920 smmd=0.4203 ct=7.7347 rec=1.2024 | train/val/test=0.864/0.849/0.856 | c=0.998967
[Epoch 0147] loss=3.0759 cls=0.4408 smmd=0.3971 ct=7.7880 rec=1.1981 | train/val/test=0.869/0.848/0.859 | c=0.998967
[Epoch 0148] loss=3.0421 cls=0.4265 smmd=0.3872 ct=7.8104 rec=1.1990 | train/val/test=0.861/0.847/0.851 | c=0.998967
[Epoch 0149] loss=2.9920 cls=0.4189 smmd=0.3615 ct=7.7655 rec=1.1982 | train/val/test=0.865/0.856/0.854 | c=0.998967
[Epoch 0150] loss=2.9405 cls=0.4017 smmd=0.3470 ct=7.7539 rec=1.1963 | train/val/test=0.880/0.862/0.865 | c=0.998967
[Epoch 0151] loss=2.8931 cls=0.3801 smmd=0.3418 ct=7.7600 rec=1.1957 | train/val/test=0.880/0.861/0.872 | c=0.998967
[Epoch 0152] loss=2.8585 cls=0.3780 smmd=0.3158 ct=7.7389 rec=1.1944 | train/val/test=0.873/0.860/0.864 | c=0.998967
[Epoch 0153] loss=2.8258 cls=0.3730 smmd=0.2965 ct=7.7266 rec=1.1906 | train/val/test=0.880/0.861/0.858 | c=0.998967
[Epoch 0154] loss=2.7943 cls=0.3609 smmd=0.2928 ct=7.7065 rec=1.1924 | train/val/test=0.879/0.860/0.860 | c=0.998967
[Epoch 0155] loss=2.8079 cls=0.3739 smmd=0.2834 ct=7.6895 rec=1.1940 | train/val/test=0.886/0.867/0.869 | c=0.998967
[Epoch 0156] loss=2.7325 cls=0.3432 smmd=0.2659 ct=7.7068 rec=1.1939 | train/val/test=0.884/0.865/0.871 | c=0.998967
[Epoch 0157] loss=2.7625 cls=0.3484 smmd=0.2776 ct=7.7482 rec=1.1921 | train/val/test=0.886/0.870/0.867 | c=0.998967
[Epoch 0158] loss=2.7181 cls=0.3443 smmd=0.2474 ct=7.7158 rec=1.1944 | train/val/test=0.886/0.864/0.866 | c=0.998967
[Epoch 0159] loss=2.6842 cls=0.3373 smmd=0.2303 ct=7.6991 rec=1.1977 | train/val/test=0.888/0.866/0.869 | c=0.998967
[Epoch 0160] loss=2.6968 cls=0.3373 smmd=0.2365 ct=7.7317 rec=1.1970 | train/val/test=0.890/0.869/0.872 | c=0.998967
[Epoch 0161] loss=2.6458 cls=0.3256 smmd=0.2133 ct=7.7109 rec=1.1962 | train/val/test=0.892/0.872/0.871 | c=0.998967
[Epoch 0162] loss=2.6378 cls=0.3261 smmd=0.2055 ct=7.7027 rec=1.1978 | train/val/test=0.896/0.875/0.877 | c=0.998967
[Epoch 0163] loss=2.6237 cls=0.3188 smmd=0.2031 ct=7.7143 rec=1.2006 | train/val/test=0.896/0.873/0.875 | c=0.998967
[Epoch 0164] loss=2.5945 cls=0.3107 smmd=0.1923 ct=7.7023 rec=1.2014 | train/val/test=0.896/0.876/0.877 | c=0.998967
[Epoch 0165] loss=2.6023 cls=0.3190 smmd=0.1830 ct=7.7070 rec=1.1995 | train/val/test=0.899/0.876/0.875 | c=0.998967
[Epoch 0166] loss=2.5702 cls=0.3083 smmd=0.1748 ct=7.6892 rec=1.2043 | train/val/test=0.901/0.880/0.882 | c=0.998967
[Epoch 0167] loss=2.5565 cls=0.3050 smmd=0.1674 ct=7.6907 rec=1.2047 | train/val/test=0.901/0.879/0.881 | c=0.998967
[Epoch 0168] loss=2.5520 cls=0.3054 smmd=0.1622 ct=7.6914 rec=1.2038 | train/val/test=0.900/0.877/0.881 | c=0.998967
[Epoch 0169] loss=2.5455 cls=0.3014 smmd=0.1625 ct=7.6939 rec=1.2066 | train/val/test=0.903/0.883/0.884 | c=0.998967
[Epoch 0170] loss=2.5317 cls=0.2987 smmd=0.1544 ct=7.6896 rec=1.2099 | train/val/test=0.901/0.874/0.884 | c=0.998967
[Epoch 0171] loss=2.5404 cls=0.3057 smmd=0.1508 ct=7.6825 rec=1.2079 | train/val/test=0.903/0.881/0.890 | c=0.998967
[Epoch 0172] loss=2.5427 cls=0.3064 smmd=0.1468 ct=7.7058 rec=1.2101 | train/val/test=0.898/0.873/0.873 | c=0.998967
[Epoch 0173] loss=2.5597 cls=0.3171 smmd=0.1532 ct=7.6482 rec=1.2141 | train/val/test=0.900/0.877/0.886 | c=0.998967
[Epoch 0174] loss=2.6064 cls=0.3345 smmd=0.1518 ct=7.7053 rec=1.2224 | train/val/test=0.837/0.815/0.829 | c=0.998967
[Epoch 0175] loss=2.9316 cls=0.4693 smmd=0.2047 ct=7.7130 rec=1.2287 | train/val/test=0.827/0.807/0.813 | c=0.998967
[Epoch 0176] loss=3.3045 cls=0.6333 smmd=0.2194 ct=7.8240 rec=1.2687 | train/val/test=0.599/0.572/0.607 | c=0.998967
[Epoch 0177] loss=6.9413 cls=2.1374 smmd=0.8184 ct=7.8557 rec=1.3855 | train/val/test=0.822/0.798/0.809 | c=0.998967
[Epoch 0178] loss=3.5410 cls=0.6279 smmd=0.4462 ct=7.9355 rec=1.2599 | train/val/test=0.685/0.673/0.663 | c=0.998967
[Epoch 0179] loss=3.8043 cls=0.7953 smmd=0.3966 ct=7.8234 rec=1.2613 | train/val/test=0.738/0.718/0.737 | c=0.998967
