Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0060] loss=8.2616 cls=2.4145 smmd=1.5480 ct=8.1131 rec=1.3105 | train/val/test=0.659/0.672/0.639 | c=1.498601
[Epoch 0061] loss=9.5104 cls=2.5532 smmd=2.4840 ct=8.2880 rec=1.3121 | train/val/test=0.569/0.578/0.552 | c=1.498601
[Epoch 0062] loss=9.5888 cls=2.4829 smmd=2.6869 ct=8.3437 rec=1.3368 | train/val/test=0.594/0.601/0.577 | c=1.498601
[Epoch 0063] loss=7.6399 cls=1.7564 smmd=2.2052 ct=8.3126 rec=1.2971 | train/val/test=0.765/0.772/0.748 | c=1.498601
[Epoch 0064] loss=4.6379 cls=0.7359 smmd=1.3000 ct=8.0902 rec=1.2402 | train/val/test=0.785/0.789/0.761 | c=1.498601
[Epoch 0065] loss=4.4070 cls=0.7101 smmd=1.1751 ct=7.8198 rec=1.2385 | train/val/test=0.780/0.789/0.768 | c=1.498601
[Epoch 0066] loss=4.7647 cls=0.6659 smmd=1.5948 ct=7.9541 rec=1.2363 | train/val/test=0.700/0.714/0.686 | c=1.498601
[Epoch 0067] loss=5.6911 cls=0.9110 smmd=1.9955 ct=8.0961 rec=1.2713 | train/val/test=0.662/0.679/0.638 | c=1.498601
[Epoch 0068] loss=5.9955 cls=1.0187 smmd=2.0683 ct=8.1503 rec=1.2986 | train/val/test=0.652/0.654/0.635 | c=1.498601
[Epoch 0069] loss=5.3318 cls=0.8043 smmd=1.8435 ct=8.1424 rec=1.2566 | train/val/test=0.663/0.668/0.662 | c=1.498601
[Epoch 0070] loss=5.1119 cls=0.8520 smmd=1.5487 ct=8.0225 rec=1.2741 | train/val/test=0.680/0.688/0.661 | c=1.498601
[Epoch 0071] loss=5.4861 cls=1.1501 smmd=1.3686 ct=7.8453 rec=1.2415 | train/val/test=0.725/0.732/0.703 | c=1.498601
[Epoch 0072] loss=5.0888 cls=1.0440 smmd=1.1887 ct=7.8226 rec=1.2377 | train/val/test=0.777/0.791/0.772 | c=1.498601
[Epoch 0073] loss=4.1990 cls=0.6744 smmd=1.0237 ct=7.9151 rec=1.2177 | train/val/test=0.721/0.741/0.712 | c=1.498601
[Epoch 0074] loss=4.4427 cls=0.7465 smmd=1.0942 ct=8.0293 rec=1.2479 | train/val/test=0.735/0.737/0.728 | c=1.498601
[Epoch 0075] loss=4.6035 cls=0.7839 smmd=1.1852 ct=8.0343 rec=1.2183 | train/val/test=0.782/0.796/0.769 | c=1.498601
[Epoch 0076] loss=4.5896 cls=0.7994 smmd=1.1504 ct=7.9767 rec=1.2255 | train/val/test=0.821/0.822/0.807 | c=1.498601
[Epoch 0077] loss=3.9058 cls=0.5625 smmd=0.9679 ct=7.8679 rec=1.1973 | train/val/test=0.744/0.751/0.730 | c=1.498601
[Epoch 0078] loss=4.4067 cls=0.7940 smmd=1.0044 ct=7.8472 rec=1.2242 | train/val/test=0.810/0.814/0.791 | c=1.498601
[Epoch 0079] loss=4.0108 cls=0.6796 smmd=0.8546 ct=7.7755 rec=1.2098 | train/val/test=0.798/0.801/0.779 | c=1.498601
[Epoch 0080] loss=4.0955 cls=0.7310 smmd=0.8371 ct=7.7873 rec=1.1953 | train/val/test=0.809/0.810/0.788 | c=1.498601
[Epoch 0081] loss=4.1253 cls=0.7163 smmd=0.8826 ct=7.8509 rec=1.1995 | train/val/test=0.843/0.847/0.825 | c=1.498601
[Epoch 0082] loss=3.6835 cls=0.5340 smmd=0.8028 ct=7.8735 rec=1.1904 | train/val/test=0.791/0.792/0.777 | c=1.498601
[Epoch 0083] loss=4.0844 cls=0.7133 smmd=0.8348 ct=7.9034 rec=1.2113 | train/val/test=0.836/0.838/0.820 | c=1.498601
[Epoch 0084] loss=3.5724 cls=0.5345 smmd=0.7037 ct=7.8044 rec=1.1941 | train/val/test=0.830/0.833/0.808 | c=1.498601
[Epoch 0085] loss=3.6573 cls=0.5543 smmd=0.7558 ct=7.7656 rec=1.1990 | train/val/test=0.838/0.849/0.823 | c=1.498601
[Epoch 0086] loss=3.6487 cls=0.5489 smmd=0.7605 ct=7.7481 rec=1.2042 | train/val/test=0.843/0.849/0.829 | c=1.498601
[Epoch 0087] loss=3.5243 cls=0.5306 smmd=0.6722 ct=7.7568 rec=1.1979 | train/val/test=0.856/0.858/0.837 | c=1.498601
[Epoch 0088] loss=3.3181 cls=0.4645 smmd=0.5944 ct=7.7862 rec=1.1870 | train/val/test=0.836/0.833/0.819 | c=1.498601
[Epoch 0089] loss=3.5050 cls=0.5377 smmd=0.6235 ct=7.8295 rec=1.2009 | train/val/test=0.855/0.854/0.839 | c=1.498601
[Epoch 0090] loss=3.2849 cls=0.4694 smmd=0.5482 ct=7.7922 rec=1.1969 | train/val/test=0.866/0.873/0.849 | c=1.498601
[Epoch 0091] loss=3.1979 cls=0.4386 smmd=0.5316 ct=7.7498 rec=1.1957 | train/val/test=0.861/0.864/0.847 | c=1.498601
[Epoch 0092] loss=3.3227 cls=0.4734 smmd=0.5835 ct=7.7648 rec=1.1978 | train/val/test=0.870/0.874/0.855 | c=1.498601
[Epoch 0093] loss=3.1267 cls=0.4123 smmd=0.5135 ct=7.7503 rec=1.1932 | train/val/test=0.860/0.863/0.845 | c=1.498601
[Epoch 0094] loss=3.1337 cls=0.4357 smmd=0.4728 ct=7.7470 rec=1.1999 | train/val/test=0.863/0.861/0.848 | c=1.498601
[Epoch 0095] loss=3.0787 cls=0.4297 smmd=0.4316 ct=7.7394 rec=1.1987 | train/val/test=0.872/0.877/0.856 | c=1.498601
[Epoch 0096] loss=3.0358 cls=0.4131 smmd=0.4198 ct=7.7547 rec=1.1943 | train/val/test=0.866/0.870/0.847 | c=1.498601
[Epoch 0097] loss=3.0237 cls=0.4039 smmd=0.4256 ct=7.7552 rec=1.1965 | train/val/test=0.872/0.876/0.853 | c=1.498601
[Epoch 0098] loss=2.9361 cls=0.3783 smmd=0.3943 ct=7.7286 rec=1.1975 | train/val/test=0.869/0.867/0.856 | c=1.498601
[Epoch 0099] loss=2.9734 cls=0.4031 smmd=0.3829 ct=7.7195 rec=1.2025 | train/val/test=0.882/0.884/0.867 | c=1.498601
[Epoch 0100] loss=2.8722 cls=0.3781 smmd=0.3347 ct=7.7061 rec=1.2004 | train/val/test=0.873/0.872/0.851 | c=1.498601
[Epoch 0101] loss=2.8960 cls=0.3839 smmd=0.3404 ct=7.7390 rec=1.2005 | train/val/test=0.876/0.873/0.856 | c=1.498601
[Epoch 0102] loss=2.8487 cls=0.3718 smmd=0.3160 ct=7.7448 rec=1.2006 | train/val/test=0.883/0.883/0.868 | c=1.498601
[Epoch 0103] loss=2.8146 cls=0.3715 smmd=0.2874 ct=7.7160 rec=1.2051 | train/val/test=0.882/0.889/0.865 | c=1.498601
[Epoch 0104] loss=2.8116 cls=0.3728 smmd=0.2815 ct=7.7125 rec=1.2100 | train/val/test=0.881/0.876/0.857 | c=1.498601
[Epoch 0105] loss=2.7737 cls=0.3602 smmd=0.2676 ct=7.7239 rec=1.2044 | train/val/test=0.884/0.886/0.864 | c=1.498601
[Epoch 0106] loss=2.7692 cls=0.3635 smmd=0.2577 ct=7.7153 rec=1.2070 | train/val/test=0.892/0.889/0.874 | c=1.498601
[Epoch 0107] loss=2.7264 cls=0.3570 smmd=0.2295 ct=7.7038 rec=1.2107 | train/val/test=0.886/0.887/0.864 | c=1.498601
[Epoch 0108] loss=2.7383 cls=0.3626 smmd=0.2250 ct=7.7255 rec=1.2150 | train/val/test=0.887/0.890/0.865 | c=1.498601
[Epoch 0109] loss=2.6883 cls=0.3481 smmd=0.2085 ct=7.7064 rec=1.2115 | train/val/test=0.891/0.885/0.870 | c=1.498601
[Epoch 0110] loss=2.7184 cls=0.3621 smmd=0.2122 ct=7.6972 rec=1.2124 | train/val/test=0.887/0.889/0.862 | c=1.498601
[Epoch 0111] loss=2.6745 cls=0.3492 smmd=0.1904 ct=7.7128 rec=1.2154 | train/val/test=0.893/0.893/0.875 | c=1.498601
[Epoch 0112] loss=2.6857 cls=0.3579 smmd=0.1825 ct=7.7165 rec=1.2196 | train/val/test=0.889/0.888/0.863 | c=1.498601
[Epoch 0113] loss=2.6785 cls=0.3596 smmd=0.1773 ct=7.6906 rec=1.2195 | train/val/test=0.876/0.876/0.847 | c=1.498601
[Epoch 0114] loss=2.7932 cls=0.4046 smmd=0.1906 ct=7.7438 rec=1.2238 | train/val/test=0.736/0.729/0.724 | c=1.498601
[Epoch 0115] loss=4.0209 cls=0.9319 smmd=0.3420 ct=7.7947 rec=1.2802 | train/val/test=0.289/0.289/0.283 | c=1.498601
[Epoch 0116] loss=9.3177 cls=3.3483 smmd=0.7267 ct=8.1511 rec=1.3210 | train/val/test=0.694/0.692/0.676 | c=1.498601
[Epoch 0117] loss=8.9750 cls=2.6797 smmd=1.7522 ct=7.9991 rec=1.3178 | train/val/test=0.640/0.643/0.618 | c=1.498601
[Epoch 0118] loss=11.3708 cls=3.1535 smmd=3.1856 ct=8.0437 rec=1.3470 | train/val/test=0.710/0.708/0.694 | c=1.498601
[Epoch 0119] loss=10.8290 cls=2.6411 smmd=3.6702 ct=8.0586 rec=1.3247 | train/val/test=0.710/0.704/0.692 | c=1.498601
[Epoch 0120] loss=9.3632 cls=1.9048 smmd=3.6741 ct=8.0697 rec=1.3277 | train/val/test=0.768/0.777/0.749 | c=1.498601
[Epoch 0121] loss=7.8342 cls=1.2729 smmd=3.4052 ct=8.0764 rec=1.3402 | train/val/test=0.239/0.249/0.242 | c=1.498601
[Epoch 0122] loss=9.1687 cls=2.1984 smmd=2.8676 ct=8.0678 rec=1.4538 | train/val/test=0.666/0.653/0.634 | c=1.498601
[Epoch 0123] loss=5.6537 cls=0.9646 smmd=1.8670 ct=7.9970 rec=1.2906 | train/val/test=0.577/0.563/0.553 | c=1.498601
[Epoch 0124] loss=6.3738 cls=1.5524 smmd=1.4327 ct=7.8747 rec=1.3066 | train/val/test=0.611/0.613/0.591 | c=1.498601
[Epoch 0125] loss=6.9509 cls=1.5482 smmd=1.9757 ct=8.0468 rec=1.3470 | train/val/test=0.669/0.679/0.663 | c=1.498601
[Epoch 0126] loss=7.9880 cls=1.7072 smmd=2.6686 ct=8.2082 rec=1.3172 | train/val/test=0.524/0.531/0.522 | c=1.498601
[Epoch 0127] loss=7.9313 cls=1.5657 smmd=2.8867 ct=8.2421 rec=1.3234 | train/val/test=0.703/0.716/0.686 | c=1.498601
[Epoch 0128] loss=7.1514 cls=1.2383 smmd=2.7729 ct=8.2294 rec=1.2801 | train/val/test=0.791/0.796/0.779 | c=1.498601
[Epoch 0129] loss=6.1649 cls=0.9089 smmd=2.4576 ct=8.2136 rec=1.2336 | train/val/test=0.650/0.652/0.637 | c=1.498601
[Epoch 0130] loss=6.4351 cls=1.2012 smmd=2.1484 ct=8.1803 rec=1.2411 | train/val/test=0.810/0.809/0.796 | c=1.498601
[Epoch 0131] loss=5.0933 cls=0.7315 smmd=1.7767 ct=8.0433 rec=1.2240 | train/val/test=0.762/0.752/0.750 | c=1.498601
[Epoch 0132] loss=5.0630 cls=0.7757 smmd=1.6687 ct=7.9811 rec=1.2338 | train/val/test=0.768/0.769/0.751 | c=1.498601
[Epoch 0133] loss=5.0411 cls=0.7713 smmd=1.6507 ct=8.0072 rec=1.2323 | train/val/test=0.855/0.856/0.838 | c=1.498601
[Epoch 0134] loss=4.6423 cls=0.6176 smmd=1.5583 ct=8.0406 rec=1.2032 | train/val/test=0.862/0.861/0.843 | c=1.498601
[Epoch 0135] loss=4.5520 cls=0.6109 smmd=1.4825 ct=8.0482 rec=1.1907 | train/val/test=0.848/0.850/0.834 | c=1.498601
[Epoch 0136] loss=4.4677 cls=0.6113 smmd=1.4059 ct=8.0020 rec=1.1938 | train/val/test=0.807/0.804/0.794 | c=1.498601
[Epoch 0137] loss=4.3865 cls=0.6168 smmd=1.3297 ct=7.9162 rec=1.1997 | train/val/test=0.834/0.841/0.825 | c=1.498601
[Epoch 0138] loss=4.1564 cls=0.5655 smmd=1.2161 ct=7.8529 rec=1.1932 | train/val/test=0.859/0.859/0.843 | c=1.498601
[Epoch 0139] loss=3.9762 cls=0.5379 smmd=1.1028 ct=7.8015 rec=1.1871 | train/val/test=0.823/0.807/0.806 | c=1.498601
[Epoch 0140] loss=3.9616 cls=0.5795 smmd=1.0120 ct=7.7669 rec=1.1863 | train/val/test=0.854/0.853/0.831 | c=1.498601
[Epoch 0141] loss=3.9369 cls=0.5533 smmd=1.0307 ct=7.8167 rec=1.1810 | train/val/test=0.869/0.868/0.847 | c=1.498601
[Epoch 0142] loss=3.7556 cls=0.4568 smmd=1.0416 ct=7.8112 rec=1.1915 | train/val/test=0.807/0.795/0.791 | c=1.498601
[Epoch 0143] loss=4.0165 cls=0.5809 smmd=1.0524 ct=7.8169 rec=1.1949 | train/val/test=0.862/0.858/0.837 | c=1.498601
[Epoch 0144] loss=3.9612 cls=0.5230 smmd=1.1001 ct=7.8945 rec=1.1813 | train/val/test=0.866/0.863/0.842 | c=1.498601
[Epoch 0145] loss=3.7935 cls=0.4961 smmd=0.9935 ct=7.8589 rec=1.1797 | train/val/test=0.804/0.796/0.791 | c=1.498601
[Epoch 0146] loss=3.9806 cls=0.6701 smmd=0.8531 ct=7.7515 rec=1.1848 | train/val/test=0.875/0.873/0.853 | c=1.498601
[Epoch 0147] loss=3.6082 cls=0.4754 smmd=0.8596 ct=7.8045 rec=1.1844 | train/val/test=0.872/0.870/0.854 | c=1.498601
[Epoch 0148] loss=3.5748 cls=0.4769 smmd=0.8224 ct=7.8072 rec=1.1857 | train/val/test=0.823/0.812/0.804 | c=1.498601
[Epoch 0149] loss=3.6249 cls=0.5557 smmd=0.7282 ct=7.7409 rec=1.1857 | train/val/test=0.876/0.872/0.856 | c=1.498601
[Epoch 0150] loss=3.3676 cls=0.4196 smmd=0.7321 ct=7.7947 rec=1.1873 | train/val/test=0.882/0.877/0.857 | c=1.498601
[Epoch 0151] loss=3.3299 cls=0.4111 smmd=0.7125 ct=7.7895 rec=1.1866 | train/val/test=0.871/0.865/0.847 | c=1.498601
[Epoch 0152] loss=3.3191 cls=0.4381 smmd=0.6573 ct=7.7345 rec=1.1933 | train/val/test=0.896/0.890/0.868 | c=1.498601
[Epoch 0153] loss=3.1602 cls=0.3795 smmd=0.6139 ct=7.7461 rec=1.1904 | train/val/test=0.880/0.878/0.857 | c=1.498601
[Epoch 0154] loss=3.2112 cls=0.4107 smmd=0.5985 ct=7.7683 rec=1.1882 | train/val/test=0.896/0.895/0.871 | c=1.498601
[Epoch 0155] loss=3.0943 cls=0.3756 smmd=0.5588 ct=7.7284 rec=1.1935 | train/val/test=0.893/0.887/0.867 | c=1.498601
[Epoch 0156] loss=3.1115 cls=0.3878 smmd=0.5519 ct=7.7223 rec=1.1974 | train/val/test=0.891/0.887/0.868 | c=1.498601
[Epoch 0157] loss=3.0476 cls=0.3663 smmd=0.5261 ct=7.7515 rec=1.1933 | train/val/test=0.888/0.891/0.865 | c=1.498601
[Epoch 0158] loss=3.0266 cls=0.3714 smmd=0.4939 ct=7.7542 rec=1.1958 | train/val/test=0.897/0.893/0.870 | c=1.498601
[Epoch 0159] loss=2.9822 cls=0.3639 smmd=0.4704 ct=7.7205 rec=1.1992 | train/val/test=0.899/0.895/0.870 | c=1.498601
[Epoch 0160] loss=2.9490 cls=0.3560 smmd=0.4545 ct=7.7146 rec=1.1979 | train/val/test=0.893/0.887/0.870 | c=1.498601
[Epoch 0161] loss=2.9298 cls=0.3557 smmd=0.4322 ct=7.7363 rec=1.1947 | train/val/test=0.898/0.898/0.879 | c=1.498601
[Epoch 0162] loss=2.8810 cls=0.3440 smmd=0.4066 ct=7.7307 rec=1.2015 | train/val/test=0.899/0.892/0.871 | c=1.498601
[Epoch 0163] loss=2.8699 cls=0.3457 smmd=0.3946 ct=7.7172 rec=1.2025 | train/val/test=0.903/0.894/0.875 | c=1.498601
[Epoch 0164] loss=2.8174 cls=0.3313 smmd=0.3695 ct=7.7282 rec=1.1981 | train/val/test=0.900/0.895/0.874 | c=1.498601
[Epoch 0165] loss=2.8053 cls=0.3332 smmd=0.3521 ct=7.7346 rec=1.2001 | train/val/test=0.903/0.900/0.876 | c=1.498601
[Epoch 0166] loss=2.7736 cls=0.3274 smmd=0.3365 ct=7.7076 rec=1.2038 | train/val/test=0.903/0.896/0.876 | c=1.498601
[Epoch 0167] loss=2.7361 cls=0.3199 smmd=0.3139 ct=7.7106 rec=1.2012 | train/val/test=0.903/0.897/0.876 | c=1.498601
[Epoch 0168] loss=2.7322 cls=0.3209 smmd=0.3017 ct=7.7429 rec=1.1999 | train/val/test=0.903/0.898/0.876 | c=1.498601
[Epoch 0169] loss=2.6986 cls=0.3141 smmd=0.2848 ct=7.7229 rec=1.2053 | train/val/test=0.908/0.901/0.879 | c=1.498601
[Epoch 0170] loss=2.6676 cls=0.3098 smmd=0.2653 ct=7.7096 rec=1.2042 | train/val/test=0.906/0.899/0.880 | c=1.498601
[Epoch 0171] loss=2.6671 cls=0.3109 smmd=0.2600 ct=7.7260 rec=1.2006 | train/val/test=0.901/0.896/0.875 | c=1.498601
[Epoch 0172] loss=2.6524 cls=0.3112 smmd=0.2462 ct=7.7135 rec=1.2062 | train/val/test=0.906/0.899/0.885 | c=1.498601
[Epoch 0173] loss=2.6207 cls=0.3038 smmd=0.2274 ct=7.7232 rec=1.2054 | train/val/test=0.905/0.897/0.880 | c=1.498601
[Epoch 0174] loss=2.6070 cls=0.3013 smmd=0.2195 ct=7.7214 rec=1.2031 | train/val/test=0.905/0.899/0.879 | c=1.498601
[Epoch 0175] loss=2.5919 cls=0.3017 smmd=0.2052 ct=7.7094 rec=1.2073 | train/val/test=0.907/0.900/0.882 | c=1.498601
[Epoch 0176] loss=2.5930 cls=0.3045 smmd=0.1984 ct=7.7212 rec=1.2069 | train/val/test=0.898/0.895/0.874 | c=1.498601
[Epoch 0177] loss=2.6053 cls=0.3157 smmd=0.1921 ct=7.6999 rec=1.2094 | train/val/test=0.906/0.898/0.877 | c=1.498601
[Epoch 0178] loss=2.6021 cls=0.3139 smmd=0.1853 ct=7.7339 rec=1.2110 | train/val/test=0.891/0.886/0.867 | c=1.498601
[Epoch 0179] loss=2.6371 cls=0.3386 smmd=0.1764 ct=7.6997 rec=1.2180 | train/val/test=0.893/0.885/0.862 | c=1.498601
