Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0022] loss=7.0065 cls=1.2967 smmd=2.5318 ct=8.0848 rec=1.3222 | train/val/test=0.617/0.613/0.611 | c=1.998420
[Epoch 0023] loss=6.2810 cls=1.0736 smmd=2.2895 ct=7.9356 rec=1.2864 | train/val/test=0.643/0.638/0.651 | c=1.998420
[Epoch 0024] loss=5.7991 cls=0.9884 smmd=1.9935 ct=7.8608 rec=1.2829 | train/val/test=0.605/0.598/0.614 | c=1.998420
[Epoch 0025] loss=5.8874 cls=1.1107 smmd=1.8295 ct=7.9106 rec=1.2724 | train/val/test=0.676/0.667/0.689 | c=1.998420
[Epoch 0026] loss=5.3708 cls=0.9453 smmd=1.6548 ct=7.8687 rec=1.2581 | train/val/test=0.644/0.641/0.652 | c=1.998420
[Epoch 0027] loss=5.2135 cls=0.8964 smmd=1.5927 ct=7.8791 rec=1.2605 | train/val/test=0.752/0.745/0.752 | c=1.998420
[Epoch 0028] loss=5.0379 cls=0.8188 smmd=1.5728 ct=7.8864 rec=1.2516 | train/val/test=0.730/0.720/0.726 | c=1.998420
[Epoch 0029] loss=4.9459 cls=0.7921 smmd=1.5474 ct=7.8332 rec=1.2384 | train/val/test=0.743/0.739/0.742 | c=1.998420
[Epoch 0030] loss=4.9165 cls=0.7880 smmd=1.5277 ct=7.8201 rec=1.2442 | train/val/test=0.758/0.756/0.760 | c=1.998420
[Epoch 0031] loss=4.6534 cls=0.7116 smmd=1.4182 ct=7.8231 rec=1.2369 | train/val/test=0.789/0.776/0.788 | c=1.998420
[Epoch 0032] loss=4.5084 cls=0.6873 smmd=1.3172 ct=7.8518 rec=1.2315 | train/val/test=0.799/0.787/0.798 | c=1.998420
[Epoch 0033] loss=4.3962 cls=0.6592 smmd=1.2645 ct=7.8310 rec=1.2359 | train/val/test=0.798/0.780/0.793 | c=1.998420
[Epoch 0034] loss=4.2675 cls=0.6344 smmd=1.2024 ct=7.7487 rec=1.2326 | train/val/test=0.806/0.799/0.805 | c=1.998420
[Epoch 0035] loss=4.1819 cls=0.6095 smmd=1.1737 ct=7.7193 rec=1.2264 | train/val/test=0.793/0.782/0.798 | c=1.998420
[Epoch 0036] loss=4.1849 cls=0.6221 smmd=1.1485 ct=7.7372 rec=1.2241 | train/val/test=0.819/0.811/0.819 | c=1.998420
[Epoch 0037] loss=4.0329 cls=0.5780 smmd=1.0874 ct=7.7230 rec=1.2246 | train/val/test=0.823/0.815/0.826 | c=1.998420
[Epoch 0038] loss=4.0104 cls=0.5838 smmd=1.0453 ct=7.7606 rec=1.2273 | train/val/test=0.811/0.797/0.809 | c=1.998420
[Epoch 0039] loss=3.9802 cls=0.5906 smmd=0.9950 ct=7.7959 rec=1.2242 | train/val/test=0.821/0.811/0.820 | c=1.998420
[Epoch 0040] loss=3.9552 cls=0.5811 smmd=0.9865 ct=7.8121 rec=1.2203 | train/val/test=0.806/0.795/0.799 | c=1.998420
[Epoch 0041] loss=3.8820 cls=0.5678 smmd=0.9495 ct=7.7623 rec=1.2219 | train/val/test=0.838/0.835/0.843 | c=1.998420
[Epoch 0042] loss=3.7387 cls=0.5196 smmd=0.9056 ct=7.7527 rec=1.2165 | train/val/test=0.837/0.829/0.844 | c=1.998420
[Epoch 0043] loss=3.6960 cls=0.5222 smmd=0.8555 ct=7.7666 rec=1.2141 | train/val/test=0.832/0.815/0.830 | c=1.998420
[Epoch 0044] loss=3.6878 cls=0.5351 smmd=0.8212 ct=7.7584 rec=1.2234 | train/val/test=0.827/0.812/0.823 | c=1.998420
[Epoch 0045] loss=3.7909 cls=0.5770 smmd=0.8368 ct=7.7769 rec=1.2232 | train/val/test=0.789/0.776/0.784 | c=1.998420
[Epoch 0046] loss=3.8069 cls=0.6044 smmd=0.7987 ct=7.7678 rec=1.2298 | train/val/test=0.824/0.816/0.823 | c=1.998420
[Epoch 0047] loss=3.7045 cls=0.5593 smmd=0.7862 ct=7.7857 rec=1.2130 | train/val/test=0.849/0.841/0.848 | c=1.998420
[Epoch 0048] loss=3.4437 cls=0.4793 smmd=0.6977 ct=7.7269 rec=1.2107 | train/val/test=0.791/0.771/0.774 | c=1.998420
[Epoch 0049] loss=3.7954 cls=0.6457 smmd=0.6992 ct=7.7711 rec=1.2523 | train/val/test=0.665/0.651/0.661 | c=1.998420
[Epoch 0050] loss=4.8019 cls=1.0583 smmd=0.8518 ct=7.9185 rec=1.2490 | train/val/test=0.795/0.789/0.795 | c=1.998420
[Epoch 0051] loss=3.9519 cls=0.6280 smmd=0.8788 ct=7.8590 rec=1.2266 | train/val/test=0.684/0.668/0.668 | c=1.998420
[Epoch 0052] loss=4.9326 cls=1.0615 smmd=0.9692 ct=7.9200 rec=1.2816 | train/val/test=0.794/0.786/0.794 | c=1.998420
[Epoch 0053] loss=3.8777 cls=0.6564 smmd=0.7505 ct=7.8489 rec=1.2233 | train/val/test=0.742/0.727/0.736 | c=1.998420
[Epoch 0054] loss=4.5329 cls=0.9230 smmd=0.8445 ct=7.9703 rec=1.2416 | train/val/test=0.854/0.840/0.848 | c=1.998420
[Epoch 0055] loss=3.3698 cls=0.4534 smmd=0.6541 ct=7.8305 rec=1.2136 | train/val/test=0.723/0.710/0.711 | c=1.998420
[Epoch 0056] loss=4.1776 cls=0.7670 smmd=0.8137 ct=7.8731 rec=1.2764 | train/val/test=0.776/0.773/0.772 | c=1.998420
[Epoch 0057] loss=3.8870 cls=0.6748 smmd=0.7352 ct=7.7813 rec=1.2293 | train/val/test=0.779/0.770/0.772 | c=1.998420
[Epoch 0058] loss=3.8634 cls=0.7018 smmd=0.6516 ct=7.8231 rec=1.2186 | train/val/test=0.828/0.817/0.827 | c=1.998420
[Epoch 0059] loss=3.6519 cls=0.5758 smmd=0.6689 ct=7.9434 rec=1.2139 | train/val/test=0.837/0.819/0.829 | c=1.998420
[Epoch 0060] loss=3.7087 cls=0.5586 smmd=0.7539 ct=7.9575 rec=1.2306 | train/val/test=0.845/0.834/0.838 | c=1.998420
[Epoch 0061] loss=3.3711 cls=0.4790 smmd=0.6077 ct=7.8128 rec=1.2140 | train/val/test=0.806/0.807/0.805 | c=1.998420
[Epoch 0062] loss=3.6060 cls=0.5910 smmd=0.6226 ct=7.7769 rec=1.2299 | train/val/test=0.813/0.798/0.809 | c=1.998420
[Epoch 0063] loss=3.4004 cls=0.5360 smmd=0.5298 ct=7.7798 rec=1.2139 | train/val/test=0.854/0.841/0.852 | c=1.998420
[Epoch 0064] loss=3.3008 cls=0.4781 smmd=0.5279 ct=7.8696 rec=1.2136 | train/val/test=0.861/0.845/0.854 | c=1.998420
[Epoch 0065] loss=3.2845 cls=0.4564 smmd=0.5509 ct=7.8920 rec=1.2122 | train/val/test=0.849/0.831/0.844 | c=1.998420
[Epoch 0066] loss=3.2474 cls=0.4770 smmd=0.4852 ct=7.8319 rec=1.2096 | train/val/test=0.852/0.845/0.850 | c=1.998420
[Epoch 0067] loss=3.1675 cls=0.4702 smmd=0.4310 ct=7.7676 rec=1.2129 | train/val/test=0.861/0.843/0.858 | c=1.998420
[Epoch 0068] loss=3.0823 cls=0.4300 smmd=0.4235 ct=7.7853 rec=1.2084 | train/val/test=0.861/0.840/0.856 | c=1.998420
[Epoch 0069] loss=3.1096 cls=0.4355 smmd=0.4348 ct=7.8028 rec=1.2160 | train/val/test=0.861/0.847/0.853 | c=1.998420
[Epoch 0070] loss=3.0084 cls=0.4247 smmd=0.3704 ct=7.7285 rec=1.2139 | train/val/test=0.871/0.859/0.870 | c=1.998420
[Epoch 0071] loss=3.0089 cls=0.4246 smmd=0.3697 ct=7.7432 rec=1.2073 | train/val/test=0.859/0.841/0.854 | c=1.998420
[Epoch 0072] loss=3.0160 cls=0.4232 smmd=0.3670 ct=7.7991 rec=1.2144 | train/val/test=0.853/0.837/0.850 | c=1.998420
[Epoch 0073] loss=3.1151 cls=0.4925 smmd=0.3232 ct=7.8070 rec=1.2275 | train/val/test=0.734/0.724/0.734 | c=1.998420
[Epoch 0074] loss=3.8747 cls=0.7859 smmd=0.4827 ct=7.8195 rec=1.2817 | train/val/test=0.416/0.420/0.409 | c=1.998420
[Epoch 0075] loss=7.1720 cls=2.3125 smmd=0.6707 ct=8.0898 rec=1.2913 | train/val/test=0.697/0.688/0.675 | c=1.998420
[Epoch 0076] loss=7.0181 cls=1.8524 smmd=1.4455 ct=8.0421 rec=1.2970 | train/val/test=0.683/0.677/0.663 | c=1.998420
[Epoch 0077] loss=8.2444 cls=2.0483 smmd=2.2615 ct=8.1146 rec=1.3167 | train/val/test=0.720/0.704/0.701 | c=1.998420
[Epoch 0078] loss=6.9165 cls=1.4170 smmd=2.1952 ct=8.1347 rec=1.3021 | train/val/test=0.842/0.831/0.840 | c=1.998420
[Epoch 0079] loss=5.0369 cls=0.7373 smmd=1.6843 ct=8.1254 rec=1.2647 | train/val/test=0.673/0.668/0.674 | c=1.998420
[Epoch 0080] loss=5.0215 cls=0.9660 smmd=1.2142 ct=8.0709 rec=1.3058 | train/val/test=0.706/0.701/0.695 | c=1.998420
[Epoch 0081] loss=4.9727 cls=0.9443 smmd=1.2398 ct=7.9494 rec=1.2726 | train/val/test=0.695/0.683/0.674 | c=1.998420
[Epoch 0082] loss=5.7862 cls=1.1348 smmd=1.6277 ct=8.1474 rec=1.2975 | train/val/test=0.692/0.679/0.673 | c=1.998420
[Epoch 0083] loss=5.4673 cls=0.9359 smmd=1.7010 ct=8.1933 rec=1.2790 | train/val/test=0.682/0.673/0.668 | c=1.998420
[Epoch 0084] loss=5.1108 cls=0.8506 smmd=1.5223 ct=8.1723 rec=1.2647 | train/val/test=0.829/0.812/0.825 | c=1.998420
[Epoch 0085] loss=4.3404 cls=0.6150 smmd=1.2483 ct=8.0706 rec=1.2396 | train/val/test=0.827/0.815/0.828 | c=1.998420
[Epoch 0086] loss=4.2869 cls=0.6267 smmd=1.1905 ct=7.9805 rec=1.2348 | train/val/test=0.833/0.821/0.836 | c=1.998420
[Epoch 0087] loss=4.1293 cls=0.5667 smmd=1.1587 ct=7.9563 rec=1.2297 | train/val/test=0.824/0.816/0.822 | c=1.998420
[Epoch 0088] loss=4.0573 cls=0.5659 smmd=1.0922 ct=7.9422 rec=1.2239 | train/val/test=0.859/0.845/0.851 | c=1.998420
[Epoch 0089] loss=3.7584 cls=0.4482 smmd=1.0498 ct=7.8547 rec=1.2062 | train/val/test=0.849/0.832/0.848 | c=1.998420
[Epoch 0090] loss=3.9802 cls=0.4840 smmd=1.2007 ct=7.8563 rec=1.2013 | train/val/test=0.847/0.828/0.843 | c=1.998420
[Epoch 0091] loss=3.9968 cls=0.5013 smmd=1.1858 ct=7.8457 rec=1.1970 | train/val/test=0.861/0.846/0.860 | c=1.998420
[Epoch 0092] loss=3.6671 cls=0.4579 smmd=0.9573 ct=7.7810 rec=1.1890 | train/val/test=0.862/0.849/0.863 | c=1.998420
[Epoch 0093] loss=3.4985 cls=0.4444 smmd=0.8182 ct=7.7680 rec=1.1898 | train/val/test=0.867/0.861/0.864 | c=1.998420
[Epoch 0094] loss=3.5744 cls=0.4591 smmd=0.8491 ct=7.8398 rec=1.1952 | train/val/test=0.872/0.859/0.867 | c=1.998420
[Epoch 0095] loss=3.5194 cls=0.4436 smmd=0.8224 ct=7.8517 rec=1.1972 | train/val/test=0.859/0.843/0.859 | c=1.998420
[Epoch 0096] loss=3.4528 cls=0.4407 smmd=0.7667 ct=7.8303 rec=1.1929 | train/val/test=0.861/0.843/0.860 | c=1.998420
[Epoch 0097] loss=3.3984 cls=0.4382 smmd=0.7223 ct=7.8062 rec=1.1923 | train/val/test=0.869/0.862/0.876 | c=1.998420
[Epoch 0098] loss=3.3432 cls=0.4246 smmd=0.6969 ct=7.7937 rec=1.1922 | train/val/test=0.874/0.860/0.878 | c=1.998420
[Epoch 0099] loss=3.3294 cls=0.4146 smmd=0.7015 ct=7.8010 rec=1.1927 | train/val/test=0.872/0.855/0.874 | c=1.998420
[Epoch 0100] loss=3.2759 cls=0.4030 smmd=0.6749 ct=7.7853 rec=1.1894 | train/val/test=0.874/0.859/0.873 | c=1.998420
[Epoch 0101] loss=3.2045 cls=0.3998 smmd=0.6178 ct=7.7451 rec=1.1904 | train/val/test=0.876/0.868/0.877 | c=1.998420
[Epoch 0102] loss=3.1658 cls=0.4034 smmd=0.5728 ct=7.7373 rec=1.1934 | train/val/test=0.875/0.857/0.872 | c=1.998420
[Epoch 0103] loss=3.1248 cls=0.3948 smmd=0.5428 ct=7.7668 rec=1.1950 | train/val/test=0.877/0.859/0.874 | c=1.998420
[Epoch 0104] loss=3.0678 cls=0.3807 smmd=0.5136 ct=7.7702 rec=1.1932 | train/val/test=0.886/0.876/0.888 | c=1.998420
[Epoch 0105] loss=3.0346 cls=0.3714 smmd=0.4998 ct=7.7641 rec=1.1961 | train/val/test=0.881/0.865/0.878 | c=1.998420
[Epoch 0106] loss=3.0017 cls=0.3698 smmd=0.4703 ct=7.7604 rec=1.1981 | train/val/test=0.880/0.865/0.879 | c=1.998420
[Epoch 0107] loss=2.9511 cls=0.3680 smmd=0.4278 ct=7.7432 rec=1.1931 | train/val/test=0.884/0.873/0.880 | c=1.998420
[Epoch 0108] loss=2.9336 cls=0.3678 smmd=0.4119 ct=7.7345 rec=1.1959 | train/val/test=0.887/0.869/0.881 | c=1.998420
[Epoch 0109] loss=2.8861 cls=0.3567 smmd=0.3854 ct=7.7366 rec=1.2001 | train/val/test=0.886/0.865/0.881 | c=1.998420
[Epoch 0110] loss=2.8555 cls=0.3468 smmd=0.3733 ct=7.7454 rec=1.1978 | train/val/test=0.891/0.871/0.882 | c=1.998420
[Epoch 0111] loss=2.8170 cls=0.3393 smmd=0.3494 ct=7.7444 rec=1.2004 | train/val/test=0.891/0.882/0.889 | c=1.998420
[Epoch 0112] loss=2.7910 cls=0.3448 smmd=0.3125 ct=7.7413 rec=1.2038 | train/val/test=0.888/0.874/0.882 | c=1.998420
[Epoch 0113] loss=2.7766 cls=0.3437 smmd=0.3020 ct=7.7358 rec=1.2002 | train/val/test=0.897/0.883/0.893 | c=1.998420
[Epoch 0114] loss=2.7300 cls=0.3300 smmd=0.2815 ct=7.7368 rec=1.2060 | train/val/test=0.891/0.872/0.886 | c=1.998420
[Epoch 0115] loss=2.7163 cls=0.3269 smmd=0.2717 ct=7.7496 rec=1.2048 | train/val/test=0.899/0.882/0.895 | c=1.998420
[Epoch 0116] loss=2.6966 cls=0.3288 smmd=0.2513 ct=7.7343 rec=1.2047 | train/val/test=0.897/0.883/0.893 | c=1.998420
[Epoch 0117] loss=2.6879 cls=0.3355 smmd=0.2253 ct=7.7461 rec=1.2119 | train/val/test=0.894/0.880/0.887 | c=1.998420
[Epoch 0118] loss=2.7049 cls=0.3385 smmd=0.2392 ct=7.7351 rec=1.2086 | train/val/test=0.892/0.873/0.883 | c=1.998420
[Epoch 0119] loss=2.7302 cls=0.3621 smmd=0.2106 ct=7.7546 rec=1.2229 | train/val/test=0.855/0.852/0.846 | c=1.998420
[Epoch 0120] loss=2.9996 cls=0.4599 smmd=0.2814 ct=7.7650 rec=1.2272 | train/val/test=0.826/0.806/0.810 | c=1.998420
[Epoch 0121] loss=3.1838 cls=0.5632 smmd=0.2400 ct=7.8311 rec=1.2563 | train/val/test=0.703/0.695/0.681 | c=1.998420
[Epoch 0122] loss=4.3622 cls=0.9864 smmd=0.5637 ct=7.8364 rec=1.2920 | train/val/test=0.882/0.867/0.871 | c=1.998420
[Epoch 0123] loss=2.8410 cls=0.4146 smmd=0.2155 ct=7.7600 rec=1.2220 | train/val/test=0.531/0.521/0.510 | c=1.998420
[Epoch 0124] loss=4.7283 cls=1.1952 smmd=0.4618 ct=8.0635 rec=1.3170 | train/val/test=0.606/0.585/0.610 | c=1.998420
[Epoch 0125] loss=9.2525 cls=2.7350 smmd=1.8985 ct=8.1171 rec=1.3027 | train/val/test=0.438/0.432/0.444 | c=1.998420
[Epoch 0126] loss=12.3386 cls=3.6830 smmd=3.0369 ct=8.1724 rec=1.5061 | train/val/test=0.599/0.581/0.599 | c=1.998420
[Epoch 0127] loss=9.2166 cls=2.1016 smmd=3.1174 ct=8.1612 rec=1.3187 | train/val/test=0.237/0.244/0.230 | c=1.998420
[Epoch 0128] loss=10.5177 cls=2.8910 smmd=2.8351 ct=8.1394 rec=1.3637 | train/val/test=0.510/0.489/0.519 | c=1.998420
[Epoch 0129] loss=8.7455 cls=2.0985 smmd=2.6343 ct=8.2331 rec=1.3377 | train/val/test=0.505/0.504/0.509 | c=1.998420
[Epoch 0130] loss=10.6324 cls=2.9116 smmd=2.8873 ct=8.2365 rec=1.3735 | train/val/test=0.396/0.381/0.387 | c=1.998420
[Epoch 0131] loss=9.3231 cls=2.4021 smmd=2.6068 ct=8.1951 rec=1.3651 | train/val/test=0.592/0.584/0.608 | c=1.998420
[Epoch 0132] loss=5.9786 cls=1.1542 smmd=1.7960 ct=8.0870 rec=1.2840 | train/val/test=0.683/0.671/0.681 | c=1.998420
[Epoch 0133] loss=6.0409 cls=1.1590 smmd=1.8409 ct=8.1756 rec=1.2347 | train/val/test=0.304/0.301/0.298 | c=1.998420
[Epoch 0134] loss=9.1168 cls=2.2660 smmd=2.6451 ct=8.3082 rec=1.3909 | train/val/test=0.611/0.599/0.623 | c=1.998420
[Epoch 0135] loss=7.9808 cls=1.4868 smmd=3.0814 ct=8.3454 rec=1.2837 | train/val/test=0.604/0.596/0.620 | c=1.998420
[Epoch 0136] loss=8.7450 cls=1.6690 smmd=3.4796 ct=8.3416 rec=1.2959 | train/val/test=0.600/0.591/0.608 | c=1.998420
[Epoch 0137] loss=8.9866 cls=1.7189 smmd=3.6205 ct=8.3334 rec=1.3078 | train/val/test=0.714/0.705/0.721 | c=1.998420
[Epoch 0138] loss=8.1492 cls=1.3485 smmd=3.5361 ct=8.3248 rec=1.2560 | train/val/test=0.669/0.661/0.674 | c=1.998420
[Epoch 0139] loss=8.3293 cls=1.5315 smmd=3.3509 ct=8.3088 rec=1.2681 | train/val/test=0.693/0.692/0.699 | c=1.998420
[Epoch 0140] loss=7.7711 cls=1.4379 smmd=2.9907 ct=8.2596 rec=1.2629 | train/val/test=0.717/0.704/0.721 | c=1.998420
[Epoch 0141] loss=6.6193 cls=1.1603 smmd=2.4231 ct=8.1412 rec=1.2362 | train/val/test=0.742/0.738/0.743 | c=1.998420
[Epoch 0142] loss=5.4977 cls=0.9299 smmd=1.8006 ct=7.9586 rec=1.2280 | train/val/test=0.785/0.762/0.771 | c=1.998420
[Epoch 0143] loss=4.8958 cls=0.7850 smmd=1.5143 ct=7.8470 rec=1.2107 | train/val/test=0.774/0.756/0.767 | c=1.998420
[Epoch 0144] loss=4.9833 cls=0.7460 smmd=1.6670 ct=7.9189 rec=1.2027 | train/val/test=0.802/0.786/0.796 | c=1.998420
[Epoch 0145] loss=4.9341 cls=0.5937 smmd=1.9119 ct=7.9704 rec=1.2032 | train/val/test=0.754/0.739/0.754 | c=1.998420
[Epoch 0146] loss=5.4000 cls=0.7264 smmd=2.1029 ct=7.9938 rec=1.2272 | train/val/test=0.847/0.831/0.846 | c=1.998420
[Epoch 0147] loss=5.0251 cls=0.5429 smmd=2.1006 ct=7.9892 rec=1.2047 | train/val/test=0.806/0.798/0.811 | c=1.998420
[Epoch 0148] loss=5.1357 cls=0.6506 smmd=2.0020 ct=7.9625 rec=1.2000 | train/val/test=0.817/0.797/0.819 | c=1.998420
[Epoch 0149] loss=4.8455 cls=0.6077 smmd=1.8120 ct=7.8982 rec=1.1919 | train/val/test=0.830/0.823/0.826 | c=1.998420
[Epoch 0150] loss=4.5367 cls=0.5730 smmd=1.5862 ct=7.8290 rec=1.1936 | train/val/test=0.842/0.828/0.840 | c=1.998420
[Epoch 0151] loss=4.2781 cls=0.5391 smmd=1.4008 ct=7.7974 rec=1.1984 | train/val/test=0.846/0.829/0.836 | c=1.998420
[Epoch 0152] loss=4.1655 cls=0.5320 smmd=1.2982 ct=7.8146 rec=1.2019 | train/val/test=0.850/0.838/0.855 | c=1.998420
[Epoch 0153] loss=4.0919 cls=0.5290 smmd=1.2292 ct=7.8334 rec=1.1907 | train/val/test=0.851/0.838/0.849 | c=1.998420
[Epoch 0154] loss=4.0620 cls=0.5412 smmd=1.1761 ct=7.8319 rec=1.1855 | train/val/test=0.866/0.857/0.869 | c=1.998420
[Epoch 0155] loss=3.9162 cls=0.4753 smmd=1.1664 ct=7.8110 rec=1.1854 | train/val/test=0.841/0.832/0.845 | c=1.998420
[Epoch 0156] loss=4.0570 cls=0.5301 smmd=1.1994 ct=7.7986 rec=1.1885 | train/val/test=0.872/0.860/0.872 | c=1.998420
[Epoch 0157] loss=3.8919 cls=0.4616 smmd=1.1755 ct=7.7777 rec=1.1881 | train/val/test=0.864/0.853/0.866 | c=1.998420
[Epoch 0158] loss=3.8630 cls=0.4715 smmd=1.1276 ct=7.7780 rec=1.1838 | train/val/test=0.872/0.859/0.874 | c=1.998420
[Epoch 0159] loss=3.7247 cls=0.4408 smmd=1.0492 ct=7.7850 rec=1.1844 | train/val/test=0.882/0.870/0.880 | c=1.998420
[Epoch 0160] loss=3.6225 cls=0.4266 smmd=0.9726 ct=7.7941 rec=1.1893 | train/val/test=0.872/0.859/0.875 | c=1.998420
[Epoch 0161] loss=3.5819 cls=0.4335 smmd=0.9167 ct=7.8002 rec=1.1903 | train/val/test=0.873/0.861/0.873 | c=1.998420
[Epoch 0162] loss=3.5400 cls=0.4266 smmd=0.8862 ct=7.8100 rec=1.1929 | train/val/test=0.884/0.872/0.884 | c=1.998420
[Epoch 0163] loss=3.4863 cls=0.4006 smmd=0.8834 ct=7.8173 rec=1.1917 | train/val/test=0.875/0.860/0.875 | c=1.998420
[Epoch 0164] loss=3.4579 cls=0.3978 smmd=0.8638 ct=7.8023 rec=1.1897 | train/val/test=0.883/0.871/0.885 | c=1.998420
[Epoch 0165] loss=3.4029 cls=0.3946 smmd=0.8215 ct=7.7705 rec=1.1906 | train/val/test=0.881/0.872/0.878 | c=1.998420
[Epoch 0166] loss=3.3585 cls=0.3965 smmd=0.7771 ct=7.7510 rec=1.1912 | train/val/test=0.877/0.871/0.875 | c=1.998420
[Epoch 0167] loss=3.3444 cls=0.4063 smmd=0.7425 ct=7.7557 rec=1.1913 | train/val/test=0.890/0.875/0.888 | c=1.998420
[Epoch 0168] loss=3.2430 cls=0.3695 smmd=0.7118 ct=7.7698 rec=1.1910 | train/val/test=0.882/0.865/0.878 | c=1.998420
[Epoch 0169] loss=3.2414 cls=0.3669 smmd=0.7099 ct=7.7945 rec=1.1941 | train/val/test=0.889/0.873/0.884 | c=1.998420
[Epoch 0170] loss=3.2168 cls=0.3598 smmd=0.6967 ct=7.8065 rec=1.1961 | train/val/test=0.892/0.877/0.888 | c=1.998420
[Epoch 0171] loss=3.1591 cls=0.3530 smmd=0.6551 ct=7.7946 rec=1.1956 | train/val/test=0.888/0.876/0.884 | c=1.998420
[Epoch 0172] loss=3.1458 cls=0.3630 smmd=0.6238 ct=7.7812 rec=1.1983 | train/val/test=0.892/0.879/0.883 | c=1.998420
[Epoch 0173] loss=3.1099 cls=0.3544 smmd=0.6063 ct=7.7769 rec=1.1970 | train/val/test=0.887/0.868/0.884 | c=1.998420
[Epoch 0174] loss=3.0787 cls=0.3491 smmd=0.5873 ct=7.7692 rec=1.1972 | train/val/test=0.893/0.874/0.891 | c=1.998420
[Epoch 0175] loss=3.0304 cls=0.3397 smmd=0.5591 ct=7.7635 rec=1.1965 | train/val/test=0.895/0.881/0.884 | c=1.998420
[Epoch 0176] loss=3.0229 cls=0.3435 smmd=0.5430 ct=7.7676 rec=1.1976 | train/val/test=0.895/0.879/0.887 | c=1.998420
[Epoch 0177] loss=2.9972 cls=0.3399 smmd=0.5218 ct=7.7745 rec=1.2030 | train/val/test=0.897/0.882/0.888 | c=1.998420
[Epoch 0178] loss=2.9561 cls=0.3274 smmd=0.5038 ct=7.7891 rec=1.1988 | train/val/test=0.894/0.877/0.888 | c=1.998420
[Epoch 0179] loss=2.9274 cls=0.3234 smmd=0.4835 ct=7.7859 rec=1.2001 | train/val/test=0.900/0.884/0.892 | c=1.998420
