Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0014] loss=5.1447 cls=1.2913 smmd=0.7328 ct=7.8107 rec=1.3355 | train/val/test=0.637/0.641/0.645 | c=1.498595
[Epoch 0015] loss=4.9790 cls=1.2353 smmd=0.6828 ct=7.8088 rec=1.3191 | train/val/test=0.635/0.640/0.643 | c=1.498595
[Epoch 0016] loss=4.6924 cls=1.1390 smmd=0.6052 ct=7.7466 rec=1.2998 | train/val/test=0.690/0.696/0.690 | c=1.498595
[Epoch 0017] loss=4.4946 cls=1.0655 smmd=0.5599 ct=7.7245 rec=1.2940 | train/val/test=0.693/0.700/0.695 | c=1.498595
[Epoch 0018] loss=4.4136 cls=1.0433 smmd=0.5228 ct=7.7335 rec=1.2872 | train/val/test=0.698/0.707/0.698 | c=1.498595
[Epoch 0019] loss=4.1568 cls=0.9561 smmd=0.4467 ct=7.7169 rec=1.2718 | train/val/test=0.685/0.693/0.686 | c=1.498595
[Epoch 0020] loss=4.1378 cls=0.9606 smmd=0.4153 ct=7.7442 rec=1.2620 | train/val/test=0.700/0.707/0.699 | c=1.498595
[Epoch 0021] loss=3.9669 cls=0.9012 smmd=0.3693 ct=7.7243 rec=1.2510 | train/val/test=0.731/0.737/0.731 | c=1.498595
[Epoch 0022] loss=3.8269 cls=0.8515 smmd=0.3342 ct=7.6973 rec=1.2508 | train/val/test=0.733/0.741/0.723 | c=1.498595
[Epoch 0023] loss=3.7845 cls=0.8338 smmd=0.3257 ct=7.6992 rec=1.2573 | train/val/test=0.755/0.760/0.749 | c=1.498595
[Epoch 0024] loss=3.6547 cls=0.7820 smmd=0.3001 ct=7.7064 rec=1.2473 | train/val/test=0.761/0.763/0.754 | c=1.498595
[Epoch 0025] loss=3.5906 cls=0.7626 smmd=0.2731 ct=7.7255 rec=1.2365 | train/val/test=0.761/0.764/0.758 | c=1.498595
[Epoch 0026] loss=3.5225 cls=0.7400 smmd=0.2475 ct=7.7424 rec=1.2331 | train/val/test=0.768/0.770/0.763 | c=1.498595
[Epoch 0027] loss=3.4488 cls=0.7116 smmd=0.2311 ct=7.7385 rec=1.2344 | train/val/test=0.778/0.780/0.767 | c=1.498595
[Epoch 0028] loss=3.3834 cls=0.6818 smmd=0.2281 ct=7.7246 rec=1.2336 | train/val/test=0.787/0.789/0.777 | c=1.498595
[Epoch 0029] loss=3.3769 cls=0.6746 smmd=0.2363 ct=7.7242 rec=1.2329 | train/val/test=0.794/0.789/0.780 | c=1.498595
[Epoch 0030] loss=3.3036 cls=0.6442 smmd=0.2228 ct=7.7317 rec=1.2301 | train/val/test=0.802/0.797/0.787 | c=1.498595
[Epoch 0031] loss=3.2659 cls=0.6304 smmd=0.2104 ct=7.7467 rec=1.2269 | train/val/test=0.803/0.796/0.791 | c=1.498595
[Epoch 0032] loss=3.2308 cls=0.6169 smmd=0.2021 ct=7.7526 rec=1.2223 | train/val/test=0.807/0.806/0.800 | c=1.498595
[Epoch 0033] loss=3.1928 cls=0.6011 smmd=0.1975 ct=7.7442 rec=1.2210 | train/val/test=0.818/0.812/0.803 | c=1.498595
[Epoch 0034] loss=3.1566 cls=0.5825 smmd=0.1997 ct=7.7353 rec=1.2238 | train/val/test=0.822/0.822/0.809 | c=1.498595
[Epoch 0035] loss=3.1370 cls=0.5711 smmd=0.2029 ct=7.7367 rec=1.2231 | train/val/test=0.824/0.824/0.811 | c=1.498595
[Epoch 0036] loss=3.0960 cls=0.5548 smmd=0.1956 ct=7.7347 rec=1.2195 | train/val/test=0.825/0.826/0.815 | c=1.498595
[Epoch 0037] loss=3.0684 cls=0.5455 smmd=0.1873 ct=7.7345 rec=1.2168 | train/val/test=0.830/0.827/0.822 | c=1.498595
[Epoch 0038] loss=3.0525 cls=0.5394 smmd=0.1840 ct=7.7314 rec=1.2173 | train/val/test=0.835/0.833/0.824 | c=1.498595
[Epoch 0039] loss=3.0262 cls=0.5283 smmd=0.1811 ct=7.7255 rec=1.2168 | train/val/test=0.842/0.839/0.826 | c=1.498595
[Epoch 0040] loss=3.0065 cls=0.5184 smmd=0.1822 ct=7.7226 rec=1.2145 | train/val/test=0.842/0.839/0.826 | c=1.498595
[Epoch 0041] loss=2.9907 cls=0.5092 smmd=0.1852 ct=7.7201 rec=1.2156 | train/val/test=0.843/0.840/0.830 | c=1.498595
[Epoch 0042] loss=2.9710 cls=0.5012 smmd=0.1822 ct=7.7166 rec=1.2149 | train/val/test=0.846/0.841/0.832 | c=1.498595
[Epoch 0043] loss=2.9523 cls=0.4949 smmd=0.1776 ct=7.7089 rec=1.2157 | train/val/test=0.847/0.845/0.835 | c=1.498595
[Epoch 0044] loss=2.9464 cls=0.4941 smmd=0.1740 ct=7.7095 rec=1.2116 | train/val/test=0.851/0.844/0.836 | c=1.498595
[Epoch 0045] loss=2.9285 cls=0.4857 smmd=0.1719 ct=7.7083 rec=1.2170 | train/val/test=0.844/0.845/0.832 | c=1.498595
[Epoch 0046] loss=2.9362 cls=0.4888 smmd=0.1724 ct=7.7189 rec=1.2121 | train/val/test=0.847/0.841/0.836 | c=1.498595
[Epoch 0047] loss=2.9584 cls=0.4977 smmd=0.1747 ct=7.7134 rec=1.2277 | train/val/test=0.821/0.821/0.806 | c=1.498595
[Epoch 0048] loss=3.1702 cls=0.5946 smmd=0.1885 ct=7.7466 rec=1.2158 | train/val/test=0.833/0.817/0.825 | c=1.498595
[Epoch 0049] loss=3.0251 cls=0.5303 smmd=0.1730 ct=7.7216 rec=1.2353 | train/val/test=0.839/0.839/0.829 | c=1.498595
[Epoch 0050] loss=2.9977 cls=0.5178 smmd=0.1717 ct=7.7399 rec=1.2125 | train/val/test=0.860/0.852/0.844 | c=1.498595
[Epoch 0051] loss=2.8435 cls=0.4503 smmd=0.1582 ct=7.7141 rec=1.2092 | train/val/test=0.835/0.823/0.823 | c=1.498595
[Epoch 0052] loss=3.0908 cls=0.5617 smmd=0.1760 ct=7.7104 rec=1.2459 | train/val/test=0.751/0.757/0.733 | c=1.498595
[Epoch 0053] loss=3.8111 cls=0.8799 smmd=0.2441 ct=7.8050 rec=1.2307 | train/val/test=0.841/0.837/0.824 | c=1.498595
[Epoch 0054] loss=2.9666 cls=0.4993 smmd=0.1709 ct=7.7742 rec=1.2111 | train/val/test=0.540/0.527/0.543 | c=1.498595
[Epoch 0055] loss=4.3563 cls=1.1470 smmd=0.2445 ct=7.8064 rec=1.2826 | train/val/test=0.776/0.775/0.758 | c=1.498595
[Epoch 0056] loss=4.3159 cls=1.0678 smmd=0.3609 ct=7.8681 rec=1.2291 | train/val/test=0.686/0.684/0.668 | c=1.498595
[Epoch 0057] loss=5.7340 cls=1.6554 smmd=0.5828 ct=7.9414 rec=1.2607 | train/val/test=0.795/0.791/0.779 | c=1.498595
[Epoch 0058] loss=3.9620 cls=0.9124 smmd=0.3177 ct=7.8721 rec=1.2253 | train/val/test=0.816/0.801/0.803 | c=1.498595
[Epoch 0059] loss=3.2096 cls=0.5992 smmd=0.2145 ct=7.7701 rec=1.2131 | train/val/test=0.391/0.380/0.388 | c=1.498595
[Epoch 0060] loss=5.6573 cls=1.6893 smmd=0.4432 ct=7.8463 rec=1.3311 | train/val/test=0.834/0.818/0.820 | c=1.498595
[Epoch 0061] loss=3.0499 cls=0.5243 smmd=0.2170 ct=7.7118 rec=1.2092 | train/val/test=0.778/0.770/0.754 | c=1.498595
[Epoch 0062] loss=4.3029 cls=1.0047 smmd=0.4774 ct=7.8435 rec=1.2375 | train/val/test=0.767/0.767/0.751 | c=1.498595
[Epoch 0063] loss=4.7477 cls=1.1401 smmd=0.6359 ct=7.9193 rec=1.2386 | train/val/test=0.781/0.780/0.767 | c=1.498595
[Epoch 0064] loss=4.2496 cls=0.9330 smmd=0.5528 ct=7.9319 rec=1.2220 | train/val/test=0.800/0.801/0.786 | c=1.498595
[Epoch 0065] loss=3.4940 cls=0.6387 smmd=0.3949 ct=7.8936 rec=1.2152 | train/val/test=0.837/0.830/0.823 | c=1.498595
[Epoch 0066] loss=3.1701 cls=0.5016 smmd=0.3563 ct=7.8366 rec=1.2168 | train/val/test=0.749/0.738/0.733 | c=1.498595
[Epoch 0067] loss=3.5912 cls=0.6843 smmd=0.4116 ct=7.7944 rec=1.2605 | train/val/test=0.818/0.809/0.798 | c=1.498595
[Epoch 0068] loss=3.2732 cls=0.5534 smmd=0.3724 ct=7.7381 rec=1.2322 | train/val/test=0.821/0.817/0.805 | c=1.498595
[Epoch 0069] loss=3.2943 cls=0.5281 smmd=0.4398 ct=7.7684 rec=1.2226 | train/val/test=0.786/0.779/0.773 | c=1.498595
[Epoch 0070] loss=3.5722 cls=0.6181 smmd=0.5276 ct=7.8171 rec=1.2255 | train/val/test=0.792/0.778/0.780 | c=1.498595
[Epoch 0071] loss=3.5148 cls=0.6191 smmd=0.4693 ct=7.8149 rec=1.2214 | train/val/test=0.828/0.817/0.811 | c=1.498595
[Epoch 0072] loss=3.1840 cls=0.5316 smmd=0.3224 ct=7.7740 rec=1.2182 | train/val/test=0.841/0.836/0.831 | c=1.498595
[Epoch 0073] loss=3.0227 cls=0.4847 smmd=0.2627 ct=7.7363 rec=1.2163 | train/val/test=0.844/0.835/0.825 | c=1.498595
[Epoch 0074] loss=3.0676 cls=0.4813 smmd=0.3143 ct=7.7350 rec=1.2184 | train/val/test=0.848/0.840/0.830 | c=1.498595
[Epoch 0075] loss=3.0877 cls=0.4650 smmd=0.3649 ct=7.7476 rec=1.2164 | train/val/test=0.857/0.850/0.838 | c=1.498595
[Epoch 0076] loss=3.0519 cls=0.4501 smmd=0.3580 ct=7.7562 rec=1.2119 | train/val/test=0.854/0.841/0.842 | c=1.498595
[Epoch 0077] loss=2.9918 cls=0.4460 smmd=0.3062 ct=7.7601 rec=1.2077 | train/val/test=0.852/0.834/0.834 | c=1.498595
[Epoch 0078] loss=2.9412 cls=0.4498 smmd=0.2493 ct=7.7565 rec=1.2050 | train/val/test=0.861/0.846/0.841 | c=1.498595
[Epoch 0079] loss=2.8840 cls=0.4345 smmd=0.2248 ct=7.7479 rec=1.2027 | train/val/test=0.872/0.859/0.854 | c=1.498595
[Epoch 0080] loss=2.8689 cls=0.4192 smmd=0.2394 ct=7.7522 rec=1.2037 | train/val/test=0.870/0.855/0.856 | c=1.498595
[Epoch 0081] loss=2.9008 cls=0.4229 smmd=0.2613 ct=7.7613 rec=1.2075 | train/val/test=0.867/0.856/0.851 | c=1.498595
[Epoch 0082] loss=2.8640 cls=0.4149 smmd=0.2442 ct=7.7439 rec=1.2066 | train/val/test=0.865/0.857/0.847 | c=1.498595
[Epoch 0083] loss=2.8063 cls=0.4042 smmd=0.2162 ct=7.7034 rec=1.2048 | train/val/test=0.869/0.855/0.854 | c=1.498595
[Epoch 0084] loss=2.7914 cls=0.4016 smmd=0.2132 ct=7.6715 rec=1.2040 | train/val/test=0.871/0.859/0.856 | c=1.498595
[Epoch 0085] loss=2.8053 cls=0.4068 smmd=0.2181 ct=7.6663 rec=1.2016 | train/val/test=0.876/0.862/0.860 | c=1.498595
[Epoch 0086] loss=2.7814 cls=0.4007 smmd=0.2034 ct=7.6820 rec=1.2005 | train/val/test=0.877/0.864/0.856 | c=1.498595
[Epoch 0087] loss=2.7348 cls=0.3868 smmd=0.1795 ct=7.7075 rec=1.2010 | train/val/test=0.875/0.864/0.856 | c=1.498595
[Epoch 0088] loss=2.7385 cls=0.3890 smmd=0.1735 ct=7.7309 rec=1.2038 | train/val/test=0.876/0.864/0.858 | c=1.498595
[Epoch 0089] loss=2.7461 cls=0.3910 smmd=0.1767 ct=7.7317 rec=1.2054 | train/val/test=0.880/0.863/0.857 | c=1.498595
[Epoch 0090] loss=2.7152 cls=0.3806 smmd=0.1713 ct=7.7096 rec=1.2038 | train/val/test=0.881/0.867/0.862 | c=1.498595
[Epoch 0091] loss=2.6946 cls=0.3732 smmd=0.1701 ct=7.6876 rec=1.2027 | train/val/test=0.880/0.864/0.858 | c=1.498595
[Epoch 0092] loss=2.7041 cls=0.3760 smmd=0.1760 ct=7.6769 rec=1.2035 | train/val/test=0.882/0.864/0.860 | c=1.498595
[Epoch 0093] loss=2.6899 cls=0.3718 smmd=0.1715 ct=7.6705 rec=1.2033 | train/val/test=0.884/0.867/0.864 | c=1.498595
[Epoch 0094] loss=2.6664 cls=0.3659 smmd=0.1596 ct=7.6722 rec=1.2034 | train/val/test=0.885/0.866/0.864 | c=1.498595
[Epoch 0095] loss=2.6665 cls=0.3659 smmd=0.1560 ct=7.6877 rec=1.2053 | train/val/test=0.882/0.869/0.861 | c=1.498595
[Epoch 0096] loss=2.6676 cls=0.3661 smmd=0.1533 ct=7.7046 rec=1.2060 | train/val/test=0.882/0.867/0.862 | c=1.498595
[Epoch 0097] loss=2.6515 cls=0.3606 smmd=0.1477 ct=7.7083 rec=1.2050 | train/val/test=0.888/0.872/0.867 | c=1.498595
[Epoch 0098] loss=2.6382 cls=0.3569 smmd=0.1434 ct=7.7009 rec=1.2045 | train/val/test=0.888/0.869/0.870 | c=1.498595
[Epoch 0099] loss=2.6407 cls=0.3569 smmd=0.1474 ct=7.6922 rec=1.2049 | train/val/test=0.886/0.871/0.866 | c=1.498595
[Epoch 0100] loss=2.6328 cls=0.3537 smmd=0.1466 ct=7.6884 rec=1.2057 | train/val/test=0.888/0.868/0.867 | c=1.498595
[Epoch 0101] loss=2.6220 cls=0.3511 smmd=0.1410 ct=7.6876 rec=1.2067 | train/val/test=0.888/0.871/0.868 | c=1.498595
[Epoch 0102] loss=2.6209 cls=0.3514 smmd=0.1388 ct=7.6894 rec=1.2079 | train/val/test=0.890/0.873/0.866 | c=1.498595
[Epoch 0103] loss=2.6167 cls=0.3494 smmd=0.1372 ct=7.6949 rec=1.2078 | train/val/test=0.891/0.873/0.868 | c=1.498595
[Epoch 0104] loss=2.6064 cls=0.3452 smmd=0.1347 ct=7.6995 rec=1.2067 | train/val/test=0.892/0.876/0.870 | c=1.498595
[Epoch 0105] loss=2.6025 cls=0.3439 smmd=0.1341 ct=7.6968 rec=1.2063 | train/val/test=0.892/0.874/0.874 | c=1.498595
[Epoch 0106] loss=2.6004 cls=0.3440 smmd=0.1331 ct=7.6896 rec=1.2068 | train/val/test=0.892/0.874/0.872 | c=1.498595
[Epoch 0107] loss=2.5911 cls=0.3405 smmd=0.1314 ct=7.6871 rec=1.2072 | train/val/test=0.893/0.875/0.872 | c=1.498595
[Epoch 0108] loss=2.5886 cls=0.3389 smmd=0.1314 ct=7.6891 rec=1.2077 | train/val/test=0.893/0.877/0.871 | c=1.498595
[Epoch 0109] loss=2.5862 cls=0.3385 smmd=0.1300 ct=7.6882 rec=1.2082 | train/val/test=0.893/0.879/0.873 | c=1.498595
[Epoch 0110] loss=2.5787 cls=0.3363 smmd=0.1271 ct=7.6867 rec=1.2078 | train/val/test=0.895/0.879/0.874 | c=1.498595
[Epoch 0111] loss=2.5745 cls=0.3341 smmd=0.1270 ct=7.6894 rec=1.2069 | train/val/test=0.894/0.877/0.876 | c=1.498595
[Epoch 0112] loss=2.5739 cls=0.3334 smmd=0.1277 ct=7.6903 rec=1.2065 | train/val/test=0.895/0.879/0.876 | c=1.498595
[Epoch 0113] loss=2.5699 cls=0.3318 smmd=0.1276 ct=7.6866 rec=1.2068 | train/val/test=0.896/0.880/0.875 | c=1.498595
[Epoch 0114] loss=2.5630 cls=0.3301 smmd=0.1244 ct=7.6846 rec=1.2074 | train/val/test=0.894/0.880/0.873 | c=1.498595
[Epoch 0115] loss=2.5620 cls=0.3296 smmd=0.1247 ct=7.6829 rec=1.2079 | train/val/test=0.896/0.880/0.875 | c=1.498595
[Epoch 0116] loss=2.5589 cls=0.3279 smmd=0.1260 ct=7.6774 rec=1.2079 | train/val/test=0.896/0.883/0.876 | c=1.498595
[Epoch 0117] loss=2.5547 cls=0.3262 smmd=0.1263 ct=7.6732 rec=1.2071 | train/val/test=0.898/0.882/0.876 | c=1.498595
[Epoch 0118] loss=2.5525 cls=0.3251 smmd=0.1259 ct=7.6751 rec=1.2063 | train/val/test=0.898/0.883/0.878 | c=1.498595
[Epoch 0119] loss=2.5483 cls=0.3239 smmd=0.1238 ct=7.6774 rec=1.2063 | train/val/test=0.899/0.883/0.877 | c=1.498595
[Epoch 0120] loss=2.5449 cls=0.3225 smmd=0.1227 ct=7.6796 rec=1.2066 | train/val/test=0.899/0.883/0.877 | c=1.498595
[Epoch 0121] loss=2.5436 cls=0.3214 smmd=0.1229 ct=7.6827 rec=1.2070 | train/val/test=0.899/0.883/0.876 | c=1.498595
[Epoch 0122] loss=2.5408 cls=0.3201 smmd=0.1226 ct=7.6825 rec=1.2073 | train/val/test=0.901/0.884/0.879 | c=1.498595
[Epoch 0123] loss=2.5368 cls=0.3187 smmd=0.1222 ct=7.6788 rec=1.2069 | train/val/test=0.900/0.885/0.882 | c=1.498595
[Epoch 0124] loss=2.5355 cls=0.3177 smmd=0.1233 ct=7.6773 rec=1.2061 | train/val/test=0.900/0.884/0.883 | c=1.498595
[Epoch 0125] loss=2.5322 cls=0.3165 smmd=0.1225 ct=7.6774 rec=1.2060 | train/val/test=0.901/0.884/0.881 | c=1.498595
[Epoch 0126] loss=2.5298 cls=0.3151 smmd=0.1230 ct=7.6772 rec=1.2063 | train/val/test=0.903/0.886/0.881 | c=1.498595
[Epoch 0127] loss=2.5271 cls=0.3140 smmd=0.1220 ct=7.6782 rec=1.2066 | train/val/test=0.902/0.885/0.881 | c=1.498595
[Epoch 0128] loss=2.5243 cls=0.3128 smmd=0.1217 ct=7.6782 rec=1.2066 | train/val/test=0.902/0.885/0.884 | c=1.498595
[Epoch 0129] loss=2.5216 cls=0.3116 smmd=0.1217 ct=7.6769 rec=1.2061 | train/val/test=0.902/0.885/0.885 | c=1.498595
[Epoch 0130] loss=2.5203 cls=0.3108 smmd=0.1224 ct=7.6761 rec=1.2059 | train/val/test=0.903/0.885/0.884 | c=1.498595
[Epoch 0131] loss=2.5177 cls=0.3095 smmd=0.1221 ct=7.6764 rec=1.2060 | train/val/test=0.904/0.885/0.884 | c=1.498595
[Epoch 0132] loss=2.5144 cls=0.3083 smmd=0.1214 ct=7.6761 rec=1.2062 | train/val/test=0.905/0.886/0.884 | c=1.498595
[Epoch 0133] loss=2.5131 cls=0.3072 smmd=0.1222 ct=7.6761 rec=1.2063 | train/val/test=0.905/0.887/0.885 | c=1.498595
[Epoch 0134] loss=2.5099 cls=0.3061 smmd=0.1215 ct=7.6749 rec=1.2062 | train/val/test=0.905/0.888/0.885 | c=1.498595
[Epoch 0135] loss=2.5084 cls=0.3051 smmd=0.1227 ct=7.6718 rec=1.2058 | train/val/test=0.905/0.887/0.886 | c=1.498595
[Epoch 0136] loss=2.5063 cls=0.3041 smmd=0.1229 ct=7.6702 rec=1.2057 | train/val/test=0.906/0.887/0.886 | c=1.498595
[Epoch 0137] loss=2.5027 cls=0.3030 smmd=0.1214 ct=7.6709 rec=1.2059 | train/val/test=0.907/0.888/0.886 | c=1.498595
[Epoch 0138] loss=2.5012 cls=0.3020 smmd=0.1216 ct=7.6721 rec=1.2061 | train/val/test=0.906/0.888/0.885 | c=1.498595
[Epoch 0139] loss=2.4993 cls=0.3009 smmd=0.1213 ct=7.6746 rec=1.2061 | train/val/test=0.908/0.889/0.885 | c=1.498595
[Epoch 0140] loss=2.4973 cls=0.2999 smmd=0.1213 ct=7.6751 rec=1.2058 | train/val/test=0.907/0.889/0.887 | c=1.498595
[Epoch 0141] loss=2.4951 cls=0.2990 smmd=0.1214 ct=7.6730 rec=1.2056 | train/val/test=0.907/0.890/0.887 | c=1.498595
[Epoch 0142] loss=2.4920 cls=0.2980 smmd=0.1206 ct=7.6713 rec=1.2056 | train/val/test=0.908/0.890/0.887 | c=1.498595
[Epoch 0143] loss=2.4909 cls=0.2970 smmd=0.1219 ct=7.6689 rec=1.2057 | train/val/test=0.908/0.890/0.887 | c=1.498595
[Epoch 0144] loss=2.4890 cls=0.2961 smmd=0.1222 ct=7.6678 rec=1.2058 | train/val/test=0.909/0.891/0.888 | c=1.498595
[Epoch 0145] loss=2.4876 cls=0.2951 smmd=0.1227 ct=7.6681 rec=1.2057 | train/val/test=0.910/0.890/0.889 | c=1.498595
[Epoch 0146] loss=2.4850 cls=0.2942 smmd=0.1220 ct=7.6676 rec=1.2055 | train/val/test=0.909/0.891/0.888 | c=1.498595
[Epoch 0147] loss=2.4831 cls=0.2933 smmd=0.1216 ct=7.6696 rec=1.2052 | train/val/test=0.911/0.891/0.890 | c=1.498595
[Epoch 0148] loss=2.4812 cls=0.2923 smmd=0.1215 ct=7.6697 rec=1.2053 | train/val/test=0.910/0.891/0.888 | c=1.498595
[Epoch 0149] loss=2.4792 cls=0.2914 smmd=0.1212 ct=7.6703 rec=1.2055 | train/val/test=0.911/0.892/0.890 | c=1.498595
[Epoch 0150] loss=2.4778 cls=0.2905 smmd=0.1219 ct=7.6690 rec=1.2054 | train/val/test=0.910/0.892/0.891 | c=1.498595
[Epoch 0151] loss=2.4751 cls=0.2896 smmd=0.1213 ct=7.6673 rec=1.2053 | train/val/test=0.910/0.893/0.891 | c=1.498595
[Epoch 0152] loss=2.4730 cls=0.2888 smmd=0.1208 ct=7.6676 rec=1.2050 | train/val/test=0.911/0.891/0.892 | c=1.498595
[Epoch 0153] loss=2.4721 cls=0.2880 smmd=0.1219 ct=7.6664 rec=1.2050 | train/val/test=0.911/0.894/0.892 | c=1.498595
[Epoch 0154] loss=2.4698 cls=0.2870 smmd=0.1211 ct=7.6686 rec=1.2050 | train/val/test=0.912/0.893/0.893 | c=1.498595
[Epoch 0155] loss=2.4670 cls=0.2862 smmd=0.1200 ct=7.6675 rec=1.2051 | train/val/test=0.912/0.895/0.892 | c=1.498595
[Epoch 0156] loss=2.4662 cls=0.2854 smmd=0.1209 ct=7.6684 rec=1.2049 | train/val/test=0.912/0.893/0.894 | c=1.498595
[Epoch 0157] loss=2.4654 cls=0.2846 smmd=0.1219 ct=7.6661 rec=1.2048 | train/val/test=0.912/0.895/0.892 | c=1.498595
[Epoch 0158] loss=2.4635 cls=0.2838 smmd=0.1218 ct=7.6661 rec=1.2048 | train/val/test=0.914/0.894/0.893 | c=1.498595
[Epoch 0159] loss=2.4613 cls=0.2831 smmd=0.1213 ct=7.6645 rec=1.2049 | train/val/test=0.912/0.894/0.892 | c=1.498595
[Epoch 0160] loss=2.4606 cls=0.2824 smmd=0.1219 ct=7.6649 rec=1.2049 | train/val/test=0.914/0.896/0.892 | c=1.498595
[Epoch 0161] loss=2.4591 cls=0.2820 smmd=0.1212 ct=7.6644 rec=1.2047 | train/val/test=0.911/0.891/0.891 | c=1.498595
[Epoch 0162] loss=2.4595 cls=0.2822 smmd=0.1209 ct=7.6662 rec=1.2051 | train/val/test=0.915/0.897/0.896 | c=1.498595
[Epoch 0163] loss=2.4642 cls=0.2844 smmd=0.1211 ct=7.6667 rec=1.2052 | train/val/test=0.906/0.880/0.889 | c=1.498595
[Epoch 0164] loss=2.4860 cls=0.2933 smmd=0.1238 ct=7.6703 rec=1.2078 | train/val/test=0.903/0.885/0.880 | c=1.498595
[Epoch 0165] loss=2.5455 cls=0.3203 smmd=0.1274 ct=7.6740 rec=1.2127 | train/val/test=0.841/0.823/0.812 | c=1.498595
[Epoch 0166] loss=2.8888 cls=0.4704 smmd=0.1598 ct=7.7047 rec=1.2365 | train/val/test=0.599/0.587/0.575 | c=1.498595
[Epoch 0167] loss=4.0572 cls=1.0215 smmd=0.2093 ct=7.7494 rec=1.2751 | train/val/test=0.661/0.652/0.642 | c=1.498595
[Epoch 0168] loss=8.6893 cls=3.0422 smmd=0.7410 ct=7.9979 rec=1.3212 | train/val/test=0.603/0.588/0.586 | c=1.498595
[Epoch 0169] loss=7.9228 cls=2.6580 smmd=0.7551 ct=7.9899 rec=1.2686 | train/val/test=0.810/0.793/0.800 | c=1.498595
[Epoch 0170] loss=4.7325 cls=1.0760 smmd=0.7280 ct=8.0210 rec=1.2414 | train/val/test=0.226/0.225/0.231 | c=1.498595
[Epoch 0171] loss=12.4431 cls=4.5366 smmd=1.4274 ct=8.1983 rec=1.5138 | train/val/test=0.165/0.154/0.162 | c=1.498595
[Epoch 0172] loss=13.6416 cls=5.1406 smmd=1.4504 ct=8.1117 rec=1.4380 | train/val/test=0.646/0.635/0.636 | c=1.498595
[Epoch 0173] loss=10.1855 cls=3.0990 smmd=2.0899 ct=8.1444 rec=1.3436 | train/val/test=0.574/0.568/0.562 | c=1.498595
[Epoch 0174] loss=13.4318 cls=4.0972 smmd=3.3381 ct=8.2330 rec=1.2631 | train/val/test=0.717/0.707/0.710 | c=1.498595
[Epoch 0175] loss=11.0121 cls=2.4469 smmd=4.2130 ct=8.2646 rec=1.2620 | train/val/test=0.302/0.305/0.296 | c=1.498595
[Epoch 0176] loss=13.9064 cls=3.5806 smmd=4.8025 ct=8.2811 rec=1.4324 | train/val/test=0.709/0.710/0.699 | c=1.498595
[Epoch 0177] loss=12.5491 cls=2.7361 smmd=5.1690 ct=8.2812 rec=1.2588 | train/val/test=0.599/0.597/0.590 | c=1.498595
[Epoch 0178] loss=13.8955 cls=3.2834 smmd=5.4186 ct=8.2727 rec=1.2781 | train/val/test=0.618/0.605/0.609 | c=1.498595
[Epoch 0179] loss=13.7896 cls=3.1538 smmd=5.5690 ct=8.2698 rec=1.2957 | train/val/test=0.674/0.666/0.660 | c=1.498595
