Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0051] loss=2.8449 cls=0.4431 smmd=0.1611 ct=7.7649 rec=1.2239 | train/val/test=0.843/0.832/0.831 | c=0.998905
[Epoch 0052] loss=2.9764 cls=0.5042 smmd=0.1653 ct=7.7989 rec=1.2144 | train/val/test=0.845/0.839/0.826 | c=0.998905
[Epoch 0053] loss=3.0086 cls=0.5183 smmd=0.1728 ct=7.7518 rec=1.2447 | train/val/test=0.802/0.791/0.792 | c=0.998905
[Epoch 0054] loss=3.5402 cls=0.7478 smmd=0.2227 ct=7.8821 rec=1.2272 | train/val/test=0.864/0.847/0.844 | c=0.998905
[Epoch 0055] loss=2.8290 cls=0.4384 smmd=0.1532 ct=7.7877 rec=1.2077 | train/val/test=0.490/0.478/0.481 | c=0.998905
[Epoch 0056] loss=4.5226 cls=1.2266 smmd=0.2581 ct=7.7705 rec=1.2864 | train/val/test=0.704/0.692/0.683 | c=0.998905
[Epoch 0057] loss=5.4572 cls=1.5348 smmd=0.5276 ct=8.0419 rec=1.2583 | train/val/test=0.713/0.711/0.695 | c=0.998905
[Epoch 0058] loss=6.7965 cls=2.0060 smmd=0.8918 ct=8.2034 rec=1.2601 | train/val/test=0.738/0.728/0.724 | c=0.998905
[Epoch 0059] loss=5.3148 cls=1.3855 smmd=0.6640 ct=8.1719 rec=1.2265 | train/val/test=0.783/0.770/0.771 | c=0.998905
[Epoch 0060] loss=3.4068 cls=0.6597 smmd=0.2633 ct=7.9097 rec=1.2107 | train/val/test=0.691/0.686/0.689 | c=0.998905
[Epoch 0061] loss=4.0990 cls=0.8866 smmd=0.5132 ct=7.7769 rec=1.2863 | train/val/test=0.732/0.732/0.719 | c=0.998905
[Epoch 0062] loss=4.0906 cls=0.7934 smmd=0.6959 ct=7.8053 rec=1.2343 | train/val/test=0.817/0.807/0.806 | c=0.998905
[Epoch 0063] loss=3.3918 cls=0.5575 smmd=0.4757 ct=7.7853 rec=1.2207 | train/val/test=0.815/0.807/0.812 | c=0.998905
[Epoch 0064] loss=3.1428 cls=0.5261 smmd=0.2919 ct=7.7861 rec=1.2070 | train/val/test=0.777/0.774/0.774 | c=0.998905
[Epoch 0065] loss=3.5190 cls=0.6879 smmd=0.3232 ct=7.8946 rec=1.2056 | train/val/test=0.797/0.789/0.793 | c=0.998905
[Epoch 0066] loss=3.3037 cls=0.5856 smmd=0.3105 ct=7.9069 rec=1.2031 | train/val/test=0.837/0.829/0.823 | c=0.998905
[Epoch 0067] loss=3.1455 cls=0.5212 smmd=0.2872 ct=7.8766 rec=1.2035 | train/val/test=0.832/0.826/0.812 | c=0.998905
[Epoch 0068] loss=3.2447 cls=0.5439 smmd=0.3364 ct=7.8915 rec=1.2115 | train/val/test=0.834/0.827/0.820 | c=0.998905
[Epoch 0069] loss=3.2184 cls=0.5075 smmd=0.3781 ct=7.9151 rec=1.2117 | train/val/test=0.833/0.830/0.817 | c=0.998905
[Epoch 0070] loss=3.1717 cls=0.4981 smmd=0.3496 ct=7.9156 rec=1.2136 | train/val/test=0.841/0.831/0.820 | c=0.998905
[Epoch 0071] loss=3.0067 cls=0.4641 smmd=0.2710 ct=7.8315 rec=1.2059 | train/val/test=0.827/0.821/0.810 | c=0.998905
[Epoch 0072] loss=3.0841 cls=0.5136 smmd=0.2623 ct=7.7629 rec=1.2101 | train/val/test=0.839/0.826/0.824 | c=0.998905
[Epoch 0073] loss=3.0562 cls=0.5035 smmd=0.2608 ct=7.7364 rec=1.2058 | train/val/test=0.849/0.837/0.829 | c=0.998905
[Epoch 0074] loss=3.0513 cls=0.5026 smmd=0.2545 ct=7.7513 rec=1.2069 | train/val/test=0.847/0.838/0.828 | c=0.998905
[Epoch 0075] loss=2.9550 cls=0.4647 smmd=0.2352 ct=7.7479 rec=1.2037 | train/val/test=0.843/0.836/0.828 | c=0.998905
[Epoch 0076] loss=2.9269 cls=0.4564 smmd=0.2244 ct=7.7431 rec=1.2060 | train/val/test=0.845/0.839/0.827 | c=0.998905
[Epoch 0077] loss=2.9139 cls=0.4464 smmd=0.2253 ct=7.7688 rec=1.2098 | train/val/test=0.861/0.857/0.841 | c=0.998905
[Epoch 0078] loss=2.9211 cls=0.4458 smmd=0.2269 ct=7.8021 rec=1.2110 | train/val/test=0.858/0.851/0.842 | c=0.998905
[Epoch 0079] loss=2.8783 cls=0.4367 smmd=0.2040 ct=7.7959 rec=1.2083 | train/val/test=0.853/0.847/0.837 | c=0.998905
[Epoch 0080] loss=2.8305 cls=0.4243 smmd=0.1857 ct=7.7750 rec=1.2059 | train/val/test=0.854/0.849/0.837 | c=0.998905
[Epoch 0081] loss=2.8274 cls=0.4211 smmd=0.1906 ct=7.7655 rec=1.2071 | train/val/test=0.870/0.860/0.855 | c=0.998905
[Epoch 0082] loss=2.8035 cls=0.4101 smmd=0.1922 ct=7.7512 rec=1.2040 | train/val/test=0.870/0.858/0.852 | c=0.998905
[Epoch 0083] loss=2.8077 cls=0.4139 smmd=0.1919 ct=7.7361 rec=1.2040 | train/val/test=0.865/0.859/0.851 | c=0.998905
[Epoch 0084] loss=2.7501 cls=0.3914 smmd=0.1805 ct=7.7300 rec=1.2041 | train/val/test=0.861/0.857/0.844 | c=0.998905
[Epoch 0085] loss=2.7611 cls=0.3966 smmd=0.1799 ct=7.7328 rec=1.2074 | train/val/test=0.871/0.867/0.855 | c=0.998905
[Epoch 0086] loss=2.7290 cls=0.3845 smmd=0.1737 ct=7.7250 rec=1.2061 | train/val/test=0.878/0.867/0.862 | c=0.998905
[Epoch 0087] loss=2.7396 cls=0.3918 smmd=0.1697 ct=7.7240 rec=1.2075 | train/val/test=0.876/0.868/0.859 | c=0.998905
[Epoch 0088] loss=2.6999 cls=0.3764 smmd=0.1606 ct=7.7253 rec=1.2068 | train/val/test=0.867/0.861/0.851 | c=0.998905
[Epoch 0089] loss=2.7018 cls=0.3763 smmd=0.1633 ct=7.7241 rec=1.2057 | train/val/test=0.877/0.867/0.861 | c=0.998905
[Epoch 0090] loss=2.6830 cls=0.3684 smmd=0.1614 ct=7.7208 rec=1.2033 | train/val/test=0.881/0.875/0.866 | c=0.998905
[Epoch 0091] loss=2.6841 cls=0.3708 smmd=0.1558 ct=7.7290 rec=1.2044 | train/val/test=0.881/0.872/0.864 | c=0.998905
[Epoch 0092] loss=2.6633 cls=0.3624 smmd=0.1508 ct=7.7332 rec=1.2049 | train/val/test=0.875/0.866/0.858 | c=0.998905
[Epoch 0093] loss=2.6612 cls=0.3613 smmd=0.1515 ct=7.7300 rec=1.2052 | train/val/test=0.879/0.870/0.864 | c=0.998905
[Epoch 0094] loss=2.6477 cls=0.3575 smmd=0.1461 ct=7.7269 rec=1.2060 | train/val/test=0.885/0.874/0.865 | c=0.998905
[Epoch 0095] loss=2.6468 cls=0.3585 smmd=0.1433 ct=7.7253 rec=1.2072 | train/val/test=0.884/0.873/0.866 | c=0.998905
[Epoch 0096] loss=2.6351 cls=0.3525 smmd=0.1460 ct=7.7154 rec=1.2055 | train/val/test=0.881/0.868/0.864 | c=0.998905
[Epoch 0097] loss=2.6335 cls=0.3506 smmd=0.1485 ct=7.7144 rec=1.2048 | train/val/test=0.883/0.874/0.867 | c=0.998905
[Epoch 0098] loss=2.6234 cls=0.3473 smmd=0.1437 ct=7.7204 rec=1.2054 | train/val/test=0.888/0.875/0.868 | c=0.998905
[Epoch 0099] loss=2.6183 cls=0.3472 smmd=0.1378 ct=7.7243 rec=1.2055 | train/val/test=0.886/0.873/0.868 | c=0.998905
[Epoch 0100] loss=2.6104 cls=0.3436 smmd=0.1371 ct=7.7256 rec=1.2049 | train/val/test=0.883/0.871/0.866 | c=0.998905
[Epoch 0101] loss=2.6097 cls=0.3425 smmd=0.1371 ct=7.7309 rec=1.2064 | train/val/test=0.887/0.873/0.868 | c=0.998905
[Epoch 0102] loss=2.6013 cls=0.3397 smmd=0.1343 ct=7.7308 rec=1.2072 | train/val/test=0.888/0.874/0.868 | c=0.998905
[Epoch 0103] loss=2.5980 cls=0.3394 smmd=0.1333 ct=7.7224 rec=1.2066 | train/val/test=0.890/0.875/0.871 | c=0.998905
[Epoch 0104] loss=2.5891 cls=0.3354 smmd=0.1343 ct=7.7140 rec=1.2059 | train/val/test=0.888/0.874/0.871 | c=0.998905
[Epoch 0105] loss=2.5900 cls=0.3352 smmd=0.1360 ct=7.7115 rec=1.2065 | train/val/test=0.891/0.876/0.873 | c=0.998905
[Epoch 0106] loss=2.5824 cls=0.3322 smmd=0.1347 ct=7.7101 rec=1.2063 | train/val/test=0.892/0.877/0.877 | c=0.998905
[Epoch 0107] loss=2.5800 cls=0.3321 smmd=0.1319 ct=7.7129 rec=1.2066 | train/val/test=0.891/0.877/0.873 | c=0.998905
[Epoch 0108] loss=2.5730 cls=0.3293 smmd=0.1291 ct=7.7197 rec=1.2069 | train/val/test=0.890/0.877/0.871 | c=0.998905
[Epoch 0109] loss=2.5717 cls=0.3281 smmd=0.1291 ct=7.7249 rec=1.2069 | train/val/test=0.893/0.878/0.874 | c=0.998905
[Epoch 0110] loss=2.5689 cls=0.3268 smmd=0.1283 ct=7.7283 rec=1.2071 | train/val/test=0.894/0.879/0.875 | c=0.998905
[Epoch 0111] loss=2.5632 cls=0.3248 smmd=0.1262 ct=7.7291 rec=1.2075 | train/val/test=0.892/0.880/0.874 | c=0.998905
[Epoch 0112] loss=2.5607 cls=0.3239 smmd=0.1268 ct=7.7238 rec=1.2069 | train/val/test=0.894/0.879/0.875 | c=0.998905
[Epoch 0113] loss=2.5567 cls=0.3218 smmd=0.1280 ct=7.7188 rec=1.2066 | train/val/test=0.896/0.885/0.880 | c=0.998905
[Epoch 0114] loss=2.5551 cls=0.3212 smmd=0.1277 ct=7.7179 rec=1.2074 | train/val/test=0.894/0.880/0.875 | c=0.998905
[Epoch 0115] loss=2.5501 cls=0.3192 smmd=0.1273 ct=7.7145 rec=1.2070 | train/val/test=0.894/0.879/0.875 | c=0.998905
[Epoch 0116] loss=2.5472 cls=0.3178 smmd=0.1276 ct=7.7129 rec=1.2068 | train/val/test=0.898/0.884/0.879 | c=0.998905
[Epoch 0117] loss=2.5452 cls=0.3169 smmd=0.1267 ct=7.7162 rec=1.2075 | train/val/test=0.897/0.881/0.877 | c=0.998905
[Epoch 0118] loss=2.5404 cls=0.3150 smmd=0.1254 ct=7.7183 rec=1.2071 | train/val/test=0.896/0.881/0.876 | c=0.998905
[Epoch 0119] loss=2.5384 cls=0.3140 smmd=0.1251 ct=7.7198 rec=1.2068 | train/val/test=0.900/0.887/0.879 | c=0.998905
[Epoch 0120] loss=2.5361 cls=0.3127 smmd=0.1251 ct=7.7211 rec=1.2069 | train/val/test=0.898/0.885/0.878 | c=0.998905
[Epoch 0121] loss=2.5326 cls=0.3112 smmd=0.1251 ct=7.7186 rec=1.2065 | train/val/test=0.898/0.883/0.878 | c=0.998905
[Epoch 0122] loss=2.5311 cls=0.3102 smmd=0.1260 ct=7.7169 rec=1.2065 | train/val/test=0.900/0.888/0.880 | c=0.998905
[Epoch 0123] loss=2.5274 cls=0.3089 smmd=0.1252 ct=7.7157 rec=1.2068 | train/val/test=0.901/0.887/0.879 | c=0.998905
[Epoch 0124] loss=2.5250 cls=0.3076 smmd=0.1257 ct=7.7139 rec=1.2064 | train/val/test=0.901/0.884/0.880 | c=0.998905
[Epoch 0125] loss=2.5231 cls=0.3066 smmd=0.1256 ct=7.7149 rec=1.2063 | train/val/test=0.902/0.888/0.881 | c=0.998905
[Epoch 0126] loss=2.5208 cls=0.3054 smmd=0.1255 ct=7.7164 rec=1.2063 | train/val/test=0.903/0.887/0.881 | c=0.998905
[Epoch 0127] loss=2.5177 cls=0.3042 smmd=0.1248 ct=7.7165 rec=1.2059 | train/val/test=0.903/0.887/0.881 | c=0.998905
[Epoch 0128] loss=2.5155 cls=0.3032 smmd=0.1245 ct=7.7173 rec=1.2059 | train/val/test=0.904/0.887/0.882 | c=0.998905
[Epoch 0129] loss=2.5133 cls=0.3021 smmd=0.1248 ct=7.7160 rec=1.2058 | train/val/test=0.905/0.888/0.884 | c=0.998905
[Epoch 0130] loss=2.5111 cls=0.3010 smmd=0.1251 ct=7.7151 rec=1.2057 | train/val/test=0.904/0.889/0.883 | c=0.998905
[Epoch 0131] loss=2.5099 cls=0.3000 smmd=0.1255 ct=7.7158 rec=1.2058 | train/val/test=0.905/0.888/0.885 | c=0.998905
[Epoch 0132] loss=2.5068 cls=0.2991 smmd=0.1246 ct=7.7146 rec=1.2056 | train/val/test=0.906/0.889/0.885 | c=0.998905
[Epoch 0133] loss=2.5047 cls=0.2979 smmd=0.1247 ct=7.7151 rec=1.2055 | train/val/test=0.906/0.889/0.884 | c=0.998905
[Epoch 0134] loss=2.5020 cls=0.2969 smmd=0.1240 ct=7.7154 rec=1.2055 | train/val/test=0.907/0.890/0.887 | c=0.998905
[Epoch 0135] loss=2.5000 cls=0.2961 smmd=0.1240 ct=7.7143 rec=1.2052 | train/val/test=0.907/0.891/0.887 | c=0.998905
[Epoch 0136] loss=2.4983 cls=0.2950 smmd=0.1243 ct=7.7149 rec=1.2051 | train/val/test=0.907/0.891/0.888 | c=0.998905
[Epoch 0137] loss=2.4952 cls=0.2940 smmd=0.1231 ct=7.7149 rec=1.2051 | train/val/test=0.908/0.892/0.888 | c=0.998905
[Epoch 0138] loss=2.4942 cls=0.2932 smmd=0.1237 ct=7.7153 rec=1.2053 | train/val/test=0.908/0.893/0.888 | c=0.998905
[Epoch 0139] loss=2.4930 cls=0.2923 smmd=0.1244 ct=7.7153 rec=1.2051 | train/val/test=0.909/0.892/0.888 | c=0.998905
[Epoch 0140] loss=2.4903 cls=0.2914 smmd=0.1236 ct=7.7143 rec=1.2052 | train/val/test=0.909/0.893/0.889 | c=0.998905
[Epoch 0141] loss=2.4895 cls=0.2904 smmd=0.1250 ct=7.7134 rec=1.2051 | train/val/test=0.909/0.893/0.889 | c=0.998905
[Epoch 0142] loss=2.4871 cls=0.2895 smmd=0.1245 ct=7.7130 rec=1.2050 | train/val/test=0.909/0.892/0.888 | c=0.998905
[Epoch 0143] loss=2.4845 cls=0.2887 smmd=0.1237 ct=7.7122 rec=1.2048 | train/val/test=0.909/0.894/0.889 | c=0.998905
[Epoch 0144] loss=2.4838 cls=0.2878 smmd=0.1245 ct=7.7135 rec=1.2049 | train/val/test=0.910/0.892/0.889 | c=0.998905
[Epoch 0145] loss=2.4810 cls=0.2869 smmd=0.1233 ct=7.7142 rec=1.2050 | train/val/test=0.910/0.894/0.889 | c=0.998905
[Epoch 0146] loss=2.4801 cls=0.2861 smmd=0.1241 ct=7.7144 rec=1.2049 | train/val/test=0.911/0.894/0.889 | c=0.998905
[Epoch 0147] loss=2.4782 cls=0.2852 smmd=0.1237 ct=7.7152 rec=1.2050 | train/val/test=0.910/0.894/0.891 | c=0.998905
[Epoch 0148] loss=2.4756 cls=0.2845 smmd=0.1230 ct=7.7132 rec=1.2049 | train/val/test=0.911/0.894/0.889 | c=0.998905
[Epoch 0149] loss=2.4744 cls=0.2836 smmd=0.1236 ct=7.7128 rec=1.2050 | train/val/test=0.912/0.894/0.891 | c=0.998905
[Epoch 0150] loss=2.4728 cls=0.2829 smmd=0.1240 ct=7.7103 rec=1.2046 | train/val/test=0.912/0.894/0.890 | c=0.998905
[Epoch 0151] loss=2.4715 cls=0.2820 smmd=0.1238 ct=7.7131 rec=1.2050 | train/val/test=0.912/0.895/0.892 | c=0.998905
[Epoch 0152] loss=2.4691 cls=0.2814 smmd=0.1231 ct=7.7112 rec=1.2044 | train/val/test=0.911/0.894/0.889 | c=0.998905
[Epoch 0153] loss=2.4691 cls=0.2810 smmd=0.1229 ct=7.7156 rec=1.2054 | train/val/test=0.910/0.893/0.887 | c=0.998905
[Epoch 0154] loss=2.4697 cls=0.2814 smmd=0.1241 ct=7.7098 rec=1.2038 | train/val/test=0.910/0.893/0.887 | c=0.998905
[Epoch 0155] loss=2.4758 cls=0.2837 smmd=0.1232 ct=7.7195 rec=1.2066 | train/val/test=0.899/0.881/0.876 | c=0.998905
[Epoch 0156] loss=2.4993 cls=0.2950 smmd=0.1283 ct=7.7032 rec=1.2022 | train/val/test=0.894/0.885/0.877 | c=0.998905
[Epoch 0157] loss=2.5570 cls=0.3202 smmd=0.1270 ct=7.7370 rec=1.2113 | train/val/test=0.869/0.846/0.849 | c=0.998905
[Epoch 0158] loss=2.7736 cls=0.4166 smmd=0.1586 ct=7.7050 rec=1.2041 | train/val/test=0.859/0.851/0.847 | c=0.998905
[Epoch 0159] loss=2.7828 cls=0.4194 smmd=0.1452 ct=7.7716 rec=1.2227 | train/val/test=0.858/0.840/0.838 | c=0.998905
[Epoch 0160] loss=2.8289 cls=0.4421 smmd=0.1631 ct=7.7008 rec=1.2065 | train/val/test=0.857/0.852/0.848 | c=0.998905
[Epoch 0161] loss=2.7926 cls=0.4217 smmd=0.1488 ct=7.7752 rec=1.2266 | train/val/test=0.752/0.739/0.729 | c=0.998905
[Epoch 0162] loss=3.3637 cls=0.6874 smmd=0.1807 ct=7.7804 rec=1.2605 | train/val/test=0.599/0.605/0.600 | c=0.998905
[Epoch 0163] loss=5.9668 cls=1.8408 smmd=0.4315 ct=7.8932 rec=1.3754 | train/val/test=0.455/0.434/0.444 | c=0.998905
[Epoch 0164] loss=6.1462 cls=1.9658 smmd=0.3956 ct=7.7974 rec=1.2977 | train/val/test=0.321/0.307/0.306 | c=0.998905
[Epoch 0165] loss=11.1950 cls=4.2563 smmd=0.7881 ct=8.1141 rec=1.3573 | train/val/test=0.540/0.543/0.543 | c=0.998905
[Epoch 0166] loss=12.1673 cls=4.4215 smmd=1.4113 ct=8.1491 rec=1.4161 | train/val/test=0.665/0.660/0.650 | c=0.998905
[Epoch 0167] loss=9.9604 cls=2.9932 smmd=2.0742 ct=8.1829 rec=1.3156 | train/val/test=0.327/0.310/0.319 | c=0.998905
[Epoch 0168] loss=15.2457 cls=5.3745 smmd=2.5884 ct=8.2062 rec=1.3352 | train/val/test=0.333/0.328/0.333 | c=0.998905
[Epoch 0169] loss=13.7411 cls=4.6311 smmd=2.5890 ct=8.1640 rec=1.2857 | train/val/test=0.282/0.275/0.272 | c=0.998905
[Epoch 0170] loss=14.4990 cls=5.0878 smmd=2.3932 ct=8.1747 rec=1.4766 | train/val/test=0.480/0.477/0.482 | c=0.998905
[Epoch 0171] loss=13.5879 cls=4.7732 smmd=2.1428 ct=8.1611 rec=1.3323 | train/val/test=0.499/0.498/0.515 | c=0.998905
[Epoch 0172] loss=13.7283 cls=4.8838 smmd=2.0346 ct=8.1776 rec=1.4522 | train/val/test=0.553/0.552/0.556 | c=0.998905
[Epoch 0173] loss=10.2535 cls=3.1810 smmd=1.9943 ct=8.2143 rec=1.2718 | train/val/test=0.685/0.676/0.672 | c=0.998905
[Epoch 0174] loss=7.5728 cls=1.7912 smmd=2.0921 ct=8.2640 rec=1.2276 | train/val/test=0.273/0.268/0.256 | c=0.998905
[Epoch 0175] loss=13.3282 cls=4.5354 smmd=2.3397 ct=8.2958 rec=1.2922 | train/val/test=0.686/0.686/0.676 | c=0.998905
[Epoch 0176] loss=7.0569 cls=1.4524 smmd=2.2503 ct=8.2803 rec=1.2288 | train/val/test=0.632/0.643/0.624 | c=0.998905
[Epoch 0177] loss=8.0614 cls=1.9446 smmd=2.2649 ct=8.2646 rec=1.2721 | train/val/test=0.677/0.668/0.667 | c=0.998905
[Epoch 0178] loss=8.5809 cls=2.2477 smmd=2.1899 ct=8.2341 rec=1.2442 | train/val/test=0.646/0.634/0.640 | c=0.998905
[Epoch 0179] loss=8.4706 cls=2.3058 smmd=1.9612 ct=8.1934 rec=1.2957 | train/val/test=0.715/0.699/0.707 | c=0.998905
