Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0051] loss=2.8221 cls=0.4275 smmd=0.1551 ct=7.8421 rec=1.2175 | train/val/test=0.870/0.856/0.838 | c=1.998404
[Epoch 0052] loss=2.7961 cls=0.4172 smmd=0.1492 ct=7.8551 rec=1.2071 | train/val/test=0.878/0.857/0.839 | c=1.998404
[Epoch 0053] loss=2.7633 cls=0.4016 smmd=0.1473 ct=7.8533 rec=1.2108 | train/val/test=0.878/0.856/0.840 | c=1.998404
[Epoch 0054] loss=2.7497 cls=0.3958 smmd=0.1453 ct=7.8545 rec=1.2094 | train/val/test=0.875/0.858/0.842 | c=1.998404
[Epoch 0055] loss=2.7478 cls=0.3970 smmd=0.1418 ct=7.8533 rec=1.2063 | train/val/test=0.880/0.854/0.843 | c=1.998404
[Epoch 0056] loss=2.7492 cls=0.3971 smmd=0.1446 ct=7.8397 rec=1.2124 | train/val/test=0.873/0.855/0.838 | c=1.998404
[Epoch 0057] loss=2.7589 cls=0.4025 smmd=0.1428 ct=7.8504 rec=1.2047 | train/val/test=0.882/0.856/0.849 | c=1.998404
[Epoch 0058] loss=2.7283 cls=0.3885 smmd=0.1419 ct=7.8346 rec=1.2124 | train/val/test=0.877/0.858/0.843 | c=1.998404
[Epoch 0059] loss=2.7107 cls=0.3809 smmd=0.1382 ct=7.8490 rec=1.2047 | train/val/test=0.887/0.862/0.851 | c=1.998404
[Epoch 0060] loss=2.6920 cls=0.3728 smmd=0.1364 ct=7.8424 rec=1.2077 | train/val/test=0.887/0.862/0.852 | c=1.998404
[Epoch 0061] loss=2.6819 cls=0.3691 smmd=0.1344 ct=7.8402 rec=1.2068 | train/val/test=0.884/0.861/0.850 | c=1.998404
[Epoch 0062] loss=2.6797 cls=0.3679 smmd=0.1340 ct=7.8446 rec=1.2043 | train/val/test=0.887/0.865/0.855 | c=1.998404
[Epoch 0063] loss=2.6778 cls=0.3671 smmd=0.1347 ct=7.8355 rec=1.2092 | train/val/test=0.879/0.859/0.845 | c=1.998404
[Epoch 0064] loss=2.6861 cls=0.3710 smmd=0.1338 ct=7.8469 rec=1.2042 | train/val/test=0.887/0.863/0.856 | c=1.998404
[Epoch 0065] loss=2.6800 cls=0.3679 smmd=0.1349 ct=7.8340 rec=1.2123 | train/val/test=0.875/0.857/0.842 | c=1.998404
[Epoch 0066] loss=2.7059 cls=0.3807 smmd=0.1344 ct=7.8461 rec=1.2046 | train/val/test=0.888/0.862/0.858 | c=1.998404
[Epoch 0067] loss=2.6867 cls=0.3711 smmd=0.1370 ct=7.8233 rec=1.2140 | train/val/test=0.871/0.856/0.836 | c=1.998404
[Epoch 0068] loss=2.7150 cls=0.3844 smmd=0.1361 ct=7.8469 rec=1.2037 | train/val/test=0.890/0.865/0.863 | c=1.998404
[Epoch 0069] loss=2.6730 cls=0.3647 smmd=0.1364 ct=7.8216 rec=1.2140 | train/val/test=0.879/0.860/0.842 | c=1.998404
[Epoch 0070] loss=2.6677 cls=0.3632 smmd=0.1312 ct=7.8473 rec=1.2031 | train/val/test=0.892/0.871/0.861 | c=1.998404
[Epoch 0071] loss=2.6342 cls=0.3473 smmd=0.1318 ct=7.8288 rec=1.2098 | train/val/test=0.894/0.868/0.861 | c=1.998404
[Epoch 0072] loss=2.6171 cls=0.3400 smmd=0.1284 ct=7.8386 rec=1.2045 | train/val/test=0.895/0.872/0.862 | c=1.998404
[Epoch 0073] loss=2.6074 cls=0.3357 smmd=0.1279 ct=7.8355 rec=1.2054 | train/val/test=0.896/0.875/0.863 | c=1.998404
[Epoch 0074] loss=2.6068 cls=0.3352 smmd=0.1296 ct=7.8267 rec=1.2075 | train/val/test=0.889/0.864/0.855 | c=1.998404
[Epoch 0075] loss=2.6107 cls=0.3372 smmd=0.1283 ct=7.8367 rec=1.2035 | train/val/test=0.896/0.872/0.862 | c=1.998404
[Epoch 0076] loss=2.6153 cls=0.3385 smmd=0.1321 ct=7.8208 rec=1.2101 | train/val/test=0.883/0.864/0.848 | c=1.998404
[Epoch 0077] loss=2.6359 cls=0.3483 smmd=0.1306 ct=7.8400 rec=1.2036 | train/val/test=0.893/0.871/0.863 | c=1.998404
[Epoch 0078] loss=2.6345 cls=0.3463 smmd=0.1341 ct=7.8242 rec=1.2146 | train/val/test=0.869/0.856/0.837 | c=1.998404
[Epoch 0079] loss=2.7172 cls=0.3840 smmd=0.1391 ct=7.8421 rec=1.2084 | train/val/test=0.887/0.867/0.852 | c=1.998404
[Epoch 0080] loss=2.6835 cls=0.3668 smmd=0.1397 ct=7.8329 rec=1.2183 | train/val/test=0.866/0.851/0.834 | c=1.998404
[Epoch 0081] loss=2.7751 cls=0.4097 smmd=0.1460 ct=7.8322 rec=1.2160 | train/val/test=0.880/0.861/0.847 | c=1.998404
[Epoch 0082] loss=2.7289 cls=0.3857 smmd=0.1433 ct=7.8538 rec=1.2174 | train/val/test=0.869/0.850/0.834 | c=1.998404
[Epoch 0083] loss=2.7887 cls=0.4133 smmd=0.1550 ct=7.8162 rec=1.2194 | train/val/test=0.870/0.853/0.831 | c=1.998404
[Epoch 0084] loss=2.7093 cls=0.3781 smmd=0.1385 ct=7.8688 rec=1.2039 | train/val/test=0.890/0.863/0.860 | c=1.998404
[Epoch 0085] loss=2.6389 cls=0.3471 smmd=0.1383 ct=7.8179 rec=1.2140 | train/val/test=0.877/0.861/0.850 | c=1.998404
[Epoch 0086] loss=2.7287 cls=0.3890 smmd=0.1417 ct=7.8349 rec=1.2096 | train/val/test=0.891/0.869/0.854 | c=1.998404
[Epoch 0087] loss=2.6370 cls=0.3447 smmd=0.1388 ct=7.8393 rec=1.2048 | train/val/test=0.881/0.854/0.851 | c=1.998404
[Epoch 0088] loss=2.7088 cls=0.3776 smmd=0.1482 ct=7.8069 rec=1.2204 | train/val/test=0.839/0.824/0.810 | c=1.998404
[Epoch 0089] loss=3.0677 cls=0.5353 smmd=0.1788 ct=7.8741 rec=1.2177 | train/val/test=0.891/0.869/0.854 | c=1.998404
[Epoch 0090] loss=2.6283 cls=0.3445 smmd=0.1321 ct=7.8364 rec=1.1992 | train/val/test=0.663/0.647/0.644 | c=1.998404
[Epoch 0091] loss=3.6870 cls=0.8244 smmd=0.2128 ct=7.8484 rec=1.2783 | train/val/test=0.686/0.658/0.664 | c=1.998404
[Epoch 0092] loss=6.0691 cls=1.7690 smmd=0.6637 ct=8.0582 rec=1.2785 | train/val/test=0.741/0.723/0.712 | c=1.998404
[Epoch 0093] loss=6.4127 cls=1.8153 smmd=0.9159 ct=8.0998 rec=1.2308 | train/val/test=0.706/0.683/0.672 | c=1.998404
[Epoch 0094] loss=5.3426 cls=1.4471 smmd=0.5978 ct=7.9878 rec=1.2653 | train/val/test=0.749/0.747/0.723 | c=1.998404
[Epoch 0095] loss=3.8051 cls=0.7779 smmd=0.3946 ct=8.0348 rec=1.2387 | train/val/test=0.405/0.396/0.401 | c=1.998404
[Epoch 0096] loss=7.8826 cls=2.5016 smmd=0.9640 ct=8.1388 rec=1.4384 | train/val/test=0.637/0.622/0.625 | c=1.998404
[Epoch 0097] loss=5.5176 cls=1.4690 smmd=0.7132 ct=8.0560 rec=1.2765 | train/val/test=0.767/0.758/0.736 | c=1.998404
[Epoch 0098] loss=3.9569 cls=0.8309 smmd=0.4669 ct=7.9309 rec=1.2100 | train/val/test=0.715/0.713/0.685 | c=1.998404
[Epoch 0099] loss=4.6936 cls=1.0696 smmd=0.7138 ct=7.9778 rec=1.2249 | train/val/test=0.723/0.725/0.688 | c=1.998404
[Epoch 0100] loss=4.6968 cls=1.0221 smmd=0.8080 ct=8.0113 rec=1.2115 | train/val/test=0.810/0.799/0.769 | c=1.998404
[Epoch 0101] loss=3.9792 cls=0.7172 smmd=0.7092 ct=7.9700 rec=1.2077 | train/val/test=0.826/0.814/0.790 | c=1.998404
[Epoch 0102] loss=3.7764 cls=0.6433 smmd=0.6567 ct=7.9541 rec=1.2115 | train/val/test=0.837/0.828/0.803 | c=1.998404
[Epoch 0103] loss=3.4654 cls=0.5100 smmd=0.6128 ct=7.9613 rec=1.2019 | train/val/test=0.817/0.812/0.787 | c=1.998404
[Epoch 0104] loss=3.5281 cls=0.5371 smmd=0.6155 ct=7.9878 rec=1.2046 | train/val/test=0.853/0.835/0.818 | c=1.998404
[Epoch 0105] loss=3.3764 cls=0.4456 smmd=0.6506 ct=7.9753 rec=1.1978 | train/val/test=0.858/0.843/0.828 | c=1.998404
[Epoch 0106] loss=3.4658 cls=0.4709 smmd=0.6894 ct=7.9703 rec=1.2026 | train/val/test=0.846/0.837/0.809 | c=1.998404
[Epoch 0107] loss=3.5200 cls=0.5095 smmd=0.6684 ct=7.9647 rec=1.1985 | train/val/test=0.844/0.833/0.803 | c=1.998404
[Epoch 0108] loss=3.4723 cls=0.5421 smmd=0.5612 ct=7.9421 rec=1.1924 | train/val/test=0.857/0.849/0.822 | c=1.998404
[Epoch 0109] loss=3.1633 cls=0.4626 smmd=0.4253 ct=7.8714 rec=1.1925 | train/val/test=0.859/0.837/0.826 | c=1.998404
[Epoch 0110] loss=3.0704 cls=0.4408 smmd=0.3882 ct=7.8009 rec=1.2018 | train/val/test=0.851/0.829/0.825 | c=1.998404
[Epoch 0111] loss=3.1355 cls=0.4611 smmd=0.4149 ct=7.7870 rec=1.2047 | train/val/test=0.862/0.843/0.826 | c=1.998404
[Epoch 0112] loss=3.1164 cls=0.4559 smmd=0.4019 ct=7.8122 rec=1.2007 | train/val/test=0.867/0.854/0.835 | c=1.998404
[Epoch 0113] loss=3.0485 cls=0.4387 smmd=0.3657 ct=7.8261 rec=1.2011 | train/val/test=0.866/0.849/0.835 | c=1.998404
[Epoch 0114] loss=2.9820 cls=0.4222 smmd=0.3283 ct=7.8416 rec=1.2043 | train/val/test=0.873/0.853/0.845 | c=1.998404
[Epoch 0115] loss=2.9210 cls=0.4012 smmd=0.3028 ct=7.8795 rec=1.1997 | train/val/test=0.877/0.863/0.842 | c=1.998404
[Epoch 0116] loss=2.9077 cls=0.3958 smmd=0.2928 ct=7.9240 rec=1.1925 | train/val/test=0.869/0.856/0.832 | c=1.998404
[Epoch 0117] loss=2.9229 cls=0.4067 smmd=0.2869 ct=7.9196 rec=1.1934 | train/val/test=0.889/0.867/0.851 | c=1.998404
[Epoch 0118] loss=2.8165 cls=0.3717 smmd=0.2627 ct=7.8537 rec=1.1974 | train/val/test=0.887/0.865/0.856 | c=1.998404
[Epoch 0119] loss=2.8036 cls=0.3769 smmd=0.2492 ct=7.8014 rec=1.2013 | train/val/test=0.886/0.869/0.854 | c=1.998404
[Epoch 0120] loss=2.7708 cls=0.3686 smmd=0.2375 ct=7.7823 rec=1.1982 | train/val/test=0.883/0.868/0.850 | c=1.998404
[Epoch 0121] loss=2.7905 cls=0.3817 smmd=0.2309 ct=7.7827 rec=1.1977 | train/val/test=0.890/0.868/0.854 | c=1.998404
[Epoch 0122] loss=2.7216 cls=0.3502 smmd=0.2273 ct=7.7685 rec=1.2003 | train/val/test=0.887/0.864/0.853 | c=1.998404
[Epoch 0123] loss=2.7448 cls=0.3641 smmd=0.2215 ct=7.7698 rec=1.2062 | train/val/test=0.888/0.864/0.858 | c=1.998404
[Epoch 0124] loss=2.6869 cls=0.3432 smmd=0.2026 ct=7.7901 rec=1.1995 | train/val/test=0.886/0.869/0.856 | c=1.998404
[Epoch 0125] loss=2.6948 cls=0.3485 smmd=0.1947 ct=7.8199 rec=1.1958 | train/val/test=0.896/0.875/0.861 | c=1.998404
[Epoch 0126] loss=2.6693 cls=0.3349 smmd=0.1948 ct=7.8266 rec=1.1970 | train/val/test=0.895/0.870/0.860 | c=1.998404
[Epoch 0127] loss=2.6704 cls=0.3358 smmd=0.1942 ct=7.8219 rec=1.2011 | train/val/test=0.900/0.880/0.862 | c=1.998404
[Epoch 0128] loss=2.6347 cls=0.3256 smmd=0.1800 ct=7.8174 rec=1.2002 | train/val/test=0.892/0.873/0.861 | c=1.998404
[Epoch 0129] loss=2.6360 cls=0.3304 smmd=0.1728 ct=7.8126 rec=1.1988 | train/val/test=0.898/0.880/0.868 | c=1.998404
[Epoch 0130] loss=2.6146 cls=0.3233 smmd=0.1690 ct=7.7953 rec=1.2001 | train/val/test=0.899/0.875/0.863 | c=1.998404
[Epoch 0131] loss=2.6062 cls=0.3198 smmd=0.1689 ct=7.7854 rec=1.2026 | train/val/test=0.898/0.874/0.862 | c=1.998404
[Epoch 0132] loss=2.6056 cls=0.3201 smmd=0.1660 ct=7.7938 rec=1.2036 | train/val/test=0.899/0.882/0.868 | c=1.998404
[Epoch 0133] loss=2.5876 cls=0.3142 smmd=0.1571 ct=7.8098 rec=1.2011 | train/val/test=0.901/0.883/0.870 | c=1.998404
[Epoch 0134] loss=2.5835 cls=0.3137 smmd=0.1520 ct=7.8192 rec=1.2014 | train/val/test=0.904/0.881/0.869 | c=1.998404
[Epoch 0135] loss=2.5735 cls=0.3109 smmd=0.1477 ct=7.8162 rec=1.2040 | train/val/test=0.903/0.879/0.864 | c=1.998404
[Epoch 0136] loss=2.5683 cls=0.3102 smmd=0.1439 ct=7.8159 rec=1.2046 | train/val/test=0.905/0.882/0.871 | c=1.998404
[Epoch 0137] loss=2.5523 cls=0.3037 smmd=0.1403 ct=7.8216 rec=1.2013 | train/val/test=0.903/0.885/0.871 | c=1.998404
[Epoch 0138] loss=2.5571 cls=0.3061 smmd=0.1407 ct=7.8216 rec=1.1998 | train/val/test=0.904/0.882/0.872 | c=1.998404
[Epoch 0139] loss=2.5445 cls=0.3014 smmd=0.1403 ct=7.8056 rec=1.2014 | train/val/test=0.904/0.881/0.871 | c=1.998404
[Epoch 0140] loss=2.5421 cls=0.3017 smmd=0.1394 ct=7.7920 rec=1.2046 | train/val/test=0.905/0.885/0.871 | c=1.998404
[Epoch 0141] loss=2.5347 cls=0.2992 smmd=0.1368 ct=7.7927 rec=1.2047 | train/val/test=0.905/0.887/0.870 | c=1.998404
[Epoch 0142] loss=2.5317 cls=0.2986 smmd=0.1334 ct=7.8019 rec=1.2032 | train/val/test=0.905/0.884/0.872 | c=1.998404
[Epoch 0143] loss=2.5252 cls=0.2963 smmd=0.1314 ct=7.8035 rec=1.2027 | train/val/test=0.906/0.881/0.871 | c=1.998404
[Epoch 0144] loss=2.5233 cls=0.2961 smmd=0.1306 ct=7.7995 rec=1.2037 | train/val/test=0.907/0.884/0.873 | c=1.998404
[Epoch 0145] loss=2.5172 cls=0.2939 smmd=0.1286 ct=7.8007 rec=1.2034 | train/val/test=0.906/0.888/0.870 | c=1.998404
[Epoch 0146] loss=2.5156 cls=0.2932 smmd=0.1271 ct=7.8079 rec=1.2029 | train/val/test=0.904/0.888/0.869 | c=1.998404
[Epoch 0147] loss=2.5130 cls=0.2923 smmd=0.1257 ct=7.8102 rec=1.2032 | train/val/test=0.908/0.886/0.874 | c=1.998404
[Epoch 0148] loss=2.5072 cls=0.2905 smmd=0.1243 ct=7.8055 rec=1.2039 | train/val/test=0.908/0.881/0.872 | c=1.998404
[Epoch 0149] loss=2.5060 cls=0.2900 smmd=0.1245 ct=7.8042 rec=1.2036 | train/val/test=0.909/0.886/0.874 | c=1.998404
[Epoch 0150] loss=2.5029 cls=0.2889 smmd=0.1230 ct=7.8075 rec=1.2028 | train/val/test=0.908/0.886/0.870 | c=1.998404
[Epoch 0151] loss=2.5005 cls=0.2879 smmd=0.1230 ct=7.8050 rec=1.2033 | train/val/test=0.910/0.886/0.873 | c=1.998404
[Epoch 0152] loss=2.4964 cls=0.2871 smmd=0.1223 ct=7.7947 rec=1.2050 | train/val/test=0.910/0.885/0.873 | c=1.998404
[Epoch 0153] loss=2.4959 cls=0.2868 smmd=0.1234 ct=7.7899 rec=1.2052 | train/val/test=0.908/0.887/0.871 | c=1.998404
[Epoch 0154] loss=2.4924 cls=0.2850 smmd=0.1228 ct=7.7947 rec=1.2035 | train/val/test=0.908/0.886/0.872 | c=1.998404
[Epoch 0155] loss=2.4906 cls=0.2844 smmd=0.1214 ct=7.7984 rec=1.2028 | train/val/test=0.910/0.886/0.873 | c=1.998404
[Epoch 0156] loss=2.4886 cls=0.2835 smmd=0.1216 ct=7.7965 rec=1.2036 | train/val/test=0.911/0.887/0.874 | c=1.998404
[Epoch 0157] loss=2.4862 cls=0.2829 smmd=0.1199 ct=7.7986 rec=1.2043 | train/val/test=0.911/0.888/0.872 | c=1.998404
[Epoch 0158] loss=2.4850 cls=0.2820 smmd=0.1193 ct=7.8047 rec=1.2041 | train/val/test=0.911/0.887/0.873 | c=1.998404
[Epoch 0159] loss=2.4822 cls=0.2811 smmd=0.1180 ct=7.8059 rec=1.2040 | train/val/test=0.911/0.889/0.875 | c=1.998404
[Epoch 0160] loss=2.4796 cls=0.2804 smmd=0.1172 ct=7.8033 rec=1.2043 | train/val/test=0.911/0.887/0.874 | c=1.998404
[Epoch 0161] loss=2.4777 cls=0.2798 smmd=0.1166 ct=7.8035 rec=1.2042 | train/val/test=0.911/0.887/0.874 | c=1.998404
[Epoch 0162] loss=2.4769 cls=0.2788 smmd=0.1180 ct=7.8031 rec=1.2037 | train/val/test=0.912/0.889/0.875 | c=1.998404
[Epoch 0163] loss=2.4744 cls=0.2781 smmd=0.1177 ct=7.7987 rec=1.2041 | train/val/test=0.913/0.889/0.877 | c=1.998404
[Epoch 0164] loss=2.4743 cls=0.2777 smmd=0.1190 ct=7.7951 rec=1.2045 | train/val/test=0.912/0.889/0.877 | c=1.998404
[Epoch 0165] loss=2.4716 cls=0.2767 smmd=0.1179 ct=7.7975 rec=1.2040 | train/val/test=0.912/0.889/0.875 | c=1.998404
[Epoch 0166] loss=2.4703 cls=0.2762 smmd=0.1168 ct=7.8016 rec=1.2035 | train/val/test=0.913/0.888/0.876 | c=1.998404
[Epoch 0167] loss=2.4682 cls=0.2754 smmd=0.1162 ct=7.8017 rec=1.2039 | train/val/test=0.913/0.890/0.877 | c=1.998404
[Epoch 0168] loss=2.4668 cls=0.2749 smmd=0.1160 ct=7.8004 rec=1.2044 | train/val/test=0.913/0.890/0.876 | c=1.998404
[Epoch 0169] loss=2.4651 cls=0.2741 smmd=0.1156 ct=7.8020 rec=1.2043 | train/val/test=0.913/0.889/0.875 | c=1.998404
[Epoch 0170] loss=2.4637 cls=0.2735 smmd=0.1153 ct=7.8033 rec=1.2039 | train/val/test=0.914/0.889/0.877 | c=1.998404
[Epoch 0171] loss=2.4628 cls=0.2730 smmd=0.1159 ct=7.8011 rec=1.2039 | train/val/test=0.913/0.891/0.876 | c=1.998404
[Epoch 0172] loss=2.4615 cls=0.2723 smmd=0.1164 ct=7.7987 rec=1.2038 | train/val/test=0.913/0.891/0.874 | c=1.998404
[Epoch 0173] loss=2.4604 cls=0.2717 smmd=0.1166 ct=7.7984 rec=1.2037 | train/val/test=0.914/0.891/0.877 | c=1.998404
[Epoch 0174] loss=2.4592 cls=0.2711 smmd=0.1169 ct=7.7967 rec=1.2040 | train/val/test=0.914/0.891/0.878 | c=1.998404
[Epoch 0175] loss=2.4581 cls=0.2705 smmd=0.1171 ct=7.7955 rec=1.2041 | train/val/test=0.915/0.892/0.876 | c=1.998404
[Epoch 0176] loss=2.4567 cls=0.2699 smmd=0.1166 ct=7.7977 rec=1.2036 | train/val/test=0.914/0.892/0.876 | c=1.998404
[Epoch 0177] loss=2.4548 cls=0.2694 smmd=0.1156 ct=7.7986 rec=1.2034 | train/val/test=0.915/0.892/0.877 | c=1.998404
[Epoch 0178] loss=2.4547 cls=0.2688 smmd=0.1170 ct=7.7968 rec=1.2038 | train/val/test=0.915/0.891/0.878 | c=1.998404
[Epoch 0179] loss=2.4541 cls=0.2682 smmd=0.1174 ct=7.7977 rec=1.2039 | train/val/test=0.915/0.892/0.876 | c=1.998404
