Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0019] loss=4.0542 cls=0.8905 smmd=0.4698 ct=7.7534 rec=1.2630 | train/val/test=0.726/0.737/0.723 | c=1.998404
[Epoch 0020] loss=3.9223 cls=0.8499 smmd=0.4122 ct=7.7971 rec=1.2542 | train/val/test=0.735/0.743/0.736 | c=1.998404
[Epoch 0021] loss=3.8413 cls=0.8292 smmd=0.3644 ct=7.8490 rec=1.2430 | train/val/test=0.754/0.760/0.758 | c=1.998404
[Epoch 0022] loss=3.6626 cls=0.7667 smmd=0.3169 ct=7.8215 rec=1.2397 | train/val/test=0.760/0.760/0.752 | c=1.998404
[Epoch 0023] loss=3.6217 cls=0.7523 smmd=0.3088 ct=7.8006 rec=1.2413 | train/val/test=0.769/0.777/0.765 | c=1.998404
[Epoch 0024] loss=3.5144 cls=0.7092 smmd=0.2886 ct=7.8046 rec=1.2320 | train/val/test=0.762/0.773/0.752 | c=1.998404
[Epoch 0025] loss=3.4708 cls=0.6978 smmd=0.2688 ct=7.8055 rec=1.2261 | train/val/test=0.768/0.772/0.762 | c=1.998404
[Epoch 0026] loss=3.3925 cls=0.6677 smmd=0.2568 ct=7.7732 rec=1.2286 | train/val/test=0.783/0.786/0.779 | c=1.998404
[Epoch 0027] loss=3.3440 cls=0.6471 smmd=0.2521 ct=7.7591 rec=1.2302 | train/val/test=0.782/0.788/0.775 | c=1.998404
[Epoch 0028] loss=3.2928 cls=0.6299 smmd=0.2331 ct=7.7749 rec=1.2242 | train/val/test=0.794/0.809/0.788 | c=1.998404
[Epoch 0029] loss=3.2563 cls=0.6109 smmd=0.2310 ct=7.7973 rec=1.2200 | train/val/test=0.799/0.805/0.789 | c=1.998404
[Epoch 0030] loss=3.1968 cls=0.5867 smmd=0.2205 ct=7.7924 rec=1.2219 | train/val/test=0.803/0.808/0.796 | c=1.998404
[Epoch 0031] loss=3.1722 cls=0.5751 smmd=0.2183 ct=7.7960 rec=1.2228 | train/val/test=0.823/0.828/0.816 | c=1.998404
[Epoch 0032] loss=3.1323 cls=0.5594 smmd=0.2085 ct=7.8067 rec=1.2181 | train/val/test=0.821/0.829/0.813 | c=1.998404
[Epoch 0033] loss=3.1204 cls=0.5583 smmd=0.1984 ct=7.8085 rec=1.2177 | train/val/test=0.835/0.838/0.827 | c=1.998404
[Epoch 0034] loss=3.0869 cls=0.5397 smmd=0.2038 ct=7.8012 rec=1.2170 | train/val/test=0.832/0.840/0.825 | c=1.998404
[Epoch 0035] loss=3.0669 cls=0.5291 smmd=0.2047 ct=7.8017 rec=1.2178 | train/val/test=0.837/0.847/0.828 | c=1.998404
[Epoch 0036] loss=3.0354 cls=0.5165 smmd=0.1984 ct=7.8063 rec=1.2138 | train/val/test=0.841/0.852/0.828 | c=1.998404
[Epoch 0037] loss=3.0198 cls=0.5126 smmd=0.1923 ct=7.7980 rec=1.2140 | train/val/test=0.846/0.851/0.839 | c=1.998404
[Epoch 0038] loss=2.9986 cls=0.5037 smmd=0.1906 ct=7.7866 rec=1.2163 | train/val/test=0.844/0.849/0.839 | c=1.998404
[Epoch 0039] loss=2.9849 cls=0.4950 smmd=0.1931 ct=7.7949 rec=1.2139 | train/val/test=0.844/0.856/0.835 | c=1.998404
[Epoch 0040] loss=2.9670 cls=0.4883 smmd=0.1866 ct=7.8051 rec=1.2144 | train/val/test=0.848/0.855/0.838 | c=1.998404
[Epoch 0041] loss=2.9514 cls=0.4827 smmd=0.1839 ct=7.7988 rec=1.2110 | train/val/test=0.857/0.865/0.852 | c=1.998404
[Epoch 0042] loss=2.9329 cls=0.4760 smmd=0.1817 ct=7.7798 rec=1.2169 | train/val/test=0.851/0.859/0.843 | c=1.998404
[Epoch 0043] loss=2.9173 cls=0.4674 smmd=0.1830 ct=7.7856 rec=1.2119 | train/val/test=0.851/0.863/0.842 | c=1.998404
[Epoch 0044] loss=2.9007 cls=0.4609 smmd=0.1773 ct=7.7943 rec=1.2141 | train/val/test=0.852/0.861/0.845 | c=1.998404
[Epoch 0045] loss=2.8839 cls=0.4544 smmd=0.1746 ct=7.7924 rec=1.2099 | train/val/test=0.865/0.868/0.860 | c=1.998404
[Epoch 0046] loss=2.8711 cls=0.4513 smmd=0.1690 ct=7.7805 rec=1.2168 | train/val/test=0.856/0.860/0.850 | c=1.998404
[Epoch 0047] loss=2.8664 cls=0.4483 smmd=0.1682 ct=7.7981 rec=1.2095 | train/val/test=0.860/0.869/0.849 | c=1.998404
[Epoch 0048] loss=2.8666 cls=0.4490 smmd=0.1630 ct=7.8094 rec=1.2186 | train/val/test=0.849/0.850/0.839 | c=1.998404
[Epoch 0049] loss=2.9016 cls=0.4643 smmd=0.1677 ct=7.8172 rec=1.2087 | train/val/test=0.860/0.863/0.858 | c=1.998404
[Epoch 0050] loss=2.9043 cls=0.4684 smmd=0.1624 ct=7.7964 rec=1.2292 | train/val/test=0.838/0.833/0.830 | c=1.998404
[Epoch 0051] loss=3.0460 cls=0.5304 smmd=0.1769 ct=7.8293 rec=1.2122 | train/val/test=0.865/0.867/0.854 | c=1.998404
[Epoch 0052] loss=2.8315 cls=0.4353 smmd=0.1557 ct=7.8114 rec=1.2150 | train/val/test=0.867/0.867/0.863 | c=1.998404
[Epoch 0053] loss=2.8102 cls=0.4263 smmd=0.1567 ct=7.7872 rec=1.2178 | train/val/test=0.839/0.830/0.836 | c=1.998404
[Epoch 0054] loss=3.0026 cls=0.5126 smmd=0.1746 ct=7.8003 rec=1.2138 | train/val/test=0.866/0.868/0.857 | c=1.998404
[Epoch 0055] loss=2.8127 cls=0.4274 smmd=0.1548 ct=7.7996 rec=1.2155 | train/val/test=0.870/0.873/0.863 | c=1.998404
[Epoch 0056] loss=2.7671 cls=0.4087 smmd=0.1484 ct=7.7967 rec=1.2097 | train/val/test=0.854/0.853/0.850 | c=1.998404
[Epoch 0057] loss=2.8390 cls=0.4428 smmd=0.1542 ct=7.7865 rec=1.2097 | train/val/test=0.875/0.873/0.874 | c=1.998404
[Epoch 0058] loss=2.7444 cls=0.3987 smmd=0.1487 ct=7.7812 rec=1.2099 | train/val/test=0.871/0.875/0.864 | c=1.998404
[Epoch 0059] loss=2.7504 cls=0.4004 smmd=0.1470 ct=7.8026 rec=1.2099 | train/val/test=0.858/0.856/0.848 | c=1.998404
[Epoch 0060] loss=2.7851 cls=0.4183 smmd=0.1472 ct=7.8003 rec=1.2059 | train/val/test=0.879/0.876/0.877 | c=1.998404
[Epoch 0061] loss=2.7211 cls=0.3909 smmd=0.1440 ct=7.7669 rec=1.2098 | train/val/test=0.877/0.872/0.870 | c=1.998404
[Epoch 0062] loss=2.7373 cls=0.3965 smmd=0.1448 ct=7.7856 rec=1.2121 | train/val/test=0.858/0.856/0.843 | c=1.998404
[Epoch 0063] loss=2.8001 cls=0.4245 smmd=0.1469 ct=7.8181 rec=1.2031 | train/val/test=0.879/0.876/0.878 | c=1.998404
[Epoch 0064] loss=2.6987 cls=0.3812 smmd=0.1415 ct=7.7643 rec=1.2100 | train/val/test=0.876/0.869/0.871 | c=1.998404
[Epoch 0065] loss=2.7546 cls=0.4058 smmd=0.1456 ct=7.7678 rec=1.2189 | train/val/test=0.848/0.843/0.834 | c=1.998404
[Epoch 0066] loss=2.8931 cls=0.4647 smmd=0.1554 ct=7.8358 rec=1.2054 | train/val/test=0.878/0.876/0.873 | c=1.998404
[Epoch 0067] loss=2.6709 cls=0.3692 smmd=0.1359 ct=7.7769 rec=1.2060 | train/val/test=0.841/0.834/0.839 | c=1.998404
[Epoch 0068] loss=2.9717 cls=0.5036 smmd=0.1629 ct=7.7677 rec=1.2398 | train/val/test=0.812/0.803/0.800 | c=1.998404
[Epoch 0069] loss=3.3959 cls=0.6760 smmd=0.2231 ct=7.8843 rec=1.2195 | train/val/test=0.840/0.837/0.825 | c=1.998404
[Epoch 0070] loss=2.9919 cls=0.5026 smmd=0.1728 ct=7.8616 rec=1.2081 | train/val/test=0.775/0.771/0.772 | c=1.998404
[Epoch 0071] loss=3.3201 cls=0.6543 smmd=0.1979 ct=7.8092 rec=1.2583 | train/val/test=0.845/0.823/0.840 | c=1.998404
[Epoch 0072] loss=3.0586 cls=0.5377 smmd=0.1784 ct=7.8036 rec=1.2208 | train/val/test=0.815/0.809/0.799 | c=1.998404
[Epoch 0073] loss=3.2337 cls=0.6010 smmd=0.2096 ct=7.8949 rec=1.2151 | train/val/test=0.857/0.864/0.841 | c=1.998404
[Epoch 0074] loss=2.7763 cls=0.4084 smmd=0.1497 ct=7.8463 rec=1.2031 | train/val/test=0.813/0.797/0.803 | c=1.998404
[Epoch 0075] loss=3.1619 cls=0.5691 smmd=0.2148 ct=7.7969 rec=1.2481 | train/val/test=0.812/0.800/0.814 | c=1.998404
[Epoch 0076] loss=3.2056 cls=0.6024 smmd=0.2056 ct=7.7427 rec=1.2332 | train/val/test=0.810/0.801/0.804 | c=1.998404
[Epoch 0077] loss=3.2370 cls=0.5940 smmd=0.2274 ct=7.8819 rec=1.2263 | train/val/test=0.775/0.776/0.757 | c=1.998404
[Epoch 0078] loss=3.6050 cls=0.7172 smmd=0.3217 ct=8.0231 rec=1.2208 | train/val/test=0.836/0.837/0.829 | c=1.998404
[Epoch 0079] loss=2.9618 cls=0.4846 smmd=0.1820 ct=7.8433 rec=1.2103 | train/val/test=0.870/0.856/0.862 | c=1.998404
[Epoch 0080] loss=2.9352 cls=0.4591 smmd=0.2317 ct=7.7128 rec=1.2130 | train/val/test=0.831/0.825/0.819 | c=1.998404
[Epoch 0081] loss=3.2043 cls=0.5332 smmd=0.3377 ct=7.7793 rec=1.2212 | train/val/test=0.830/0.830/0.814 | c=1.998404
[Epoch 0082] loss=3.0412 cls=0.4945 smmd=0.2398 ct=7.8366 rec=1.2262 | train/val/test=0.816/0.816/0.818 | c=1.998404
[Epoch 0083] loss=3.0104 cls=0.5012 smmd=0.1932 ct=7.8672 rec=1.2072 | train/val/test=0.845/0.838/0.839 | c=1.998404
[Epoch 0084] loss=2.9264 cls=0.4651 smmd=0.1868 ct=7.8397 rec=1.2079 | train/val/test=0.835/0.828/0.818 | c=1.998404
[Epoch 0085] loss=3.0246 cls=0.5026 smmd=0.2110 ct=7.8384 rec=1.2039 | train/val/test=0.854/0.849/0.840 | c=1.998404
[Epoch 0086] loss=2.8960 cls=0.4393 smmd=0.2065 ct=7.8578 rec=1.1969 | train/val/test=0.866/0.861/0.860 | c=1.998404
[Epoch 0087] loss=2.9122 cls=0.4372 smmd=0.2179 ct=7.8954 rec=1.2047 | train/val/test=0.874/0.870/0.856 | c=1.998404
[Epoch 0088] loss=2.8165 cls=0.3994 smmd=0.2032 ct=7.8673 rec=1.2055 | train/val/test=0.863/0.860/0.844 | c=1.998404
[Epoch 0089] loss=2.8099 cls=0.3934 smmd=0.2171 ct=7.8264 rec=1.2040 | train/val/test=0.861/0.852/0.848 | c=1.998404
[Epoch 0090] loss=2.8600 cls=0.4120 smmd=0.2337 ct=7.8038 rec=1.2079 | train/val/test=0.870/0.861/0.863 | c=1.998404
[Epoch 0091] loss=2.7754 cls=0.3908 smmd=0.1967 ct=7.7816 rec=1.2040 | train/val/test=0.879/0.875/0.867 | c=1.998404
[Epoch 0092] loss=2.7457 cls=0.3869 smmd=0.1755 ct=7.7762 rec=1.2059 | train/val/test=0.872/0.869/0.854 | c=1.998404
[Epoch 0093] loss=2.7622 cls=0.3910 smmd=0.1864 ct=7.7652 rec=1.2039 | train/val/test=0.873/0.871/0.859 | c=1.998404
[Epoch 0094] loss=2.7262 cls=0.3740 smmd=0.1897 ct=7.7430 rec=1.1994 | train/val/test=0.879/0.868/0.867 | c=1.998404
[Epoch 0095] loss=2.7266 cls=0.3759 smmd=0.1852 ct=7.7449 rec=1.2030 | train/val/test=0.878/0.870/0.870 | c=1.998404
[Epoch 0096] loss=2.6958 cls=0.3647 smmd=0.1699 ct=7.7769 rec=1.2048 | train/val/test=0.882/0.871/0.869 | c=1.998404
[Epoch 0097] loss=2.7034 cls=0.3691 smmd=0.1595 ct=7.8177 rec=1.2103 | train/val/test=0.884/0.879/0.877 | c=1.998404
[Epoch 0098] loss=2.6841 cls=0.3614 smmd=0.1558 ct=7.8195 rec=1.2078 | train/val/test=0.882/0.872/0.877 | c=1.998404
[Epoch 0099] loss=2.6809 cls=0.3637 smmd=0.1564 ct=7.7816 rec=1.2040 | train/val/test=0.887/0.879/0.880 | c=1.998404
[Epoch 0100] loss=2.6430 cls=0.3482 smmd=0.1604 ct=7.7279 rec=1.2025 | train/val/test=0.882/0.880/0.870 | c=1.998404
[Epoch 0101] loss=2.6602 cls=0.3525 smmd=0.1728 ct=7.7082 rec=1.2040 | train/val/test=0.887/0.879/0.873 | c=1.998404
[Epoch 0102] loss=2.6441 cls=0.3468 smmd=0.1669 ct=7.7143 rec=1.2038 | train/val/test=0.889/0.883/0.884 | c=1.998404
[Epoch 0103] loss=2.6213 cls=0.3411 smmd=0.1506 ct=7.7411 rec=1.2020 | train/val/test=0.889/0.881/0.883 | c=1.998404
[Epoch 0104] loss=2.6287 cls=0.3444 smmd=0.1440 ct=7.7765 rec=1.2028 | train/val/test=0.889/0.884/0.881 | c=1.998404
[Epoch 0105] loss=2.6112 cls=0.3375 smmd=0.1373 ct=7.7896 rec=1.2048 | train/val/test=0.889/0.880/0.879 | c=1.998404
[Epoch 0106] loss=2.6100 cls=0.3378 smmd=0.1368 ct=7.7837 rec=1.2049 | train/val/test=0.886/0.884/0.881 | c=1.998404
[Epoch 0107] loss=2.6003 cls=0.3333 smmd=0.1399 ct=7.7677 rec=1.2013 | train/val/test=0.891/0.882/0.883 | c=1.998404
[Epoch 0108] loss=2.5965 cls=0.3320 smmd=0.1406 ct=7.7596 rec=1.2001 | train/val/test=0.893/0.889/0.883 | c=1.998404
[Epoch 0109] loss=2.5902 cls=0.3296 smmd=0.1389 ct=7.7591 rec=1.2008 | train/val/test=0.893/0.886/0.882 | c=1.998404
[Epoch 0110] loss=2.5906 cls=0.3307 smmd=0.1372 ct=7.7567 rec=1.2037 | train/val/test=0.894/0.885/0.888 | c=1.998404
[Epoch 0111] loss=2.5747 cls=0.3246 smmd=0.1350 ct=7.7496 rec=1.2028 | train/val/test=0.892/0.884/0.881 | c=1.998404
[Epoch 0112] loss=2.5784 cls=0.3261 smmd=0.1353 ct=7.7530 rec=1.2017 | train/val/test=0.893/0.884/0.885 | c=1.998404
[Epoch 0113] loss=2.5720 cls=0.3234 smmd=0.1323 ct=7.7620 rec=1.2025 | train/val/test=0.896/0.885/0.889 | c=1.998404
[Epoch 0114] loss=2.5684 cls=0.3212 smmd=0.1307 ct=7.7721 rec=1.2045 | train/val/test=0.896/0.889/0.889 | c=1.998404
[Epoch 0115] loss=2.5645 cls=0.3197 smmd=0.1291 ct=7.7758 rec=1.2040 | train/val/test=0.897/0.891/0.889 | c=1.998404
[Epoch 0116] loss=2.5591 cls=0.3179 smmd=0.1294 ct=7.7676 rec=1.2017 | train/val/test=0.897/0.888/0.889 | c=1.998404
[Epoch 0117] loss=2.5575 cls=0.3170 smmd=0.1322 ct=7.7541 rec=1.2019 | train/val/test=0.897/0.887/0.889 | c=1.998404
[Epoch 0118] loss=2.5542 cls=0.3158 smmd=0.1320 ct=7.7486 rec=1.2043 | train/val/test=0.899/0.889/0.891 | c=1.998404
[Epoch 0119] loss=2.5496 cls=0.3139 smmd=0.1294 ct=7.7559 rec=1.2053 | train/val/test=0.900/0.891/0.892 | c=1.998404
[Epoch 0120] loss=2.5480 cls=0.3130 smmd=0.1282 ct=7.7653 rec=1.2041 | train/val/test=0.900/0.891/0.892 | c=1.998404
[Epoch 0121] loss=2.5450 cls=0.3118 smmd=0.1277 ct=7.7642 rec=1.2040 | train/val/test=0.900/0.891/0.891 | c=1.998404
[Epoch 0122] loss=2.5418 cls=0.3101 smmd=0.1288 ct=7.7580 rec=1.2055 | train/val/test=0.900/0.893/0.891 | c=1.998404
[Epoch 0123] loss=2.5401 cls=0.3095 smmd=0.1288 ct=7.7556 rec=1.2053 | train/val/test=0.902/0.893/0.894 | c=1.998404
[Epoch 0124] loss=2.5347 cls=0.3077 smmd=0.1276 ct=7.7548 rec=1.2038 | train/val/test=0.903/0.895/0.893 | c=1.998404
[Epoch 0125] loss=2.5349 cls=0.3070 smmd=0.1289 ct=7.7564 rec=1.2039 | train/val/test=0.902/0.895/0.894 | c=1.998404
[Epoch 0126] loss=2.5314 cls=0.3055 smmd=0.1279 ct=7.7568 rec=1.2056 | train/val/test=0.903/0.895/0.895 | c=1.998404
[Epoch 0127] loss=2.5287 cls=0.3045 smmd=0.1275 ct=7.7550 rec=1.2057 | train/val/test=0.903/0.893/0.892 | c=1.998404
[Epoch 0128] loss=2.5264 cls=0.3040 smmd=0.1268 ct=7.7541 rec=1.2044 | train/val/test=0.904/0.895/0.894 | c=1.998404
[Epoch 0129] loss=2.5232 cls=0.3024 smmd=0.1262 ct=7.7567 rec=1.2045 | train/val/test=0.905/0.899/0.895 | c=1.998404
[Epoch 0130] loss=2.5223 cls=0.3015 smmd=0.1261 ct=7.7608 rec=1.2054 | train/val/test=0.905/0.900/0.895 | c=1.998404
[Epoch 0131] loss=2.5194 cls=0.3003 smmd=0.1264 ct=7.7575 rec=1.2048 | train/val/test=0.906/0.897/0.897 | c=1.998404
[Epoch 0132] loss=2.5174 cls=0.2996 smmd=0.1269 ct=7.7533 rec=1.2036 | train/val/test=0.905/0.899/0.896 | c=1.998404
[Epoch 0133] loss=2.5144 cls=0.2985 smmd=0.1260 ct=7.7533 rec=1.2041 | train/val/test=0.906/0.900/0.896 | c=1.998404
[Epoch 0134] loss=2.5131 cls=0.2975 smmd=0.1262 ct=7.7545 rec=1.2051 | train/val/test=0.906/0.901/0.897 | c=1.998404
[Epoch 0135] loss=2.5101 cls=0.2966 smmd=0.1251 ct=7.7550 rec=1.2044 | train/val/test=0.907/0.901/0.896 | c=1.998404
[Epoch 0136] loss=2.5096 cls=0.2958 smmd=0.1262 ct=7.7554 rec=1.2036 | train/val/test=0.908/0.902/0.896 | c=1.998404
[Epoch 0137] loss=2.5063 cls=0.2945 smmd=0.1258 ct=7.7533 rec=1.2041 | train/val/test=0.907/0.901/0.896 | c=1.998404
[Epoch 0138] loss=2.5056 cls=0.2937 smmd=0.1269 ct=7.7520 rec=1.2044 | train/val/test=0.909/0.902/0.897 | c=1.998404
[Epoch 0139] loss=2.5025 cls=0.2928 smmd=0.1253 ct=7.7543 rec=1.2035 | train/val/test=0.908/0.903/0.897 | c=1.998404
[Epoch 0140] loss=2.5019 cls=0.2921 smmd=0.1264 ct=7.7532 rec=1.2035 | train/val/test=0.909/0.901/0.899 | c=1.998404
[Epoch 0141] loss=2.4999 cls=0.2911 smmd=0.1263 ct=7.7523 rec=1.2043 | train/val/test=0.908/0.903/0.898 | c=1.998404
[Epoch 0142] loss=2.4980 cls=0.2905 smmd=0.1260 ct=7.7507 rec=1.2040 | train/val/test=0.910/0.902/0.896 | c=1.998404
[Epoch 0143] loss=2.4977 cls=0.2906 smmd=0.1253 ct=7.7525 rec=1.2036 | train/val/test=0.905/0.902/0.896 | c=1.998404
[Epoch 0144] loss=2.5022 cls=0.2922 smmd=0.1270 ct=7.7490 rec=1.2044 | train/val/test=0.910/0.899/0.890 | c=1.998404
[Epoch 0145] loss=2.5194 cls=0.2999 smmd=0.1263 ct=7.7599 rec=1.2068 | train/val/test=0.890/0.884/0.881 | c=1.998404
[Epoch 0146] loss=2.5937 cls=0.3328 smmd=0.1355 ct=7.7513 rec=1.2122 | train/val/test=0.868/0.851/0.848 | c=1.998404
[Epoch 0147] loss=2.8647 cls=0.4556 smmd=0.1474 ct=7.7928 rec=1.2380 | train/val/test=0.659/0.648/0.664 | c=1.998404
[Epoch 0148] loss=4.9387 cls=1.3965 smmd=0.3075 ct=7.8489 rec=1.3421 | train/val/test=0.489/0.492/0.507 | c=1.998404
[Epoch 0149] loss=7.0718 cls=2.3913 smmd=0.4288 ct=8.0287 rec=1.2733 | train/val/test=0.799/0.784/0.778 | c=1.998404
[Epoch 0150] loss=3.7766 cls=0.7806 smmd=0.3795 ct=7.9337 rec=1.2463 | train/val/test=0.560/0.552/0.562 | c=1.998404
[Epoch 0151] loss=6.8928 cls=2.1538 smmd=0.7046 ct=7.9887 rec=1.4141 | train/val/test=0.828/0.821/0.809 | c=1.998404
[Epoch 0152] loss=3.7974 cls=0.7335 smmd=0.4927 ct=7.9860 rec=1.2027 | train/val/test=0.535/0.535/0.528 | c=1.998404
[Epoch 0153] loss=5.3924 cls=1.5279 smmd=0.4852 ct=8.0080 rec=1.2490 | train/val/test=0.279/0.286/0.267 | c=1.998404
[Epoch 0154] loss=11.1749 cls=4.1830 smmd=0.8849 ct=8.1741 rec=1.4460 | train/val/test=0.194/0.186/0.189 | c=1.998404
[Epoch 0155] loss=11.4312 cls=4.0936 smmd=1.3241 ct=8.0710 rec=1.5284 | train/val/test=0.576/0.572/0.583 | c=1.998404
[Epoch 0156] loss=10.2856 cls=3.1875 smmd=2.0280 ct=8.0248 rec=1.3881 | train/val/test=0.311/0.300/0.318 | c=1.998404
[Epoch 0157] loss=14.6430 cls=4.9681 smmd=2.8339 ct=8.0540 rec=1.3105 | train/val/test=0.563/0.548/0.565 | c=1.998404
[Epoch 0158] loss=14.4582 cls=4.6659 smmd=3.2581 ct=8.0822 rec=1.2593 | train/val/test=0.596/0.586/0.602 | c=1.998404
[Epoch 0159] loss=12.5410 cls=3.6029 smmd=3.4492 ct=8.1151 rec=1.3141 | train/val/test=0.577/0.573/0.577 | c=1.998404
[Epoch 0160] loss=10.1707 cls=2.3839 smmd=3.5034 ct=8.1422 rec=1.3552 | train/val/test=0.352/0.362/0.354 | c=1.998404
[Epoch 0161] loss=10.6006 cls=2.5955 smmd=3.5019 ct=8.1698 rec=1.3684 | train/val/test=0.686/0.683/0.668 | c=1.998404
[Epoch 0162] loss=8.5376 cls=1.6340 smmd=3.3819 ct=8.1516 rec=1.2871 | train/val/test=0.327/0.333/0.334 | c=1.998404
[Epoch 0163] loss=11.1402 cls=3.0174 smmd=3.2045 ct=8.1103 rec=1.3946 | train/val/test=0.633/0.624/0.636 | c=1.998404
[Epoch 0164] loss=8.7910 cls=2.0282 smmd=2.8676 ct=8.0387 rec=1.2962 | train/val/test=0.607/0.594/0.606 | c=1.998404
[Epoch 0165] loss=8.4396 cls=2.0621 smmd=2.4522 ct=7.9799 rec=1.3358 | train/val/test=0.695/0.689/0.684 | c=1.998404
[Epoch 0166] loss=6.4523 cls=1.3161 smmd=1.9765 ct=7.9457 rec=1.2719 | train/val/test=0.741/0.740/0.735 | c=1.998404
[Epoch 0167] loss=5.2480 cls=0.9128 smmd=1.5911 ct=7.9509 rec=1.2058 | train/val/test=0.653/0.655/0.639 | c=1.998404
[Epoch 0168] loss=5.6649 cls=1.1942 smmd=1.4282 ct=7.9902 rec=1.2511 | train/val/test=0.685/0.679/0.661 | c=1.998404
[Epoch 0169] loss=5.4753 cls=1.1542 smmd=1.3161 ct=8.0080 rec=1.2463 | train/val/test=0.795/0.791/0.786 | c=1.998404
[Epoch 0170] loss=4.4730 cls=0.7513 smmd=1.1344 ct=7.9873 rec=1.1928 | train/val/test=0.798/0.796/0.807 | c=1.998404
[Epoch 0171] loss=4.0789 cls=0.6169 smmd=1.0107 ct=7.9626 rec=1.2098 | train/val/test=0.773/0.775/0.782 | c=1.998404
[Epoch 0172] loss=4.2752 cls=0.7329 smmd=0.9722 ct=7.9550 rec=1.2312 | train/val/test=0.787/0.789/0.795 | c=1.998404
[Epoch 0173] loss=4.3688 cls=0.7678 smmd=0.9933 ct=7.9676 rec=1.2314 | train/val/test=0.804/0.802/0.798 | c=1.998404
[Epoch 0174] loss=4.3569 cls=0.7481 smmd=1.0214 ct=7.9841 rec=1.2124 | train/val/test=0.822/0.823/0.814 | c=1.998404
[Epoch 0175] loss=4.3449 cls=0.7291 smmd=1.0477 ct=7.9943 rec=1.2006 | train/val/test=0.821/0.821/0.810 | c=1.998404
[Epoch 0176] loss=4.3022 cls=0.7129 smmd=1.0393 ct=7.9853 rec=1.2005 | train/val/test=0.822/0.818/0.807 | c=1.998404
[Epoch 0177] loss=4.1566 cls=0.6708 smmd=0.9874 ct=7.9431 rec=1.1948 | train/val/test=0.841/0.840/0.826 | c=1.998404
[Epoch 0178] loss=3.8487 cls=0.5677 smmd=0.9008 ct=7.8736 rec=1.1889 | train/val/test=0.855/0.854/0.856 | c=1.998404
[Epoch 0179] loss=3.6724 cls=0.5170 smmd=0.8389 ct=7.8084 rec=1.1894 | train/val/test=0.846/0.836/0.846 | c=1.998404
