Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0016] loss=4.7016 cls=1.1217 smmd=0.6293 ct=7.8355 rec=1.3087 | train/val/test=0.683/0.683/0.680 | c=1.498779
[Epoch 0017] loss=4.4441 cls=1.0419 smmd=0.5459 ct=7.7785 rec=1.2930 | train/val/test=0.684/0.676/0.672 | c=1.498779
[Epoch 0018] loss=4.2506 cls=0.9816 smmd=0.4869 ct=7.7195 rec=1.2834 | train/val/test=0.694/0.687/0.689 | c=1.498779
[Epoch 0019] loss=4.1673 cls=0.9534 smmd=0.4589 ct=7.7289 rec=1.2789 | train/val/test=0.708/0.708/0.706 | c=1.498779
[Epoch 0020] loss=3.9770 cls=0.8817 smmd=0.4107 ct=7.7545 rec=1.2600 | train/val/test=0.711/0.711/0.706 | c=1.498779
[Epoch 0021] loss=3.8756 cls=0.8456 smmd=0.3810 ct=7.7655 rec=1.2519 | train/val/test=0.737/0.737/0.739 | c=1.498779
[Epoch 0022] loss=3.7707 cls=0.8065 smmd=0.3583 ct=7.7518 rec=1.2456 | train/val/test=0.753/0.748/0.750 | c=1.498779
[Epoch 0023] loss=3.6591 cls=0.7676 smmd=0.3264 ct=7.7452 rec=1.2418 | train/val/test=0.750/0.740/0.745 | c=1.498779
[Epoch 0024] loss=3.6170 cls=0.7574 smmd=0.3032 ct=7.7509 rec=1.2435 | train/val/test=0.757/0.748/0.752 | c=1.498779
[Epoch 0025] loss=3.5250 cls=0.7229 smmd=0.2832 ct=7.7411 rec=1.2385 | train/val/test=0.769/0.759/0.763 | c=1.498779
[Epoch 0026] loss=3.4471 cls=0.6955 smmd=0.2609 ct=7.7452 rec=1.2304 | train/val/test=0.768/0.760/0.762 | c=1.498779
[Epoch 0027] loss=3.4196 cls=0.6903 smmd=0.2417 ct=7.7594 rec=1.2274 | train/val/test=0.777/0.768/0.769 | c=1.498779
[Epoch 0028] loss=3.3492 cls=0.6588 smmd=0.2377 ct=7.7434 rec=1.2261 | train/val/test=0.778/0.767/0.774 | c=1.498779
[Epoch 0029] loss=3.3115 cls=0.6389 smmd=0.2406 ct=7.7379 rec=1.2271 | train/val/test=0.785/0.778/0.778 | c=1.498779
[Epoch 0030] loss=3.2864 cls=0.6296 smmd=0.2313 ct=7.7527 rec=1.2266 | train/val/test=0.801/0.791/0.790 | c=1.498779
[Epoch 0031] loss=3.2341 cls=0.6073 smmd=0.2246 ct=7.7507 rec=1.2236 | train/val/test=0.807/0.802/0.803 | c=1.498779
[Epoch 0032] loss=3.1990 cls=0.5948 smmd=0.2123 ct=7.7641 rec=1.2216 | train/val/test=0.813/0.809/0.808 | c=1.498779
[Epoch 0033] loss=3.1772 cls=0.5844 smmd=0.2104 ct=7.7703 rec=1.2195 | train/val/test=0.820/0.814/0.812 | c=1.498779
[Epoch 0034] loss=3.1427 cls=0.5691 smmd=0.2070 ct=7.7703 rec=1.2174 | train/val/test=0.825/0.819/0.819 | c=1.498779
[Epoch 0035] loss=3.1213 cls=0.5594 smmd=0.2043 ct=7.7726 rec=1.2187 | train/val/test=0.837/0.824/0.827 | c=1.498779
[Epoch 0036] loss=3.0988 cls=0.5485 smmd=0.2066 ct=7.7572 rec=1.2191 | train/val/test=0.834/0.827/0.830 | c=1.498779
[Epoch 0037] loss=3.0671 cls=0.5364 smmd=0.1971 ct=7.7685 rec=1.2175 | train/val/test=0.834/0.828/0.827 | c=1.498779
[Epoch 0038] loss=3.0492 cls=0.5296 smmd=0.1927 ct=7.7731 rec=1.2138 | train/val/test=0.833/0.827/0.826 | c=1.498779
[Epoch 0039] loss=3.0298 cls=0.5211 smmd=0.1887 ct=7.7810 rec=1.2131 | train/val/test=0.842/0.833/0.838 | c=1.498779
[Epoch 0040] loss=3.0047 cls=0.5104 smmd=0.1862 ct=7.7752 rec=1.2133 | train/val/test=0.846/0.843/0.842 | c=1.498779
[Epoch 0041] loss=2.9886 cls=0.5027 smmd=0.1869 ct=7.7681 rec=1.2137 | train/val/test=0.848/0.844/0.848 | c=1.498779
[Epoch 0042] loss=2.9735 cls=0.4966 smmd=0.1835 ct=7.7695 rec=1.2150 | train/val/test=0.848/0.841/0.842 | c=1.498779
[Epoch 0043] loss=2.9571 cls=0.4901 smmd=0.1818 ct=7.7627 rec=1.2121 | train/val/test=0.845/0.837/0.844 | c=1.498779
[Epoch 0044] loss=2.9500 cls=0.4870 smmd=0.1761 ct=7.7850 rec=1.2144 | train/val/test=0.847/0.838/0.843 | c=1.498779
[Epoch 0045] loss=2.9432 cls=0.4847 smmd=0.1768 ct=7.7750 rec=1.2097 | train/val/test=0.852/0.844/0.856 | c=1.498779
[Epoch 0046] loss=2.9295 cls=0.4791 smmd=0.1695 ct=7.7902 rec=1.2183 | train/val/test=0.846/0.839/0.842 | c=1.498779
[Epoch 0047] loss=2.9531 cls=0.4906 smmd=0.1774 ct=7.7610 rec=1.2120 | train/val/test=0.848/0.831/0.848 | c=1.498779
[Epoch 0048] loss=2.9653 cls=0.4959 smmd=0.1664 ct=7.8078 rec=1.2273 | train/val/test=0.830/0.824/0.827 | c=1.498779
[Epoch 0049] loss=3.1112 cls=0.5597 smmd=0.1940 ct=7.7749 rec=1.2142 | train/val/test=0.854/0.843/0.849 | c=1.498779
[Epoch 0050] loss=2.8942 cls=0.4642 smmd=0.1611 ct=7.8075 rec=1.2162 | train/val/test=0.860/0.851/0.856 | c=1.498779
[Epoch 0051] loss=2.8764 cls=0.4585 smmd=0.1554 ct=7.8018 rec=1.2180 | train/val/test=0.834/0.825/0.830 | c=1.498779
[Epoch 0052] loss=3.0678 cls=0.5447 smmd=0.1838 ct=7.7585 rec=1.2146 | train/val/test=0.858/0.842/0.855 | c=1.498779
[Epoch 0053] loss=2.8651 cls=0.4528 smmd=0.1555 ct=7.8006 rec=1.2193 | train/val/test=0.862/0.851/0.850 | c=1.498779
[Epoch 0054] loss=2.8153 cls=0.4310 smmd=0.1524 ct=7.7939 rec=1.2108 | train/val/test=0.858/0.847/0.853 | c=1.498779
[Epoch 0055] loss=2.8532 cls=0.4506 smmd=0.1560 ct=7.7731 rec=1.2068 | train/val/test=0.872/0.868/0.864 | c=1.498779
[Epoch 0056] loss=2.7918 cls=0.4234 smmd=0.1456 ct=7.7870 rec=1.2099 | train/val/test=0.869/0.860/0.866 | c=1.498779
[Epoch 0057] loss=2.7897 cls=0.4216 smmd=0.1473 ct=7.7833 rec=1.2124 | train/val/test=0.858/0.846/0.845 | c=1.498779
[Epoch 0058] loss=2.8289 cls=0.4396 smmd=0.1553 ct=7.7633 rec=1.2084 | train/val/test=0.869/0.856/0.855 | c=1.498779
[Epoch 0059] loss=2.7573 cls=0.4079 smmd=0.1415 ct=7.7918 rec=1.2081 | train/val/test=0.874/0.864/0.867 | c=1.498779
[Epoch 0060] loss=2.7841 cls=0.4206 smmd=0.1412 ct=7.7950 rec=1.2135 | train/val/test=0.864/0.852/0.853 | c=1.498779
[Epoch 0061] loss=2.8270 cls=0.4416 smmd=0.1518 ct=7.7524 rec=1.2077 | train/val/test=0.871/0.861/0.864 | c=1.498779
[Epoch 0062] loss=2.7280 cls=0.3964 smmd=0.1385 ct=7.7774 rec=1.2058 | train/val/test=0.863/0.848/0.855 | c=1.498779
[Epoch 0063] loss=2.8438 cls=0.4460 smmd=0.1456 ct=7.8063 rec=1.2249 | train/val/test=0.841/0.832/0.833 | c=1.498779
[Epoch 0064] loss=3.0004 cls=0.5150 smmd=0.1769 ct=7.7517 rec=1.2156 | train/val/test=0.873/0.868/0.862 | c=1.498779
[Epoch 0065] loss=2.7556 cls=0.4093 smmd=0.1424 ct=7.7693 rec=1.2041 | train/val/test=0.802/0.792/0.802 | c=1.498779
[Epoch 0066] loss=3.2178 cls=0.6155 smmd=0.1652 ct=7.8528 rec=1.2555 | train/val/test=0.796/0.786/0.794 | c=1.498779
[Epoch 0067] loss=3.6988 cls=0.8044 smmd=0.2850 ct=7.7939 rec=1.2309 | train/val/test=0.805/0.796/0.801 | c=1.498779
[Epoch 0068] loss=3.5266 cls=0.7260 smmd=0.2675 ct=7.8133 rec=1.2222 | train/val/test=0.864/0.856/0.862 | c=1.498779
[Epoch 0069] loss=2.8571 cls=0.4447 smmd=0.1579 ct=7.8370 rec=1.2114 | train/val/test=0.608/0.599/0.597 | c=1.498779
[Epoch 0070] loss=3.9313 cls=0.9182 smmd=0.2504 ct=7.9358 rec=1.2866 | train/val/test=0.760/0.748/0.751 | c=1.498779
[Epoch 0071] loss=3.9039 cls=0.8900 smmd=0.3204 ct=7.7839 rec=1.2334 | train/val/test=0.762/0.751/0.753 | c=1.498779
[Epoch 0072] loss=4.8292 cls=1.2002 smmd=0.5967 ct=7.9042 rec=1.2561 | train/val/test=0.755/0.759/0.755 | c=1.498779
[Epoch 0073] loss=4.2096 cls=0.9450 smmd=0.4859 ct=7.9453 rec=1.2233 | train/val/test=0.816/0.805/0.807 | c=1.498779
[Epoch 0074] loss=3.0993 cls=0.5349 smmd=0.2166 ct=7.8613 rec=1.2033 | train/val/test=0.824/0.811/0.826 | c=1.498779
[Epoch 0075] loss=3.2819 cls=0.5474 smmd=0.3563 ct=7.9199 rec=1.2339 | train/val/test=0.800/0.787/0.789 | c=1.498779
[Epoch 0076] loss=3.6421 cls=0.6085 smmd=0.5821 ct=7.9718 rec=1.2425 | train/val/test=0.836/0.824/0.828 | c=1.498779
[Epoch 0077] loss=3.2675 cls=0.4695 smmd=0.4917 ct=7.9653 rec=1.2183 | train/val/test=0.823/0.817/0.818 | c=1.498779
[Epoch 0078] loss=3.2240 cls=0.5203 smmd=0.3564 ct=7.9148 rec=1.2199 | train/val/test=0.806/0.804/0.804 | c=1.498779
[Epoch 0079] loss=3.2036 cls=0.5606 smmd=0.2708 ct=7.8456 rec=1.2131 | train/val/test=0.807/0.798/0.800 | c=1.498779
[Epoch 0080] loss=3.1505 cls=0.5390 smmd=0.2736 ct=7.7875 rec=1.2072 | train/val/test=0.844/0.832/0.838 | c=1.498779
[Epoch 0081] loss=3.1108 cls=0.4892 smmd=0.3366 ct=7.7710 rec=1.2082 | train/val/test=0.840/0.829/0.832 | c=1.498779
[Epoch 0082] loss=3.1256 cls=0.4694 smmd=0.3795 ct=7.8247 rec=1.2114 | train/val/test=0.841/0.838/0.837 | c=1.498779
[Epoch 0083] loss=3.1017 cls=0.4558 smmd=0.3685 ct=7.8930 rec=1.2149 | train/val/test=0.848/0.840/0.835 | c=1.498779
[Epoch 0084] loss=3.0449 cls=0.4528 smmd=0.3168 ct=7.8940 rec=1.2191 | train/val/test=0.845/0.841/0.841 | c=1.498779
[Epoch 0085] loss=2.9593 cls=0.4501 smmd=0.2463 ct=7.8499 rec=1.2148 | train/val/test=0.857/0.852/0.849 | c=1.498779
[Epoch 0086] loss=2.8787 cls=0.4300 smmd=0.2152 ct=7.8118 rec=1.2060 | train/val/test=0.867/0.856/0.854 | c=1.498779
[Epoch 0087] loss=2.8841 cls=0.4219 smmd=0.2410 ct=7.7928 rec=1.2037 | train/val/test=0.869/0.857/0.850 | c=1.498779
[Epoch 0088] loss=2.9191 cls=0.4294 smmd=0.2620 ct=7.7858 rec=1.2063 | train/val/test=0.865/0.856/0.855 | c=1.498779
[Epoch 0089] loss=2.8351 cls=0.4081 smmd=0.2236 ct=7.7737 rec=1.2030 | train/val/test=0.867/0.859/0.856 | c=1.498779
[Epoch 0090] loss=2.7723 cls=0.3940 smmd=0.1929 ct=7.7551 rec=1.2019 | train/val/test=0.874/0.865/0.856 | c=1.498779
[Epoch 0091] loss=2.7905 cls=0.3945 smmd=0.2098 ct=7.7510 rec=1.2069 | train/val/test=0.873/0.865/0.859 | c=1.498779
[Epoch 0092] loss=2.8011 cls=0.3927 smmd=0.2189 ct=7.7756 rec=1.2091 | train/val/test=0.873/0.863/0.859 | c=1.498779
[Epoch 0093] loss=2.7758 cls=0.3882 smmd=0.2005 ct=7.7870 rec=1.2073 | train/val/test=0.876/0.864/0.860 | c=1.498779
[Epoch 0094] loss=2.7272 cls=0.3765 smmd=0.1820 ct=7.7571 rec=1.2039 | train/val/test=0.883/0.868/0.863 | c=1.498779
[Epoch 0095] loss=2.7250 cls=0.3758 smmd=0.1852 ct=7.7392 rec=1.2021 | train/val/test=0.881/0.871/0.870 | c=1.498779
[Epoch 0096] loss=2.7401 cls=0.3786 smmd=0.1920 ct=7.7538 rec=1.2011 | train/val/test=0.882/0.873/0.869 | c=1.498779
[Epoch 0097] loss=2.7221 cls=0.3729 smmd=0.1872 ct=7.7449 rec=1.2010 | train/val/test=0.883/0.871/0.867 | c=1.498779
[Epoch 0098] loss=2.6884 cls=0.3657 smmd=0.1724 ct=7.7201 rec=1.2022 | train/val/test=0.884/0.873/0.864 | c=1.498779
[Epoch 0099] loss=2.6773 cls=0.3626 smmd=0.1655 ct=7.7301 rec=1.2030 | train/val/test=0.882/0.876/0.868 | c=1.498779
[Epoch 0100] loss=2.6821 cls=0.3626 smmd=0.1650 ct=7.7546 rec=1.2042 | train/val/test=0.883/0.880/0.871 | c=1.498779
[Epoch 0101] loss=2.6778 cls=0.3614 smmd=0.1628 ct=7.7558 rec=1.2049 | train/val/test=0.888/0.879/0.868 | c=1.498779
[Epoch 0102] loss=2.6546 cls=0.3560 smmd=0.1517 ct=7.7513 rec=1.2032 | train/val/test=0.888/0.877/0.871 | c=1.498779
[Epoch 0103] loss=2.6445 cls=0.3530 smmd=0.1478 ct=7.7516 rec=1.2014 | train/val/test=0.887/0.878/0.870 | c=1.498779
[Epoch 0104] loss=2.6446 cls=0.3525 smmd=0.1503 ct=7.7442 rec=1.2020 | train/val/test=0.888/0.878/0.872 | c=1.498779
[Epoch 0105] loss=2.6360 cls=0.3498 smmd=0.1479 ct=7.7413 rec=1.2017 | train/val/test=0.892/0.878/0.872 | c=1.498779
[Epoch 0106] loss=2.6262 cls=0.3471 smmd=0.1430 ct=7.7449 rec=1.2007 | train/val/test=0.890/0.881/0.876 | c=1.498779
[Epoch 0107] loss=2.6186 cls=0.3447 smmd=0.1410 ct=7.7396 rec=1.2018 | train/val/test=0.888/0.881/0.874 | c=1.498779
[Epoch 0108] loss=2.6171 cls=0.3436 smmd=0.1410 ct=7.7409 rec=1.2034 | train/val/test=0.890/0.877/0.872 | c=1.498779
[Epoch 0109] loss=2.6127 cls=0.3419 smmd=0.1384 ct=7.7480 rec=1.2039 | train/val/test=0.892/0.879/0.873 | c=1.498779
[Epoch 0110] loss=2.6024 cls=0.3389 smmd=0.1357 ct=7.7406 rec=1.2033 | train/val/test=0.893/0.883/0.876 | c=1.498779
[Epoch 0111] loss=2.5975 cls=0.3376 smmd=0.1342 ct=7.7376 rec=1.2028 | train/val/test=0.896/0.881/0.874 | c=1.498779
[Epoch 0112] loss=2.5966 cls=0.3365 smmd=0.1339 ct=7.7460 rec=1.2026 | train/val/test=0.894/0.880/0.873 | c=1.498779
[Epoch 0113] loss=2.5911 cls=0.3341 smmd=0.1347 ct=7.7384 rec=1.2029 | train/val/test=0.893/0.879/0.876 | c=1.498779
[Epoch 0114] loss=2.5856 cls=0.3325 smmd=0.1339 ct=7.7301 rec=1.2032 | train/val/test=0.895/0.881/0.878 | c=1.498779
[Epoch 0115] loss=2.5800 cls=0.3308 smmd=0.1309 ct=7.7342 rec=1.2034 | train/val/test=0.895/0.884/0.878 | c=1.498779
[Epoch 0116] loss=2.5776 cls=0.3291 smmd=0.1319 ct=7.7328 rec=1.2046 | train/val/test=0.895/0.880/0.877 | c=1.498779
[Epoch 0117] loss=2.5732 cls=0.3275 smmd=0.1300 ct=7.7355 rec=1.2051 | train/val/test=0.896/0.880/0.879 | c=1.498779
[Epoch 0118] loss=2.5686 cls=0.3257 smmd=0.1279 ct=7.7410 rec=1.2048 | train/val/test=0.896/0.881/0.881 | c=1.498779
[Epoch 0119] loss=2.5659 cls=0.3246 smmd=0.1274 ct=7.7413 rec=1.2051 | train/val/test=0.896/0.880/0.878 | c=1.498779
[Epoch 0120] loss=2.5615 cls=0.3229 smmd=0.1251 ct=7.7484 rec=1.2048 | train/val/test=0.897/0.882/0.880 | c=1.498779
[Epoch 0121] loss=2.5592 cls=0.3215 smmd=0.1254 ct=7.7490 rec=1.2048 | train/val/test=0.898/0.885/0.882 | c=1.498779
[Epoch 0122] loss=2.5553 cls=0.3203 smmd=0.1252 ct=7.7421 rec=1.2051 | train/val/test=0.898/0.881/0.882 | c=1.498779
[Epoch 0123] loss=2.5521 cls=0.3191 smmd=0.1247 ct=7.7413 rec=1.2053 | train/val/test=0.899/0.880/0.880 | c=1.498779
[Epoch 0124] loss=2.5498 cls=0.3177 smmd=0.1261 ct=7.7353 rec=1.2062 | train/val/test=0.901/0.883/0.882 | c=1.498779
[Epoch 0125] loss=2.5476 cls=0.3163 smmd=0.1266 ct=7.7356 rec=1.2063 | train/val/test=0.900/0.883/0.883 | c=1.498779
[Epoch 0126] loss=2.5436 cls=0.3151 smmd=0.1250 ct=7.7363 rec=1.2058 | train/val/test=0.900/0.883/0.882 | c=1.498779
[Epoch 0127] loss=2.5416 cls=0.3138 smmd=0.1257 ct=7.7360 rec=1.2059 | train/val/test=0.899/0.882/0.884 | c=1.498779
[Epoch 0128] loss=2.5393 cls=0.3126 smmd=0.1239 ct=7.7456 rec=1.2056 | train/val/test=0.901/0.887/0.883 | c=1.498779
[Epoch 0129] loss=2.5362 cls=0.3113 smmd=0.1236 ct=7.7444 rec=1.2055 | train/val/test=0.900/0.883/0.882 | c=1.498779
[Epoch 0130] loss=2.5336 cls=0.3102 smmd=0.1225 ct=7.7482 rec=1.2052 | train/val/test=0.903/0.887/0.884 | c=1.498779
[Epoch 0131] loss=2.5312 cls=0.3089 smmd=0.1229 ct=7.7464 rec=1.2059 | train/val/test=0.902/0.884/0.885 | c=1.498779
[Epoch 0132] loss=2.5295 cls=0.3078 smmd=0.1243 ct=7.7422 rec=1.2059 | train/val/test=0.902/0.885/0.883 | c=1.498779
[Epoch 0133] loss=2.5260 cls=0.3068 smmd=0.1239 ct=7.7370 rec=1.2054 | train/val/test=0.904/0.888/0.886 | c=1.498779
[Epoch 0134] loss=2.5244 cls=0.3056 smmd=0.1252 ct=7.7348 rec=1.2054 | train/val/test=0.903/0.884/0.887 | c=1.498779
[Epoch 0135] loss=2.5213 cls=0.3046 smmd=0.1233 ct=7.7395 rec=1.2049 | train/val/test=0.904/0.888/0.885 | c=1.498779
[Epoch 0136] loss=2.5197 cls=0.3037 smmd=0.1240 ct=7.7366 rec=1.2049 | train/val/test=0.903/0.887/0.887 | c=1.498779
[Epoch 0137] loss=2.5191 cls=0.3031 smmd=0.1231 ct=7.7453 rec=1.2044 | train/val/test=0.904/0.889/0.888 | c=1.498779
[Epoch 0138] loss=2.5177 cls=0.3026 smmd=0.1239 ct=7.7375 rec=1.2053 | train/val/test=0.901/0.885/0.884 | c=1.498779
[Epoch 0139] loss=2.5204 cls=0.3037 smmd=0.1218 ct=7.7513 rec=1.2043 | train/val/test=0.902/0.887/0.887 | c=1.498779
[Epoch 0140] loss=2.5289 cls=0.3073 smmd=0.1271 ct=7.7299 rec=1.2062 | train/val/test=0.891/0.875/0.878 | c=1.498779
[Epoch 0141] loss=2.5531 cls=0.3189 smmd=0.1217 ct=7.7640 rec=1.2043 | train/val/test=0.884/0.865/0.864 | c=1.498779
[Epoch 0142] loss=2.6432 cls=0.3577 smmd=0.1421 ct=7.7183 rec=1.2107 | train/val/test=0.855/0.845/0.842 | c=1.498779
[Epoch 0143] loss=2.7913 cls=0.4256 smmd=0.1348 ct=7.8115 rec=1.2151 | train/val/test=0.783/0.777/0.774 | c=1.498779
[Epoch 0144] loss=3.5043 cls=0.7379 smmd=0.2309 ct=7.7450 rec=1.2423 | train/val/test=0.777/0.779/0.770 | c=1.498779
[Epoch 0145] loss=3.4639 cls=0.7259 smmd=0.1846 ct=7.8686 rec=1.2692 | train/val/test=0.723/0.710/0.716 | c=1.498779
[Epoch 0146] loss=4.5628 cls=1.2047 smmd=0.3421 ct=7.7808 rec=1.2756 | train/val/test=0.841/0.828/0.834 | c=1.498779
[Epoch 0147] loss=2.8756 cls=0.4585 smmd=0.1656 ct=7.7511 rec=1.2136 | train/val/test=0.684/0.692/0.673 | c=1.498779
[Epoch 0148] loss=4.0783 cls=0.9828 smmd=0.2651 ct=7.9519 rec=1.2864 | train/val/test=0.834/0.816/0.813 | c=1.498779
[Epoch 0149] loss=3.1150 cls=0.5480 smmd=0.2110 ct=7.8054 rec=1.2347 | train/val/test=0.746/0.731/0.735 | c=1.498779
[Epoch 0150] loss=4.0364 cls=0.9321 smmd=0.3539 ct=7.8444 rec=1.2473 | train/val/test=0.867/0.855/0.851 | c=1.498779
[Epoch 0151] loss=2.7312 cls=0.3949 smmd=0.1573 ct=7.7098 rec=1.2113 | train/val/test=0.814/0.798/0.794 | c=1.498779
[Epoch 0152] loss=3.2547 cls=0.5785 smmd=0.2795 ct=7.8688 rec=1.2226 | train/val/test=0.833/0.824/0.832 | c=1.498779
[Epoch 0153] loss=3.1279 cls=0.5023 smmd=0.2881 ct=7.9562 rec=1.2200 | train/val/test=0.878/0.859/0.862 | c=1.498779
[Epoch 0154] loss=2.8645 cls=0.4130 smmd=0.2163 ct=7.8975 rec=1.2142 | train/val/test=0.872/0.851/0.852 | c=1.498779
[Epoch 0155] loss=2.7870 cls=0.3918 smmd=0.1993 ct=7.8109 rec=1.2103 | train/val/test=0.795/0.772/0.773 | c=1.498779
[Epoch 0156] loss=3.2359 cls=0.5683 smmd=0.2858 ct=7.8455 rec=1.2219 | train/val/test=0.839/0.818/0.818 | c=1.498779
[Epoch 0157] loss=2.9259 cls=0.4573 smmd=0.2034 ct=7.8139 rec=1.2259 | train/val/test=0.860/0.839/0.844 | c=1.498779
[Epoch 0158] loss=2.9614 cls=0.4683 smmd=0.2153 ct=7.8260 rec=1.2215 | train/val/test=0.884/0.869/0.878 | c=1.498779
[Epoch 0159] loss=2.7553 cls=0.3638 smmd=0.2270 ct=7.8022 rec=1.2009 | train/val/test=0.841/0.830/0.831 | c=1.498779
[Epoch 0160] loss=2.9671 cls=0.4418 smmd=0.2786 ct=7.8152 rec=1.2087 | train/val/test=0.878/0.858/0.866 | c=1.498779
[Epoch 0161] loss=2.8043 cls=0.3856 smmd=0.2347 ct=7.7827 rec=1.2088 | train/val/test=0.880/0.866/0.872 | c=1.498779
[Epoch 0162] loss=2.7656 cls=0.3865 smmd=0.1930 ct=7.7813 rec=1.2165 | train/val/test=0.889/0.865/0.875 | c=1.498779
[Epoch 0163] loss=2.7264 cls=0.3647 smmd=0.2024 ct=7.7695 rec=1.2042 | train/val/test=0.878/0.859/0.861 | c=1.498779
[Epoch 0164] loss=2.7707 cls=0.3720 smmd=0.2250 ct=7.8104 rec=1.1976 | train/val/test=0.879/0.860/0.860 | c=1.498779
[Epoch 0165] loss=2.7710 cls=0.3729 smmd=0.2202 ct=7.8245 rec=1.2008 | train/val/test=0.895/0.875/0.883 | c=1.498779
[Epoch 0166] loss=2.6608 cls=0.3338 smmd=0.2017 ct=7.7560 rec=1.2023 | train/val/test=0.886/0.872/0.876 | c=1.498779
[Epoch 0167] loss=2.7184 cls=0.3608 smmd=0.2157 ct=7.6971 rec=1.2084 | train/val/test=0.897/0.877/0.884 | c=1.498779
[Epoch 0168] loss=2.6527 cls=0.3331 smmd=0.2042 ct=7.7079 rec=1.2031 | train/val/test=0.887/0.868/0.878 | c=1.498779
[Epoch 0169] loss=2.6616 cls=0.3431 smmd=0.1866 ct=7.7441 rec=1.1994 | train/val/test=0.884/0.864/0.872 | c=1.498779
[Epoch 0170] loss=2.6522 cls=0.3448 smmd=0.1745 ct=7.7465 rec=1.1938 | train/val/test=0.896/0.878/0.882 | c=1.498779
[Epoch 0171] loss=2.6114 cls=0.3283 smmd=0.1698 ct=7.7295 rec=1.1958 | train/val/test=0.890/0.876/0.877 | c=1.498779
[Epoch 0172] loss=2.6339 cls=0.3366 smmd=0.1767 ct=7.7229 rec=1.1975 | train/val/test=0.899/0.882/0.888 | c=1.498779
[Epoch 0173] loss=2.5859 cls=0.3160 smmd=0.1674 ct=7.7316 rec=1.2009 | train/val/test=0.896/0.872/0.879 | c=1.498779
[Epoch 0174] loss=2.5878 cls=0.3167 smmd=0.1658 ct=7.7438 rec=1.1988 | train/val/test=0.896/0.877/0.882 | c=1.498779
[Epoch 0175] loss=2.6111 cls=0.3273 smmd=0.1673 ct=7.7469 rec=1.1991 | train/val/test=0.903/0.884/0.892 | c=1.498779
[Epoch 0176] loss=2.5554 cls=0.3086 smmd=0.1503 ct=7.7405 rec=1.1995 | train/val/test=0.898/0.883/0.888 | c=1.498779
[Epoch 0177] loss=2.5588 cls=0.3097 smmd=0.1529 ct=7.7311 rec=1.2014 | train/val/test=0.894/0.881/0.886 | c=1.498779
[Epoch 0178] loss=2.5682 cls=0.3128 smmd=0.1570 ct=7.7271 rec=1.2008 | train/val/test=0.899/0.884/0.890 | c=1.498779
[Epoch 0179] loss=2.5487 cls=0.3064 smmd=0.1495 ct=7.7325 rec=1.1992 | train/val/test=0.902/0.881/0.890 | c=1.498779
